# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271212
# UID: 58a917c2-f8e4-4ea4-963d-50664dac14f1
# Comment: 
# Start time: 10/18/2023  21:46:37
# Stop time: 10/18/2023  21:47:10
# Total time: 00:32
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11552.200000 8.102795e-01 -2.990309e-03 1.617746e-03 5.336519e-02 2.932373e-05 7.607736e-06 8.998694e-06 7.404605e-05
11552.400000 8.024074e-01 -2.805753e-03 1.959667e-03 5.359748e-02 2.785609e-05 6.315455e-06 1.545398e-05 7.400299e-05
11552.600000 8.154866e-01 -3.021062e-03 1.629106e-03 5.398731e-02 3.850584e-05 6.408983e-06 1.867300e-05 7.435335e-05
11552.800000 8.140676e-01 -2.843711e-03 1.736288e-03 5.392081e-02 3.979602e-05 2.909724e-06 2.457765e-05 6.947897e-05
11553.000000 7.995434e-01 -2.903376e-03 1.964984e-03 5.451377e-02 4.605934e-05 5.838805e-06 3.035350e-05 6.209791e-05
11553.200000 8.153827e-01 -2.819266e-03 1.768614e-03 5.421587e-02 3.414604e-05 1.978337e-06 4.310577e-05 6.557059e-05
11553.400000 8.067426e-01 -2.938435e-03 1.704684e-03 5.480240e-02 4.450713e-05 -1.520089e-06 3.756905e-05 7.679109e-05
11553.600000 8.100535e-01 -2.830274e-03 1.737296e-03 5.422412e-02 3.588036e-05 1.319394e-06 3.127549e-05 7.513036e-05
11553.800000 8.185785e-01 -3.018689e-03 1.488185e-03 5.485057e-02 5.077383e-05 2.865576e-07 1.270079e-05 7.506875e-05
11554.000000 7.935984e-01 -2.880906e-03 1.862052e-03 5.293021e-02 3.647366e-05 -1.338511e-07 2.191135e-05 8.125893e-05
11554.200000 8.142550e-01 -2.986485e-03 1.537297e-03 5.695966e-02 4.756523e-05 1.814213e-06 3.009790e-05 8.431801e-05
11554.400000 8.110609e-01 -2.833925e-03 1.801083e-03 5.357238e-02 3.445033e-05 -1.438681e-06 1.970232e-05 8.024351e-05
11554.600000 8.103069e-01 -2.964386e-03 1.672446e-03 5.485935e-02 5.114219e-05 3.285545e-06 1.940324e-05 8.310712e-05
11554.800000 8.119156e-01 -2.829530e-03 1.706580e-03 5.650543e-02 4.110077e-05 7.454055e-10 1.298426e-05 7.597853e-05
11555.000000 8.163709e-01 -2.971785e-03 1.853896e-03 5.568891e-02 5.653879e-05 2.148590e-06 1.079598e-05 7.966436e-05
11555.200000 8.102914e-01 -2.879216e-03 1.775849e-03 5.503195e-02 5.282799e-05 -1.629522e-07 1.753696e-05 7.515053e-05
11555.400000 8.055367e-01 -2.920688e-03 1.677034e-03 5.651791e-02 6.073934e-05 2.482012e-06 2.001178e-05 7.170809e-05
11555.600000 8.113228e-01 -2.845728e-03 1.702584e-03 5.565546e-02 5.353537e-05 -6.764769e-06 1.301139e-05 5.199605e-05
11555.800000 8.096491e-01 -2.898073e-03 1.798206e-03 5.563810e-02 5.771564e-05 -1.937590e-05 9.590658e-06 6.381974e-05
11556.000000 8.064059e-01 -2.825945e-03 1.801734e-03 5.577092e-02 4.545816e-05 -1.304523e-05 3.414778e-05 7.966247e-05
11556.200000 8.118120e-01 -2.932792e-03 1.573117e-03 5.598158e-02 5.379348e-05 -9.578652e-06 3.949956e-06 7.383202e-05
11556.400000 7.997412e-01 -2.861828e-03 2.059557e-03 5.698160e-02 5.106982e-05 2.714394e-06 -3.772263e-06 5.250654e-05
11556.600000 8.138971e-01 -2.937770e-03 1.687697e-03 5.781683e-02 5.048305e-05 7.601046e-06 8.025872e-06 2.751696e-05
11556.800000 8.098258e-01 -2.916614e-03 1.821396e-03 5.782927e-02 5.793933e-05 1.576014e-06 4.733397e-06 6.460621e-05
11557.000000 8.086819e-01 -2.862449e-03 1.725641e-03 5.744438e-02 4.167983e-05 -5.295323e-06 -1.501607e-05 5.799350e-05
11557.200000 8.102318e-01 -2.954269e-03 1.594619e-03 5.694085e-02 4.437962e-05 -2.710434e-06 -1.502718e-05 6.705046e-05
11557.400000 8.069369e-01 -2.824024e-03 1.733683e-03 5.824093e-02 3.483688e-05 -6.236716e-06 -6.332429e-08 8.037887e-05
11557.600000 8.119066e-01 -2.918689e-03 1.781706e-03 5.871180e-02 3.828729e-05 -2.625142e-06 1.352358e-05 9.215622e-05
11557.800000 8.060803e-01 -2.805893e-03 1.659438e-03 5.899871e-02 3.264727e-05 7.510414e-07 9.977485e-07 9.865048e-05
11558.000000 8.075677e-01 -2.902466e-03 1.770659e-03 6.055997e-02 4.432988e-05 9.990848e-07 -1.132422e-05 8.890902e-05
11558.200000 8.090058e-01 -2.825215e-03 1.724721e-03 5.818906e-02 4.045169e-05 4.485842e-07 -4.768691e-06 8.497748e-05
11558.400000 8.065287e-01 -2.937712e-03 1.765187e-03 5.947599e-02 3.672984e-05 -8.297047e-07 -2.183167e-05 7.335682e-05
11558.600000 8.090753e-01 -2.779236e-03 1.891250e-03 6.089250e-02 1.956952e-05 -1.462315e-05 -2.606728e-05 6.047932e-05
11558.800000 8.115061e-01 -2.917741e-03 1.809745e-03 6.273757e-02 3.950824e-05 -2.009425e-06 -4.832902e-06 6.681864e-05
11559.000000 8.077109e-01 -2.874878e-03 1.863814e-03 6.067941e-02 3.795283e-05 -6.239195e-06 -1.159958e-05 7.377465e-05
11559.200000 8.058843e-01 -2.920668e-03 1.873654e-03 6.105181e-02 4.156818e-05 -5.435582e-06 1.586417e-05 7.936633e-05
11559.400000 8.075817e-01 -2.875651e-03 1.767010e-03 6.128503e-02 4.718857e-05 -1.656224e-06 -3.929334e-06 7.321180e-05
11559.600000 8.115925e-01 -2.856720e-03 1.892303e-03 6.301048e-02 4.525511e-05 -1.277183e-06 -1.746622e-05 6.024142e-05
11559.800000 8.081579e-01 -2.931051e-03 1.699142e-03 6.147155e-02 5.215547e-05 -3.028962e-06 -8.438076e-06 4.345105e-05
11560.000000 8.121030e-01 -2.854381e-03 1.792749e-03 6.343668e-02 4.372830e-05 -2.657875e-06 3.455061e-06 5.293767e-05
11560.200000 8.090011e-01 -2.910921e-03 1.700668e-03 6.541390e-02 4.736530e-05 -5.786450e-06 1.119317e-05 7.256285e-05
11560.400000 8.127850e-01 -2.883200e-03 1.762047e-03 6.593014e-02 4.840577e-05 -4.621920e-06 1.739144e-05 7.697196e-05
11560.600000 8.065376e-01 -2.860134e-03 1.712844e-03 6.575067e-02 4.239372e-05 -6.162250e-06 6.317735e-06 5.943227e-05
11560.800000 8.046512e-01 -2.913983e-03 1.744072e-03 6.565001e-02 5.692006e-05 -3.585643e-06 9.312373e-06 3.870106e-05
11561.000000 8.078739e-01 -2.819654e-03 1.893955e-03 6.872709e-02 5.303298e-05 4.086762e-06 1.305675e-05 2.832962e-05
11561.200000 8.095696e-01 -2.902918e-03 1.731952e-03 6.998282e-02 5.025508e-05 1.196957e-06 -4.110170e-06 3.398948e-05
11561.400000 8.076238e-01 -2.880698e-03 1.769805e-03 6.887391e-02 4.933244e-05 3.880321e-06 6.168148e-06 3.866168e-05
11561.600000 8.106744e-01 -2.844095e-03 1.834166e-03 7.185142e-02 5.685964e-05 6.861397e-07 -9.817153e-06 4.636820e-05
11561.800000 8.072778e-01 -2.891123e-03 1.543457e-03 7.088598e-02 7.366714e-05 1.340447e-06 -4.542245e-06 5.196580e-05
11562.000000 8.089372e-01 -2.900502e-03 1.669524e-03 7.181115e-02 6.576593e-05 8.138343e-06 -2.135282e-06 4.690290e-05
11562.200000 8.076706e-01 -2.838775e-03 1.750825e-03 7.571455e-02 5.347854e-05 1.438147e-05 -2.748280e-05 3.147766e-05
11562.400000 8.117324e-01 -2.901230e-03 1.767560e-03 7.644881e-02 6.154576e-05 2.151910e-05 -5.541345e-06 4.123281e-05
11562.600000 8.005201e-01 -2.918032e-03 1.869233e-03 7.689319e-02 6.166266e-05 1.002767e-05 -3.144268e-06 4.640450e-05
11562.800000 8.124777e-01 -2.883824e-03 1.736964e-03 7.985240e-02 5.336821e-05 1.044140e-05 -4.785442e-06 4.753319e-05
11563.000000 8.051395e-01 -2.844799e-03 1.631173e-03 8.232217e-02 5.106585e-05 2.692412e-05 -5.117856e-06 4.943840e-05
11563.200000 8.102815e-01 -2.923242e-03 1.706145e-03 8.275222e-02 5.566718e-05 1.927776e-05 1.120244e-05 5.601663e-05
11563.400000 8.103529e-01 -2.874473e-03 1.782115e-03 8.477098e-02 5.104203e-05 1.615551e-05 1.629626e-06 6.345234e-05
11563.600000 8.084951e-01 -2.877177e-03 1.713267e-03 8.731822e-02 4.604969e-05 9.987559e-06 -5.479412e-06 5.730889e-05
11563.800000 8.097223e-01 -2.877706e-03 1.772511e-03 9.115543e-02 4.524709e-05 9.533092e-06 4.420315e-06 6.507973e-05
11564.000000 8.063065e-01 -2.874363e-03 1.837954e-03 9.288852e-02 5.003498e-05 1.399352e-05 -4.750887e-06 5.095130e-05
11564.200000 8.092266e-01 -2.880163e-03 1.834204e-03 9.503097e-02 5.545983e-05 1.568696e-05 -9.784604e-06 4.583974e-05
11564.400000 8.086124e-01 -2.879154e-03 1.692591e-03 9.640817e-02 5.010318e-05 1.169060e-05 -1.211444e-05 4.352670e-05
11564.600000 8.094840e-01 -2.908773e-03 1.749165e-03 1.009283e-01 4.636781e-05 9.138124e-06 -1.804079e-05 4.956992e-05
11564.800000 8.074479e-01 -2.902781e-03 1.754357e-03 1.028337e-01 3.979324e-05 7.722188e-06 1.152433e-06 5.403186e-05
11565.000000 8.089128e-01 -2.878462e-03 1.626413e-03 1.051029e-01 4.293183e-05 1.065597e-05 5.561550e-06 6.134939e-05
11565.200000 8.054816e-01 -2.858356e-03 1.754697e-03 1.049268e-01 3.590968e-05 1.405083e-05 1.356479e-05 6.731042e-05
11565.400000 8.096062e-01 -2.840200e-03 1.791596e-03 1.109406e-01 3.037248e-05 7.525458e-06 1.030985e-05 6.937206e-05
11565.600000 8.038625e-01 -2.834209e-03 1.848316e-03 1.114894e-01 3.889314e-05 3.456248e-06 -3.885614e-06 6.068493e-05
11565.800000 8.107801e-01 -2.899081e-03 1.798529e-03 1.143678e-01 5.030931e-05 -9.941433e-06 5.210620e-06 6.867308e-05
11566.000000 8.073190e-01 -2.892279e-03 1.699384e-03 1.154166e-01 4.496920e-05 -2.962605e-06 2.296431e-06 6.589481e-05
11566.200000 8.071283e-01 -2.907458e-03 1.745229e-03 1.159149e-01 5.104410e-05 6.845654e-06 -2.288658e-05 5.977933e-05
11566.400000 8.083927e-01 -2.886751e-03 1.704539e-03 1.183994e-01 5.060862e-05 1.439294e-06 -4.503373e-07 5.299297e-05
11566.600000 8.089411e-01 -2.882727e-03 1.788084e-03 1.211428e-01 5.554271e-05 8.601513e-07 1.212472e-05 6.124426e-05
11566.800000 8.047731e-01 -2.851813e-03 1.701582e-03 1.214852e-01 5.699811e-05 1.350923e-05 -2.954574e-06 6.281878e-05
11567.000000 8.102440e-01 -2.870953e-03 1.865914e-03 1.236772e-01 5.909956e-05 1.166731e-05 1.845721e-06 6.801337e-05
11567.200000 8.083003e-01 -2.842756e-03 1.694164e-03 1.234843e-01 4.706678e-05 1.483714e-05 -6.399160e-07 6.630661e-05
11567.400000 8.084429e-01 -2.838977e-03 1.586091e-03 1.234779e-01 4.303648e-05 4.691451e-06 -6.872095e-06 6.561257e-05
11567.600000 8.099478e-01 -2.858181e-03 1.728248e-03 1.244412e-01 4.278764e-05 5.353507e-07 -5.943147e-07 7.211109e-05
11567.800000 8.047437e-01 -2.880598e-03 1.770429e-03 1.236590e-01 4.408407e-05 3.879605e-06 -6.101706e-06 6.809399e-05
11568.000000 8.072244e-01 -2.884178e-03 1.807965e-03 1.248587e-01 4.098884e-05 6.501834e-06 5.964614e-07 8.041811e-05
11568.200000 8.075598e-01 -2.867666e-03 1.602283e-03 1.247886e-01 4.463617e-05 4.749872e-06 8.287540e-07 6.863789e-05
11568.400000 8.078751e-01 -2.842365e-03 1.546983e-03 1.230113e-01 3.723634e-05 2.197307e-06 2.454598e-07 6.809341e-05
