# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271222
# UID: d6458aaf-0fa2-45b3-a520-942c1606995b
# Comment: 
# Start time: 10/18/2023  22:11:25
# Stop time: 10/18/2023  22:11:57
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11557.200000 8.069892e-01 1.880278e-02 2.478524e-02 6.233148e-02 2.454987e-05 -1.775264e-05 1.088945e-05 5.350741e-05
11557.400000 8.124203e-01 1.889153e-02 2.474026e-02 6.482652e-02 3.871448e-05 -1.321418e-05 1.335464e-05 5.617468e-05
11557.600000 8.137985e-01 1.892880e-02 2.456380e-02 6.503568e-02 3.006414e-05 -6.682388e-06 1.207254e-05 6.077263e-05
11557.800000 8.079202e-01 1.892123e-02 2.411991e-02 6.377956e-02 2.118050e-05 -9.409786e-06 1.261448e-05 5.456439e-05
11558.000000 8.114341e-01 1.879963e-02 2.381450e-02 6.661287e-02 3.134115e-05 -1.072863e-05 1.448322e-05 5.446234e-05
11558.200000 8.085426e-01 1.888464e-02 2.368425e-02 6.704191e-02 3.271291e-05 -1.543055e-05 8.117480e-06 3.913561e-05
11558.400000 8.108546e-01 1.883196e-02 2.327176e-02 6.656976e-02 3.833780e-05 -1.291385e-05 7.217524e-06 4.729876e-05
11558.600000 8.102739e-01 1.889105e-02 2.299715e-02 6.689517e-02 2.665443e-05 -1.519244e-05 -3.129728e-06 4.399248e-05
11558.800000 8.068892e-01 1.867447e-02 2.262890e-02 6.643894e-02 1.986535e-05 -1.266896e-05 6.697005e-06 5.060877e-05
11559.000000 8.108464e-01 1.892920e-02 2.257908e-02 6.699418e-02 1.111021e-05 -1.597918e-05 1.873696e-06 5.332126e-05
11559.200000 8.151755e-01 1.888002e-02 2.189701e-02 7.058918e-02 2.702614e-05 -2.048585e-05 1.926345e-05 5.844004e-05
11559.400000 8.087238e-01 1.885939e-02 2.142578e-02 6.901424e-02 2.020931e-05 -1.502122e-05 2.033164e-05 5.612701e-05
11559.600000 8.144379e-01 1.886565e-02 2.137531e-02 6.898595e-02 2.428406e-05 -1.612961e-05 3.034163e-05 6.831778e-05
11559.800000 8.118429e-01 1.885918e-02 2.074758e-02 7.216744e-02 3.225674e-05 -1.337573e-05 2.329224e-05 6.468534e-05
11560.000000 8.124799e-01 1.891563e-02 2.059391e-02 7.382274e-02 2.769348e-05 -7.256307e-06 1.674596e-05 5.505063e-05
11560.200000 8.069057e-01 1.862735e-02 1.998913e-02 7.088154e-02 3.446987e-05 -1.105578e-05 1.188589e-06 5.098198e-05
11560.400000 8.069957e-01 1.875121e-02 1.941093e-02 7.162042e-02 2.719644e-05 -9.255534e-06 -2.283985e-06 4.879023e-05
11560.600000 8.098515e-01 1.879161e-02 1.895362e-02 7.483203e-02 2.744734e-05 -1.288058e-05 1.386389e-06 5.776592e-05
11560.800000 8.133278e-01 1.884704e-02 1.863505e-02 7.683385e-02 2.768918e-05 -1.968935e-05 5.866493e-06 6.124588e-05
11561.000000 8.127220e-01 1.883669e-02 1.803112e-02 7.767365e-02 1.683484e-05 -2.449762e-05 1.670722e-05 5.963245e-05
11561.200000 8.041642e-01 1.859168e-02 1.716574e-02 7.841056e-02 1.226650e-05 -1.284031e-05 2.291852e-05 6.873843e-05
11561.400000 8.133288e-01 1.884872e-02 1.680033e-02 7.945027e-02 1.416738e-05 -1.980297e-05 2.684195e-05 6.620695e-05
11561.600000 8.064950e-01 1.872324e-02 1.606094e-02 8.156410e-02 1.468436e-05 -2.212608e-05 2.074240e-05 6.309149e-05
11561.800000 8.100039e-01 1.874984e-02 1.553849e-02 8.421436e-02 2.197024e-05 -1.960509e-05 1.507594e-05 5.922130e-05
11562.000000 8.094627e-01 1.879407e-02 1.504454e-02 8.418451e-02 1.993705e-05 -2.423859e-05 1.408089e-05 5.234971e-05
11562.200000 8.106446e-01 1.885463e-02 1.420280e-02 8.614704e-02 2.438833e-05 -2.343952e-05 -1.096875e-06 5.629428e-05
11562.400000 8.135922e-01 1.887297e-02 1.381506e-02 8.816198e-02 2.296951e-05 -1.657569e-05 -1.215679e-05 5.047571e-05
11562.600000 8.048588e-01 1.869596e-02 1.288711e-02 9.064846e-02 1.501149e-05 -1.349115e-05 -7.748036e-06 6.046239e-05
11562.800000 8.115898e-01 1.887459e-02 1.222176e-02 9.474616e-02 1.331191e-05 -2.711142e-06 4.889274e-06 5.393981e-05
11563.000000 8.102018e-01 1.880131e-02 1.152985e-02 9.556759e-02 7.971125e-06 3.030016e-06 5.093842e-06 5.714834e-05
11563.200000 8.122726e-01 1.887361e-02 1.096100e-02 9.838428e-02 -7.328545e-07 8.216778e-07 9.450287e-07 4.681387e-05
11563.400000 8.058170e-01 1.875417e-02 1.010914e-02 1.005100e-01 1.636306e-05 -1.045309e-05 -5.220836e-06 4.442794e-05
11563.600000 8.141737e-01 1.890778e-02 9.640184e-03 1.050181e-01 1.325562e-05 -7.119893e-06 9.006208e-06 4.746605e-05
11563.800000 8.098355e-01 1.875444e-02 9.142761e-03 1.067922e-01 1.637976e-05 -1.069299e-05 7.568021e-06 5.182338e-05
11564.000000 8.081725e-01 1.874192e-02 8.252141e-03 1.111178e-01 7.110507e-06 -7.823419e-06 -9.189800e-06 5.599883e-05
11564.200000 8.098441e-01 1.879111e-02 8.114548e-03 1.124371e-01 3.077836e-06 -7.715278e-06 2.452299e-06 5.903748e-05
11564.400000 8.092280e-01 1.873189e-02 7.343733e-03 1.188603e-01 2.438179e-05 -1.031016e-05 -5.236703e-06 4.287641e-05
11564.600000 8.119373e-01 1.875549e-02 6.928515e-03 1.207499e-01 3.080354e-05 -1.630449e-05 -3.357701e-06 5.315338e-05
11564.800000 8.079724e-01 1.867353e-02 6.532678e-03 1.229922e-01 1.855312e-05 -1.949767e-05 5.051791e-06 6.014720e-05
11565.000000 8.089233e-01 1.871487e-02 6.156491e-03 1.279386e-01 1.344208e-05 -1.823999e-05 -4.007153e-06 5.061744e-05
