# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271248
# UID: 48c81825-c7ea-4619-9780-8b67c85d7008
# Comment: 
# Start time: 10/18/2023  22:27:30
# Stop time: 10/18/2023  22:28:01
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11548.000000 8.082364e-01 -2.844906e-03 1.693331e-03 5.110335e-02 4.956026e-05 -2.849963e-05 -1.941903e-05 7.017748e-05
11548.200000 8.084303e-01 -2.804438e-03 1.699070e-03 5.142194e-02 4.683925e-05 -3.235415e-05 -8.566868e-06 7.543571e-05
11548.400000 8.152970e-01 -2.877780e-03 1.761213e-03 5.116389e-02 6.335837e-05 -2.628307e-05 -8.923840e-06 7.720062e-05
11548.600000 8.088464e-01 -2.759932e-03 1.671146e-03 5.224434e-02 4.141157e-05 -2.908414e-05 -4.764033e-06 6.109296e-05
11548.800000 8.118807e-01 -2.893966e-03 1.616030e-03 5.286810e-02 5.696708e-05 -2.358352e-05 -1.929902e-06 6.973997e-05
11549.000000 8.056261e-01 -2.711991e-03 1.374851e-03 5.373220e-02 4.122401e-05 -2.565027e-05 -7.823507e-06 6.415132e-05
11549.200000 8.122254e-01 -2.865410e-03 1.978641e-03 5.241784e-02 4.451974e-05 -3.185836e-05 -1.190200e-05 5.866155e-05
11549.400000 8.074446e-01 -2.752494e-03 1.673330e-03 4.975777e-02 4.045439e-05 -2.889582e-05 -3.336729e-06 4.706320e-05
11549.600000 8.158592e-01 -2.801846e-03 1.770265e-03 5.280769e-02 5.875788e-05 -2.804266e-05 1.435873e-05 6.457656e-05
11549.800000 8.084004e-01 -2.794037e-03 1.888120e-03 5.275981e-02 5.429311e-05 -2.160437e-05 -5.665736e-07 3.719017e-05
11550.000000 8.146672e-01 -2.789776e-03 1.658340e-03 5.335980e-02 5.243935e-05 -1.981837e-05 -1.536127e-05 2.174996e-05
11550.200000 8.105281e-01 -2.846013e-03 1.814077e-03 5.328170e-02 5.207354e-05 -1.716904e-05 -9.036553e-06 1.766458e-05
11550.400000 8.133065e-01 -2.767824e-03 1.608543e-03 5.269385e-02 5.580014e-05 -2.713400e-05 9.069927e-06 2.650157e-05
11550.600000 7.932089e-01 -2.822812e-03 1.714429e-03 5.258768e-02 5.253286e-05 -2.396653e-05 1.929882e-05 2.610940e-05
11550.800000 8.153003e-01 -2.777707e-03 1.501724e-03 5.540469e-02 4.715715e-05 -2.030235e-05 2.058283e-06 1.932939e-05
11551.000000 8.034258e-01 -2.870982e-03 1.998484e-03 5.040019e-02 5.344428e-05 -1.662800e-05 -1.233904e-06 2.977509e-05
11551.200000 8.055852e-01 -2.750963e-03 1.571428e-03 5.314177e-02 4.378076e-05 -1.843431e-05 -1.064109e-05 7.319367e-05
11551.400000 8.152702e-01 -2.902428e-03 1.776007e-03 5.300891e-02 5.869886e-05 -1.834061e-05 -1.354135e-05 8.356435e-05
11551.600000 8.087378e-01 -2.802158e-03 1.716566e-03 5.311659e-02 4.953592e-05 -3.156831e-05 -1.326784e-05 7.813057e-05
11551.800000 8.118035e-01 -2.904585e-03 1.842029e-03 5.550784e-02 6.404858e-05 -3.463519e-05 -7.596320e-06 7.325251e-05
11552.000000 8.131010e-01 -2.746707e-03 1.832852e-03 5.282133e-02 5.583894e-05 -2.853137e-05 -1.572848e-05 8.056298e-05
11552.200000 8.098168e-01 -2.863524e-03 1.870200e-03 5.345146e-02 6.229833e-05 -3.101290e-05 -7.707945e-06 7.766247e-05
11552.400000 8.090359e-01 -2.757572e-03 1.770978e-03 5.483259e-02 5.056137e-05 -2.185586e-05 -5.194029e-06 6.515815e-05
11552.600000 8.086839e-01 -2.827328e-03 1.847960e-03 5.454555e-02 6.205528e-05 -2.994020e-05 -2.354434e-07 6.144314e-05
11552.800000 8.104117e-01 -2.781283e-03 1.851723e-03 5.285514e-02 4.101442e-05 -2.283620e-05 -2.093037e-06 6.107093e-05
11553.000000 8.109985e-01 -2.896706e-03 1.652947e-03 5.439410e-02 6.538220e-05 -1.946449e-05 -1.558122e-05 7.198961e-05
11553.200000 8.112719e-01 -2.796411e-03 1.814458e-03 5.403168e-02 5.586276e-05 -2.096509e-05 -1.058169e-05 7.476447e-05
11553.400000 8.097377e-01 -2.879551e-03 1.743724e-03 5.388928e-02 5.850365e-05 -2.244315e-05 -3.972564e-06 6.795073e-05
11553.600000 8.085391e-01 -2.726726e-03 1.838344e-03 5.384990e-02 4.814242e-05 -2.190646e-05 2.601177e-06 1.884177e-05
11553.800000 8.109254e-01 -2.893070e-03 1.786765e-03 5.437503e-02 5.797497e-05 -2.695222e-05 -8.636379e-06 5.986126e-05
11554.000000 8.064708e-01 -2.762299e-03 1.869958e-03 5.462749e-02 4.458698e-05 -3.252742e-05 -2.079710e-05 6.508568e-05
11554.200000 8.114949e-01 -2.871794e-03 1.610306e-03 5.487822e-02 7.213391e-05 -2.664073e-05 -2.277914e-05 6.808787e-05
