# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271135
# UID: 3da00d54-f991-41d2-8569-bfcba8133c4a
# Comment: 
# Start time: 10/18/2023  20:18:13
# Stop time: 10/18/2023  20:18:45
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11549.200000 8.119429e-01 1.724601e-02 2.688058e-02 6.954033e-02 1.449590e-05 -2.241776e-05 -1.182197e-05 8.359195e-05
11549.400000 8.103327e-01 1.729974e-02 2.713738e-02 6.699090e-02 1.180499e-05 -2.634705e-05 -4.002619e-06 8.066742e-05
11549.600000 8.070287e-01 1.723681e-02 2.660099e-02 6.828367e-02 -2.328023e-06 -2.832369e-05 7.649118e-06 7.468159e-05
11549.800000 8.122568e-01 1.727383e-02 2.689820e-02 6.787347e-02 -1.874108e-06 -3.244790e-05 -3.935349e-07 8.342018e-05
11550.000000 8.121287e-01 1.731859e-02 2.687522e-02 6.638543e-02 3.659242e-07 -2.757733e-05 -1.029769e-05 6.972723e-05
11550.200000 8.089118e-01 1.720781e-02 2.668252e-02 6.720723e-02 1.317029e-05 -2.288775e-05 -1.137955e-05 6.800138e-05
11550.400000 8.059934e-01 1.723819e-02 2.667264e-02 6.819937e-02 8.337879e-06 -2.796211e-05 -1.167313e-05 7.290638e-05
11550.600000 8.120446e-01 1.721935e-02 2.669642e-02 6.842489e-02 1.394520e-05 -2.006817e-05 -8.658789e-06 8.415372e-05
11550.800000 8.114213e-01 1.738638e-02 2.677990e-02 6.772989e-02 7.656585e-06 -1.587758e-05 -5.012457e-06 7.547877e-05
11551.000000 8.074976e-01 1.710097e-02 2.647151e-02 6.582910e-02 1.391693e-05 -1.248000e-05 -4.994728e-06 6.529815e-05
11551.200000 8.048572e-01 1.723881e-02 2.641875e-02 6.493240e-02 5.124975e-06 -2.803738e-05 3.208814e-06 6.459510e-05
11551.400000 8.145750e-01 1.732712e-02 2.666164e-02 6.642218e-02 1.648135e-05 -2.690804e-05 -1.453766e-05 6.290408e-05
11551.600000 8.071458e-01 1.732683e-02 2.625035e-02 6.712114e-02 1.206525e-05 -1.864132e-05 -7.343238e-06 7.538010e-05
11551.800000 8.110986e-01 1.720174e-02 2.630471e-02 6.904725e-02 2.464429e-05 -1.749042e-05 -1.756803e-05 8.584788e-05
11552.000000 8.069683e-01 1.729320e-02 2.612679e-02 6.577691e-02 1.102579e-05 -1.036115e-05 -1.520195e-05 9.286456e-05
11552.200000 8.087382e-01 1.724127e-02 2.599300e-02 6.784700e-02 1.813648e-05 -1.596192e-05 -3.270195e-06 7.740909e-05
11552.400000 8.105160e-01 1.738308e-02 2.608430e-02 6.688616e-02 4.973553e-06 -9.863815e-06 -6.276895e-06 8.361220e-05
11552.600000 8.120169e-01 1.733106e-02 2.615242e-02 6.772452e-02 1.450582e-05 -1.044066e-05 -4.855913e-06 6.861960e-05
11552.800000 8.093377e-01 1.729370e-02 2.594924e-02 6.843164e-02 8.661051e-06 -7.220366e-06 -1.689072e-05 6.789938e-05
11553.000000 8.116314e-01 1.726635e-02 2.590445e-02 6.868259e-02 1.674381e-05 -1.575579e-05 -1.242066e-05 6.400786e-05
11553.200000 8.067167e-01 1.727837e-02 2.568671e-02 6.706750e-02 7.204040e-06 -8.099893e-06 -7.573623e-06 7.422292e-05
11553.400000 8.098746e-01 1.727115e-02 2.551092e-02 6.999186e-02 1.171834e-05 -9.536742e-06 -7.571153e-06 8.251486e-05
11553.600000 8.118103e-01 1.734059e-02 2.567035e-02 6.538609e-02 8.100018e-06 -1.158936e-05 -6.141870e-06 7.978733e-05
11553.800000 8.092364e-01 1.726507e-02 2.552917e-02 6.877971e-02 3.733510e-06 -1.432314e-05 -9.462101e-06 6.433668e-05
11554.000000 8.083793e-01 1.725337e-02 2.532148e-02 7.096042e-02 -9.798397e-06 -1.891700e-05 -6.810670e-06 5.448489e-05
11554.200000 8.116958e-01 1.723938e-02 2.535340e-02 6.900880e-02 8.290251e-06 -1.237597e-05 7.574281e-06 6.320362e-05
11554.400000 8.009569e-01 1.708055e-02 2.518273e-02 6.809164e-02 2.150812e-07 -1.312489e-05 7.677597e-06 6.033218e-05
11554.600000 8.116626e-01 1.728352e-02 2.510031e-02 6.886379e-02 7.566541e-06 -1.649509e-05 7.806954e-06 6.828451e-05
11554.800000 8.062530e-01 1.720568e-02 2.504590e-02 6.861892e-02 4.127846e-06 -1.680424e-05 -1.667651e-06 6.960752e-05
11555.000000 8.086985e-01 1.713561e-02 2.477545e-02 6.877737e-02 1.690349e-05 -1.881200e-05 -2.832581e-06 6.491025e-05
11555.200000 8.116049e-01 1.727867e-02 2.479912e-02 7.049377e-02 1.464352e-06 -1.425149e-05 6.006283e-06 7.611236e-05
11555.400000 8.065904e-01 1.710158e-02 2.441111e-02 6.993112e-02 2.709652e-06 -1.087646e-05 6.235909e-06 8.390893e-05
11555.600000 8.088652e-01 1.725597e-02 2.464280e-02 7.062430e-02 -1.728940e-06 -7.586152e-06 -1.306432e-05 7.141176e-05
11555.800000 8.094237e-01 1.716988e-02 2.425786e-02 6.970620e-02 9.589785e-06 -1.505376e-05 -8.716624e-07 6.481868e-05
11556.000000 8.104386e-01 1.727928e-02 2.408750e-02 6.909711e-02 -1.057100e-07 -2.482429e-05 7.849037e-06 6.298492e-05
11556.200000 8.104675e-01 1.713886e-02 2.390291e-02 7.164247e-02 9.154704e-06 -2.153043e-05 -2.853983e-06 6.703250e-05
11556.400000 8.038375e-01 1.709835e-02 2.366827e-02 7.232844e-02 -9.305409e-07 -2.041340e-05 5.735067e-06 6.903406e-05
11556.600000 8.130613e-01 1.714803e-02 2.363531e-02 7.262021e-02 -1.836040e-06 -1.645849e-05 -2.225150e-06 5.704023e-05
11556.800000 8.069681e-01 1.706641e-02 2.332493e-02 7.029341e-02 1.229585e-05 -1.329750e-05 -1.292729e-06 6.558675e-05
11557.000000 8.120881e-01 1.716421e-02 2.325121e-02 7.294636e-02 1.901307e-05 -1.502435e-05 2.650931e-05 8.804523e-05
11557.200000 8.057419e-01 1.699769e-02 2.302651e-02 7.299697e-02 1.371650e-05 -2.133590e-05 -3.881990e-06 7.054057e-05
11557.400000 8.099762e-01 1.710357e-02 2.257175e-02 7.146038e-02 2.617567e-05 -1.428976e-05 9.292612e-07 6.382495e-05
11557.600000 8.102795e-01 1.718018e-02 2.258798e-02 7.456830e-02 1.366389e-05 1.273175e-06 1.491249e-06 6.129726e-05
11557.800000 8.103514e-01 1.714088e-02 2.244301e-02 7.383836e-02 1.222337e-05 -5.880584e-06 7.305575e-06 7.375239e-05
11558.000000 8.069003e-01 1.700120e-02 2.199766e-02 7.515357e-02 1.882722e-05 -8.545423e-06 2.182907e-05 8.467167e-05
11558.200000 8.041029e-01 1.698840e-02 2.170388e-02 7.357228e-02 1.586025e-05 -4.162984e-06 1.336733e-05 8.071159e-05
11558.400000 8.118505e-01 1.711063e-02 2.191877e-02 7.638309e-02 2.764322e-05 -7.966358e-06 6.947300e-06 7.924131e-05
11558.600000 8.089335e-01 1.712036e-02 2.150365e-02 7.515233e-02 1.794906e-05 -8.449329e-06 7.930094e-06 8.538121e-05
11558.800000 8.137412e-01 1.715499e-02 2.116923e-02 7.589041e-02 3.222308e-05 -4.674831e-06 -1.447243e-06 6.833765e-05
11559.000000 8.041695e-01 1.703257e-02 2.080518e-02 7.562699e-02 3.093821e-05 -1.340900e-05 -8.413457e-06 5.881118e-05
11559.200000 8.085531e-01 1.705388e-02 2.037599e-02 8.007269e-02 2.799640e-05 -6.041818e-06 4.791974e-06 5.684169e-05
11559.400000 8.079499e-01 1.712798e-02 2.006940e-02 7.946537e-02 1.412393e-05 -1.449737e-06 5.486901e-06 5.094105e-05
11559.600000 8.118243e-01 1.714421e-02 1.982206e-02 7.947775e-02 2.954803e-05 -5.287633e-06 -8.662045e-06 5.527475e-05
11559.800000 8.078790e-01 1.710161e-02 1.940745e-02 7.842215e-02 2.784051e-05 -1.089919e-05 -1.405566e-05 5.854781e-05
11560.000000 8.112091e-01 1.724620e-02 1.907349e-02 8.187395e-02 2.591597e-05 -1.509122e-05 -1.260974e-05 7.548085e-05
11560.200000 8.100369e-01 1.716676e-02 1.847180e-02 8.160349e-02 2.452357e-05 -7.713678e-06 1.693304e-06 9.162959e-05
11560.400000 8.071346e-01 1.714742e-02 1.813111e-02 8.233500e-02 1.447423e-05 -1.692505e-05 5.057996e-06 8.733497e-05
11560.600000 8.101376e-01 1.715688e-02 1.775320e-02 8.366596e-02 1.256874e-05 -7.279055e-06 -2.820202e-06 6.993455e-05
