# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271158
# UID: ae5782e6-cbef-4daf-ba6f-335575e497e5
# Comment: 
# Start time: 10/18/2023  20:32:16
# Stop time: 10/18/2023  20:32:47
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 35.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11542.800000 8.075919e-01 -2.978760e-03 1.596771e-03 6.143063e-02 4.467265e-05 -1.474262e-05 -7.457219e-06 3.091259e-05
11543.000000 8.068326e-01 -2.755237e-03 1.719792e-03 6.302680e-02 3.542830e-05 -2.008551e-05 1.309653e-05 4.044713e-05
11543.200000 8.160367e-01 -2.966936e-03 1.585165e-03 6.351745e-02 4.957506e-05 -2.531626e-05 1.208093e-05 5.492989e-05
11543.400000 8.095926e-01 -2.876286e-03 1.925285e-03 6.059412e-02 3.929070e-05 -1.914293e-05 7.306781e-06 5.085440e-05
11543.600000 8.118696e-01 -2.863224e-03 1.732651e-03 5.868103e-02 4.689684e-05 -1.105635e-05 1.482476e-06 5.157858e-05
11543.800000 8.085975e-01 -2.919768e-03 1.783540e-03 6.045457e-02 3.215651e-05 -1.322088e-05 -9.903361e-07 3.248341e-05
11544.000000 8.121064e-01 -2.809773e-03 1.923323e-03 6.573093e-02 2.387301e-05 -1.878431e-05 6.126454e-06 3.521127e-05
11544.200000 8.106466e-01 -2.931679e-03 1.772620e-03 6.236065e-02 4.696820e-05 -1.748026e-05 9.959523e-06 3.997683e-05
11544.400000 8.102825e-01 -2.808006e-03 1.626937e-03 6.212446e-02 3.044722e-05 -1.655495e-05 1.213566e-05 3.542276e-05
11544.600000 8.138741e-01 -2.988809e-03 1.473617e-03 6.267956e-02 3.632618e-05 -2.779541e-05 1.824059e-05 4.250872e-05
11544.800000 7.959778e-01 -2.757851e-03 1.466745e-03 6.164436e-02 3.208464e-05 -9.553011e-06 3.139731e-05 4.952440e-05
11545.000000 8.156973e-01 -2.896340e-03 1.829194e-03 5.978067e-02 3.502016e-05 -6.713086e-06 1.988760e-05 4.758347e-05
11545.200000 8.070415e-01 -2.882487e-03 1.899365e-03 5.873524e-02 2.787855e-05 -1.093856e-05 1.161460e-05 3.383554e-05
11545.400000 8.151590e-01 -2.860200e-03 1.904956e-03 6.221620e-02 3.048008e-05 -4.152450e-06 1.684016e-05 2.072235e-05
11545.600000 8.133692e-01 -2.963922e-03 1.857026e-03 6.348964e-02 3.738485e-05 -8.073084e-06 1.571469e-05 3.373043e-05
11545.800000 8.077664e-01 -2.802323e-03 1.678653e-03 6.087809e-02 2.957618e-05 -1.596036e-05 2.456090e-05 2.318068e-05
11546.000000 8.089419e-01 -2.918559e-03 1.579579e-03 6.203386e-02 4.775563e-05 -1.170177e-05 2.137955e-05 4.828823e-05
11546.200000 8.120936e-01 -2.819561e-03 1.814900e-03 6.332665e-02 3.418836e-05 -2.054266e-05 3.860511e-05 6.162069e-05
11546.400000 8.105394e-01 -2.934233e-03 1.919664e-03 6.361848e-02 4.807811e-05 -2.324520e-05 3.222627e-05 6.124507e-05
11546.600000 8.084474e-01 -2.842440e-03 1.804450e-03 6.147367e-02 3.792693e-05 -2.035760e-05 4.167326e-05 7.883577e-05
11546.800000 8.108701e-01 -2.880024e-03 1.769706e-03 6.181048e-02 4.931261e-05 -1.818874e-05 2.748767e-05 7.795486e-05
11547.000000 8.128522e-01 -2.941329e-03 1.658294e-03 6.243244e-02 4.881314e-05 -8.627334e-06 1.867559e-05 6.437878e-05
11547.200000 8.120393e-01 -2.825700e-03 1.735865e-03 6.195871e-02 3.873347e-05 -5.605410e-06 1.261480e-05 5.019851e-05
11547.400000 8.068398e-01 -2.947789e-03 1.499861e-03 6.517670e-02 4.633264e-05 -2.123122e-06 1.388119e-06 4.774498e-05
11547.600000 8.075893e-01 -2.825920e-03 1.715115e-03 6.278499e-02 3.141074e-05 -6.821658e-06 -8.124291e-06 3.583293e-05
11547.800000 8.111053e-01 -2.981287e-03 1.710172e-03 6.145750e-02 4.557817e-05 -2.171838e-05 1.533287e-05 4.135047e-05
11548.000000 8.098653e-01 -2.864913e-03 1.833454e-03 6.286667e-02 4.405026e-05 -3.148933e-05 3.923297e-05 4.730814e-05
11548.200000 8.090754e-01 -2.955925e-03 1.767590e-03 6.325687e-02 5.755886e-05 -2.716296e-05 3.195697e-05 4.744428e-05
11548.400000 8.087758e-01 -2.838749e-03 1.852175e-03 6.265557e-02 3.643751e-05 -2.255934e-05 3.438312e-05 5.115918e-05
11548.600000 8.109775e-01 -2.939619e-03 1.909359e-03 6.376250e-02 4.542368e-05 -1.745301e-05 1.671087e-05 5.206268e-05
11548.800000 8.144247e-01 -2.938082e-03 1.766091e-03 6.289737e-02 5.104192e-05 -1.927677e-05 2.666964e-05 5.832077e-05
11549.000000 8.050948e-01 -2.847999e-03 1.792353e-03 6.109076e-02 4.181043e-05 -1.318046e-05 2.608370e-05 5.226401e-05
11549.200000 8.147278e-01 -2.970413e-03 1.713990e-03 6.476938e-02 5.940368e-05 -2.191239e-05 2.072252e-05 5.771382e-05
11549.400000 7.967923e-01 -2.785298e-03 1.792106e-03 6.232534e-02 3.705596e-05 -2.418412e-05 2.840558e-05 5.175220e-05
11549.600000 8.190962e-01 -2.986623e-03 1.583040e-03 6.274872e-02 5.218560e-05 -1.853357e-05 4.167802e-05 6.474921e-05
11549.800000 8.145807e-01 -2.822910e-03 1.857284e-03 6.185424e-02 4.701345e-05 -7.078372e-06 3.357342e-05 7.438196e-05
11550.000000 7.982796e-01 -2.934886e-03 1.549814e-03 6.036878e-02 5.967034e-05 -1.593498e-05 2.957109e-05 7.812110e-05
11550.200000 8.146601e-01 -2.834230e-03 1.762935e-03 6.746362e-02 6.477462e-05 -2.345688e-05 1.512562e-05 6.851742e-05
11550.400000 8.105618e-01 -2.942996e-03 1.782257e-03 6.473522e-02 6.531789e-05 -2.846926e-05 1.333542e-05 7.095878e-05
11550.600000 8.060341e-01 -2.824184e-03 1.759233e-03 6.251455e-02 5.238655e-05 -2.598972e-05 9.855805e-06 6.523199e-05
11550.800000 8.096606e-01 -2.952383e-03 1.640270e-03 6.346828e-02 6.282446e-05 -3.400819e-05 5.612421e-06 4.533565e-05
11551.000000 8.080194e-01 -2.875756e-03 1.907861e-03 6.283911e-02 5.699694e-05 -2.742546e-05 1.372159e-06 5.109185e-05
11551.200000 8.114816e-01 -2.917352e-03 1.710074e-03 6.521233e-02 6.643260e-05 -2.367092e-05 8.673233e-06 6.016630e-05
11551.400000 8.088940e-01 -2.863660e-03 1.914168e-03 6.319072e-02 4.732272e-05 -2.569429e-05 8.794092e-06 6.922269e-05
11551.600000 8.084649e-01 -2.885651e-03 1.473570e-03 6.225839e-02 4.811075e-05 -1.724052e-05 1.523301e-05 7.962165e-05
11551.800000 8.121324e-01 -2.904776e-03 1.872675e-03 6.472161e-02 6.370610e-05 -8.957773e-06 1.045299e-05 6.507339e-05
11552.000000 8.038001e-01 -2.847087e-03 1.838032e-03 6.410317e-02 5.942631e-05 -9.758364e-06 1.342756e-05 5.617110e-05
11552.200000 8.127329e-01 -2.905917e-03 1.597012e-03 6.528672e-02 5.561050e-05 -1.089737e-05 1.437083e-05 6.210556e-05
11552.400000 8.099759e-01 -2.889978e-03 1.586982e-03 6.397381e-02 5.058174e-05 -1.887998e-05 9.062638e-06 6.179596e-05
11552.600000 8.089647e-01 -2.920628e-03 1.683771e-03 6.554270e-02 4.570775e-05 -1.831539e-05 1.122191e-05 6.967006e-05
11552.800000 8.118273e-01 -2.879086e-03 1.700994e-03 6.363892e-02 4.276843e-05 -2.431025e-05 1.613110e-05 7.584189e-05
