# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271153
# UID: b6f92329-28e5-4653-977b-504241eb02d6
# Comment: 
# Start time: 10/18/2023  20:29:16
# Stop time: 10/18/2023  20:29:48
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 35.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11543.000000 8.107414e-01 -2.888492e-03 1.679920e-03 6.178454e-02 5.966910e-05 -6.094593e-05 3.293967e-05 7.471348e-05
11543.200000 8.064445e-01 -2.912540e-03 1.854600e-03 6.158884e-02 6.238939e-05 -6.590624e-05 3.694783e-05 6.589775e-05
11543.400000 8.092973e-01 -2.874394e-03 1.923143e-03 6.200079e-02 5.667917e-05 -5.920065e-05 3.491482e-05 6.765627e-05
11543.600000 8.125103e-01 -2.855515e-03 2.084650e-03 6.289106e-02 5.506597e-05 -5.622797e-05 2.861470e-05 6.379987e-05
11543.800000 8.081305e-01 -2.954120e-03 1.589997e-03 6.263818e-02 4.533187e-05 -5.344963e-05 3.595888e-05 7.051235e-05
11544.000000 8.123341e-01 -2.799014e-03 1.843357e-03 6.297965e-02 4.328320e-05 -5.627984e-05 3.414049e-05 7.204897e-05
11544.200000 8.094720e-01 -2.935740e-03 1.839961e-03 6.128993e-02 6.623902e-05 -5.891300e-05 2.389134e-05 3.294755e-05
11544.400000 8.150344e-01 -2.823841e-03 1.802649e-03 6.035392e-02 4.454145e-05 -5.493101e-05 2.182373e-05 1.431351e-05
11544.600000 8.152276e-01 -2.922388e-03 1.895670e-03 6.329105e-02 6.494119e-05 -4.071045e-05 4.433263e-05 5.917998e-05
11544.800000 8.081432e-01 -2.859432e-03 1.598466e-03 6.147813e-02 6.174636e-05 -4.994161e-05 2.635380e-05 5.299859e-05
11545.000000 8.087155e-01 -2.846798e-03 1.868026e-03 6.231092e-02 7.035952e-05 -6.354854e-05 1.087693e-05 6.090576e-05
11545.200000 8.145899e-01 -2.995417e-03 1.796549e-03 6.136461e-02 7.733817e-05 -5.022378e-05 2.171988e-05 6.734440e-05
11545.400000 8.128855e-01 -2.883062e-03 1.555348e-03 6.261156e-02 7.357239e-05 -5.178891e-05 1.508481e-05 6.271576e-05
11545.600000 8.116563e-01 -3.015403e-03 1.752270e-03 6.060855e-02 8.899594e-05 -5.718336e-05 -1.272300e-06 3.608119e-05
11545.800000 8.047964e-01 -2.795338e-03 1.757411e-03 6.029847e-02 7.302423e-05 -6.497095e-05 1.236091e-05 6.041052e-05
11546.000000 8.131098e-01 -2.998480e-03 2.077530e-03 6.361529e-02 7.927994e-05 -6.335061e-05 1.999215e-05 5.501872e-05
11546.200000 8.135157e-01 -2.875391e-03 1.696505e-03 6.329156e-02 6.518121e-05 -5.683010e-05 1.891247e-05 5.652151e-05
11546.400000 8.064321e-01 -2.895937e-03 1.637405e-03 6.067402e-02 7.020473e-05 -5.877500e-05 2.869367e-05 6.075147e-05
11546.600000 8.137536e-01 -2.915305e-03 1.753269e-03 6.377757e-02 5.783031e-05 -6.011659e-05 3.374871e-05 4.646668e-05
11546.800000 8.099990e-01 -2.836186e-03 1.678875e-03 6.159180e-02 5.664784e-05 -6.752004e-05 2.702809e-05 4.453379e-05
11547.000000 8.020401e-01 -2.908648e-03 1.682122e-03 6.108261e-02 6.281408e-05 -7.803507e-05 3.311147e-05 5.557002e-05
11547.200000 8.107961e-01 -2.821090e-03 1.608754e-03 6.281379e-02 4.474069e-05 -6.616503e-05 2.399826e-05 5.628720e-05
11547.400000 8.115889e-01 -2.985149e-03 1.602377e-03 6.470374e-02 5.802886e-05 -6.312680e-05 2.807619e-05 6.881211e-05
11547.600000 8.116180e-01 -2.861360e-03 1.675441e-03 6.145606e-02 5.903321e-05 -6.844595e-05 2.187228e-05 5.941457e-05
11547.800000 8.093767e-01 -2.942439e-03 1.662866e-03 6.279523e-02 6.644213e-05 -6.803560e-05 2.846792e-05 6.802080e-05
11548.000000 8.033517e-01 -2.877145e-03 1.653255e-03 6.388737e-02 6.598320e-05 -6.035734e-05 3.588236e-05 6.532056e-05
11548.200000 8.038372e-01 -2.868915e-03 1.898189e-03 6.381267e-02 7.427142e-05 -5.335650e-05 2.249681e-05 5.569854e-05
11548.400000 8.085653e-01 -2.959177e-03 1.830088e-03 6.195660e-02 7.792163e-05 -4.682342e-05 7.238674e-06 5.385959e-05
11548.600000 8.127029e-01 -2.856441e-03 1.653585e-03 5.952329e-02 6.519325e-05 -5.146731e-05 9.215624e-06 7.136555e-05
11548.800000 8.106365e-01 -2.948030e-03 1.834820e-03 6.515658e-02 7.067376e-05 -5.523931e-05 9.704686e-06 8.080047e-05
11549.000000 7.965730e-01 -2.785729e-03 1.855554e-03 6.175242e-02 6.144509e-05 -5.650883e-05 1.936553e-05 6.624599e-05
11549.200000 8.201628e-01 -2.992954e-03 1.878764e-03 6.434980e-02 6.796952e-05 -5.075603e-05 2.726209e-05 7.196622e-05
11549.400000 8.068475e-01 -2.831613e-03 1.635579e-03 6.316216e-02 6.208854e-05 -5.408697e-05 2.268496e-05 7.045943e-05
11549.600000 8.062772e-01 -2.972087e-03 1.608550e-03 6.498471e-02 6.432268e-05 -5.422869e-05 3.268341e-05 5.786069e-05
11549.800000 8.103581e-01 -2.843530e-03 1.948957e-03 6.161725e-02 5.538524e-05 -5.017715e-05 3.079640e-05 5.801704e-05
11550.000000 8.116329e-01 -2.973797e-03 1.762370e-03 6.347254e-02 5.839496e-05 -5.100865e-05 1.602688e-05 6.269467e-05
11550.200000 8.021572e-01 -2.904750e-03 1.428518e-03 6.247915e-02 4.867557e-05 -5.100486e-05 1.071889e-05 6.219656e-05
11550.400000 7.988135e-01 -2.874601e-03 1.516187e-03 6.161111e-02 4.675587e-05 -5.463670e-05 7.399442e-06 6.583082e-05
11550.600000 8.050231e-01 -2.907481e-03 1.898938e-03 6.229638e-02 5.578563e-05 -6.520524e-05 9.980423e-06 6.306253e-05
11550.800000 8.170201e-01 -2.862852e-03 1.991272e-03 6.415591e-02 5.048280e-05 -4.903013e-05 -2.403511e-06 7.370453e-05
11551.000000 7.950809e-01 -2.905097e-03 2.017323e-03 6.322649e-02 5.979581e-05 -4.670677e-05 -6.115644e-06 5.925374e-05
11551.200000 8.145459e-01 -2.820923e-03 1.998206e-03 6.545000e-02 4.553806e-05 -6.195459e-05 -1.183260e-06 5.718545e-05
11551.400000 8.083304e-01 -2.932657e-03 1.603292e-03 6.481443e-02 5.845507e-05 -6.262417e-05 2.386904e-06 6.044376e-05
11551.600000 8.140485e-01 -2.857944e-03 1.688546e-03 6.510540e-02 5.867513e-05 -7.122539e-05 3.737821e-06 5.849788e-05
11551.800000 8.078122e-01 -3.003887e-03 1.614735e-03 6.342872e-02 6.697663e-05 -5.791509e-05 2.912705e-05 6.503936e-05
11552.000000 8.085809e-01 -2.862882e-03 1.620315e-03 6.297230e-02 4.985730e-05 -5.465717e-05 7.304126e-06 7.425170e-05
11552.200000 8.088422e-01 -2.959874e-03 1.657877e-03 6.487616e-02 5.565053e-05 -6.235066e-05 1.188387e-05 6.899615e-05
11552.400000 8.107436e-01 -2.816604e-03 1.903379e-03 6.391630e-02 5.217283e-05 -5.861075e-05 1.836068e-05 6.926169e-05
11552.600000 8.102164e-01 -2.936476e-03 1.936901e-03 6.524679e-02 6.386624e-05 -5.902273e-05 1.413002e-05 6.850083e-05
11552.800000 8.103574e-01 -2.837314e-03 1.642242e-03 6.604694e-02 4.871402e-05 -5.861812e-05 1.142856e-05 7.935698e-05
11553.000000 8.091346e-01 -2.968963e-03 2.042705e-03 6.611881e-02 6.181448e-05 -4.878739e-05 1.651825e-05 6.599016e-05
11553.200000 8.090903e-01 -2.817767e-03 1.692985e-03 6.470599e-02 5.171123e-05 -4.612020e-05 1.311493e-05 6.418871e-05
11553.400000 8.059562e-01 -2.903294e-03 1.925375e-03 6.412498e-02 5.706586e-05 -5.043097e-05 1.787512e-05 6.870910e-05
11553.600000 8.116836e-01 -2.853476e-03 1.768872e-03 6.536388e-02 5.028557e-05 -5.635855e-05 2.622535e-05 6.513321e-05
11553.800000 8.037386e-01 -2.949434e-03 1.883289e-03 6.391555e-02 5.753023e-05 -6.145977e-05 1.002811e-05 7.686464e-05
11554.000000 8.049531e-01 -2.774132e-03 1.680034e-03 6.581753e-02 5.759369e-05 -6.370565e-05 2.207139e-05 8.177672e-05
11554.200000 8.089588e-01 -2.943433e-03 1.621528e-03 6.575446e-02 6.582771e-05 -6.080660e-05 1.682018e-05 7.516567e-05
11554.400000 8.134861e-01 -2.858391e-03 1.936050e-03 6.624724e-02 5.733654e-05 -6.074592e-05 1.999290e-05 6.912071e-05
11554.600000 8.030819e-01 -2.951033e-03 1.541121e-03 6.519596e-02 6.147273e-05 -6.219590e-05 2.933545e-05 6.080222e-05
11554.800000 8.056461e-01 -2.865633e-03 1.745766e-03 6.598661e-02 5.428078e-05 -5.423628e-05 3.420010e-05 7.360892e-05
11555.000000 8.101362e-01 -2.929502e-03 1.595745e-03 6.698647e-02 6.803819e-05 -5.330413e-05 3.364651e-05 7.162996e-05
11555.200000 8.110317e-01 -2.859663e-03 1.872318e-03 6.625188e-02 5.983421e-05 -5.487290e-05 2.461352e-05 6.495312e-05
11555.400000 8.055417e-01 -2.876978e-03 1.758541e-03 6.488637e-02 5.627082e-05 -5.378137e-05 3.065806e-05 8.170058e-05
11555.600000 8.106081e-01 -2.830016e-03 1.918918e-03 6.645753e-02 5.362060e-05 -4.949412e-05 1.496483e-05 7.893992e-05
11555.800000 8.088332e-01 -2.884196e-03 1.719574e-03 6.722310e-02 6.185172e-05 -4.433318e-05 1.434235e-05 8.741358e-05
11556.000000 8.075580e-01 -2.862749e-03 1.763411e-03 6.796742e-02 5.606100e-05 -4.471983e-05 1.568215e-05 8.442920e-05
11556.200000 8.086972e-01 -2.879663e-03 1.733629e-03 6.920217e-02 5.315972e-05 -5.195787e-05 8.189138e-06 7.975946e-05
11556.400000 8.062367e-01 -2.864040e-03 1.831837e-03 6.670367e-02 5.020478e-05 -5.851816e-05 1.316516e-05 7.100950e-05
11556.600000 8.077078e-01 -2.888053e-03 1.685069e-03 6.850488e-02 4.990067e-05 -6.607937e-05 2.450760e-05 7.886065e-05
11556.800000 8.041932e-01 -2.906629e-03 2.074253e-03 6.839714e-02 5.059815e-05 -6.401752e-05 3.901350e-05 8.538432e-05
11557.000000 8.088285e-01 -2.875686e-03 1.820416e-03 6.860793e-02 4.495975e-05 -6.333918e-05 3.399076e-05 7.021902e-05
11557.200000 8.064220e-01 -2.972190e-03 1.780425e-03 6.902023e-02 6.577021e-05 -6.220533e-05 3.898604e-05 7.105773e-05
11557.400000 8.081159e-01 -2.866193e-03 2.068126e-03 6.842947e-02 5.345442e-05 -5.905053e-05 2.265947e-05 7.588268e-05
11557.600000 8.136147e-01 -2.978645e-03 1.701199e-03 6.984330e-02 6.180060e-05 -7.411240e-05 1.469719e-05 6.985517e-05
11557.800000 8.027601e-01 -2.837885e-03 1.606396e-03 7.058016e-02 4.647807e-05 -6.856764e-05 3.163564e-05 7.703339e-05
11558.000000 8.092499e-01 -2.959108e-03 1.644137e-03 6.945540e-02 5.722690e-05 -6.734423e-05 3.613687e-05 7.736978e-05
11558.200000 8.097732e-01 -2.857310e-03 1.717856e-03 6.940670e-02 4.395257e-05 -6.476461e-05 5.399259e-05 7.473041e-05
11558.400000 8.046116e-01 -2.938741e-03 1.765370e-03 7.182564e-02 5.948028e-05 -7.067628e-05 4.431983e-05 8.165262e-05
11558.600000 8.107319e-01 -2.839640e-03 1.715950e-03 7.231459e-02 5.179074e-05 -6.827261e-05 4.090000e-05 6.751671e-05
11558.800000 8.076933e-01 -2.928544e-03 1.693997e-03 7.085889e-02 5.903940e-05 -6.613471e-05 4.106614e-05 7.003801e-05
11559.000000 8.044872e-01 -2.887146e-03 1.697750e-03 7.185272e-02 5.379923e-05 -6.655345e-05 4.455275e-05 7.425382e-05
11559.200000 8.094618e-01 -2.827024e-03 1.921655e-03 7.353754e-02 5.721418e-05 -6.760486e-05 3.618100e-05 7.176271e-05
11559.400000 8.105602e-01 -2.911529e-03 1.785551e-03 7.435096e-02 6.450183e-05 -6.971757e-05 2.428318e-05 6.649178e-05
11559.600000 8.096986e-01 -2.863391e-03 1.977717e-03 7.450075e-02 5.940026e-05 -6.391109e-05 1.908104e-05 6.670831e-05
11559.800000 8.086278e-01 -2.936044e-03 2.028514e-03 7.418624e-02 4.667583e-05 -6.706575e-05 2.030659e-05 6.478105e-05
11560.000000 8.003102e-01 -2.812370e-03 1.674990e-03 7.694808e-02 3.729133e-05 -6.039704e-05 2.705260e-05 6.995414e-05
11560.200000 8.065177e-01 -2.820299e-03 1.797931e-03 7.631016e-02 4.873128e-05 -6.610871e-05 2.055616e-05 6.634265e-05
11560.400000 8.101723e-01 -2.872423e-03 1.735556e-03 7.694158e-02 5.608410e-05 -6.434025e-05 2.860221e-05 7.954954e-05
11560.600000 8.101092e-01 -2.847551e-03 1.755131e-03 7.869995e-02 4.947467e-05 -6.826106e-05 2.728197e-05 7.352154e-05
11560.800000 8.122250e-01 -2.961835e-03 1.714062e-03 8.033326e-02 6.007176e-05 -7.210770e-05 3.013483e-05 6.512041e-05
11561.000000 8.070106e-01 -2.883327e-03 1.690768e-03 8.016185e-02 4.774185e-05 -7.239237e-05 3.211782e-05 6.609071e-05
11561.200000 8.055190e-01 -2.842525e-03 1.506905e-03 7.994747e-02 4.774489e-05 -8.021438e-05 1.046527e-05 6.474424e-05
11561.400000 8.115379e-01 -2.919724e-03 1.808709e-03 8.184279e-02 5.076514e-05 -7.768019e-05 1.541443e-05 5.458476e-05
11561.600000 8.032226e-01 -2.809369e-03 1.573418e-03 8.404134e-02 5.480889e-05 -7.781306e-05 1.449374e-05 6.121766e-05
11561.800000 8.105516e-01 -2.847195e-03 1.944894e-03 8.761589e-02 6.611739e-05 -7.045043e-05 2.739854e-05 7.555164e-05
11562.000000 8.129131e-01 -2.878171e-03 1.877139e-03 8.793593e-02 6.611007e-05 -6.635503e-05 3.590643e-05 7.975100e-05
11562.200000 8.033125e-01 -2.812720e-03 1.782429e-03 8.703304e-02 7.101657e-05 -7.799949e-05 3.186419e-05 8.345671e-05
11562.400000 8.097410e-01 -2.859352e-03 1.690164e-03 8.866148e-02 7.183593e-05 -7.671624e-05 2.692319e-05 7.626785e-05
11562.600000 8.091022e-01 -2.914327e-03 1.811743e-03 9.148662e-02 7.658508e-05 -6.820778e-05 1.915605e-05 6.722555e-05
11562.800000 8.054122e-01 -2.841544e-03 1.802904e-03 9.338978e-02 6.711922e-05 -7.117421e-05 2.366371e-05 7.248442e-05
11563.000000 8.093766e-01 -2.860808e-03 1.665415e-03 9.612847e-02 5.221140e-05 -6.980431e-05 3.073800e-05 8.495028e-05
11563.200000 8.124526e-01 -2.883611e-03 1.803164e-03 1.000076e-01 6.299834e-05 -5.816852e-05 1.012646e-05 8.610162e-05
11563.400000 8.040554e-01 -2.808092e-03 2.071262e-03 9.892454e-02 6.740552e-05 -6.237844e-05 4.450797e-06 8.403082e-05
11563.600000 8.090569e-01 -2.873374e-03 1.762867e-03 1.046117e-01 6.618371e-05 -5.960308e-05 1.639761e-05 9.104663e-05
11563.800000 8.088527e-01 -2.885931e-03 1.780414e-03 1.073691e-01 6.688469e-05 -5.466376e-05 1.818569e-05 8.023793e-05
11564.000000 8.054925e-01 -2.895283e-03 1.744884e-03 1.093160e-01 7.401591e-05 -5.203523e-05 1.893756e-05 8.125714e-05
11564.200000 8.087983e-01 -2.891655e-03 1.679185e-03 1.118686e-01 7.097886e-05 -6.058754e-05 3.169026e-05 7.932681e-05
11564.400000 8.080575e-01 -2.867590e-03 1.722673e-03 1.136419e-01 6.801417e-05 -6.761632e-05 2.509781e-05 7.283053e-05
11564.600000 8.074458e-01 -2.886360e-03 1.741505e-03 1.162378e-01 6.937317e-05 -6.906334e-05 1.953074e-05 7.274225e-05
11564.800000 8.071079e-01 -2.906110e-03 1.780588e-03 1.203536e-01 7.437421e-05 -6.776484e-05 5.595365e-06 6.704763e-05
11565.000000 8.077792e-01 -2.882962e-03 1.758880e-03 1.235846e-01 6.415966e-05 -6.010338e-05 1.874649e-05 6.975718e-05
11565.200000 8.079348e-01 -2.859702e-03 1.855957e-03 1.254328e-01 5.689622e-05 -5.543903e-05 2.669627e-05 7.187822e-05
11565.400000 8.040361e-01 -2.882206e-03 1.803704e-03 1.278815e-01 6.298762e-05 -5.492461e-05 2.960636e-05 7.347497e-05
11565.600000 8.081946e-01 -2.862150e-03 1.899065e-03 1.305032e-01 7.364796e-05 -5.524547e-05 3.921047e-05 8.826567e-05
11565.800000 8.058707e-01 -2.896172e-03 1.711889e-03 1.320531e-01 6.607336e-05 -5.946306e-05 1.997309e-05 8.406805e-05
11566.000000 8.107096e-01 -2.900703e-03 1.786615e-03 1.354899e-01 6.829668e-05 -6.601431e-05 1.348549e-05 8.179164e-05
11566.200000 8.025576e-01 -2.884112e-03 1.847035e-03 1.344717e-01 6.286976e-05 -6.615579e-05 1.971241e-05 8.037070e-05
11566.400000 8.095387e-01 -2.868765e-03 1.921189e-03 1.393299e-01 6.078905e-05 -6.148908e-05 2.514451e-05 5.871023e-05
