# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271131
# UID: 4c16ebf3-a28f-4592-a85e-f1b97a7dfc99
# Comment: 
# Start time: 10/18/2023  20:01:00
# Stop time: 10/18/2023  20:01:32
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11551.600000 8.143908e-01 -2.961037e-03 1.681759e-03 5.998741e-02 4.670775e-05 -2.451160e-05 7.445093e-06 1.058844e-04
11551.800000 8.038894e-01 -2.795770e-03 1.700104e-03 5.817616e-02 3.721525e-05 -2.842863e-05 6.704505e-06 1.057949e-04
11552.000000 8.156087e-01 -2.994215e-03 1.841020e-03 5.985938e-02 4.664473e-05 -2.695853e-05 4.564014e-06 1.193743e-04
11552.200000 8.055976e-01 -2.780845e-03 1.709878e-03 5.996800e-02 4.887053e-05 -3.041548e-05 1.638829e-05 1.285653e-04
11552.400000 8.146631e-01 -2.908680e-03 1.809892e-03 6.027213e-02 6.205228e-05 -2.625183e-05 2.950911e-05 1.213743e-04
11552.600000 8.146496e-01 -2.841068e-03 1.693262e-03 6.118411e-02 4.324117e-05 -2.122786e-05 1.823908e-05 1.180105e-04
11552.800000 8.064333e-01 -2.906102e-03 1.667165e-03 6.047823e-02 5.499267e-05 -2.335463e-05 1.083945e-05 1.138947e-04
11553.000000 8.153659e-01 -2.878324e-03 1.783276e-03 6.127277e-02 4.527654e-05 -2.651079e-05 8.265224e-06 1.208515e-04
11553.200000 8.113296e-01 -2.908796e-03 1.447437e-03 6.049806e-02 4.146578e-05 -2.702006e-05 6.371444e-06 1.135909e-04
11553.400000 8.152616e-01 -2.843253e-03 1.768856e-03 6.027386e-02 4.135184e-05 -3.586803e-05 4.984835e-06 1.084386e-04
11553.600000 8.087101e-01 -2.925181e-03 1.816424e-03 6.156621e-02 4.750856e-05 -3.105946e-05 2.052934e-06 1.207696e-04
11553.800000 8.135117e-01 -2.827748e-03 1.600907e-03 6.096750e-02 3.989591e-05 -2.646252e-05 1.349795e-05 1.373826e-04
11554.000000 8.012326e-01 -2.863826e-03 1.476770e-03 6.162392e-02 4.593863e-05 -2.303459e-05 2.368627e-05 1.439642e-04
11554.200000 8.205644e-01 -2.857565e-03 1.704736e-03 6.340571e-02 4.614042e-05 -3.983676e-05 1.973686e-05 1.372547e-04
11554.400000 8.117427e-01 -2.976208e-03 1.601836e-03 6.091588e-02 5.630268e-05 -4.150792e-05 1.252802e-05 1.253242e-04
11554.600000 8.093834e-01 -2.803418e-03 1.867350e-03 6.132455e-02 4.669122e-05 -3.633811e-05 1.391868e-05 1.167089e-04
11554.800000 8.126881e-01 -2.909788e-03 1.595522e-03 6.444168e-02 4.337565e-05 -3.399689e-05 1.792274e-05 1.134963e-04
11555.000000 8.153527e-01 -2.829335e-03 1.817360e-03 6.245615e-02 3.730167e-05 -4.469063e-05 6.587664e-06 1.015666e-04
11555.200000 8.111456e-01 -2.919825e-03 1.706249e-03 6.229586e-02 4.798221e-05 -4.774716e-05 1.492436e-05 1.013406e-04
11555.400000 8.111387e-01 -2.790728e-03 1.747668e-03 6.196809e-02 3.484947e-05 -3.937169e-05 1.917140e-05 1.122752e-04
11555.600000 8.104543e-01 -2.920124e-03 1.737818e-03 6.194403e-02 4.981995e-05 -3.683439e-05 2.525550e-05 1.158421e-04
11555.800000 8.103241e-01 -2.822678e-03 1.828995e-03 6.297082e-02 4.471897e-05 -3.668023e-05 2.754699e-05 1.152022e-04
11556.000000 8.144766e-01 -2.933906e-03 1.750606e-03 6.318861e-02 5.857621e-05 -4.167279e-05 3.258746e-05 1.196771e-04
11556.200000 8.128262e-01 -2.825649e-03 1.736244e-03 6.311538e-02 4.078091e-05 -3.643966e-05 2.141944e-05 1.214602e-04
11556.400000 8.134088e-01 -2.922227e-03 1.707211e-03 6.426616e-02 5.376680e-05 -3.854366e-05 -2.432305e-06 1.190874e-04
11556.600000 8.085948e-01 -2.810743e-03 1.725879e-03 6.432719e-02 4.224461e-05 -4.307466e-05 2.778242e-06 1.047179e-04
11556.800000 8.104571e-01 -2.924006e-03 1.647065e-03 6.448268e-02 4.740870e-05 -3.998833e-05 1.005735e-05 1.048975e-04
11557.000000 8.085222e-01 -2.844862e-03 1.949652e-03 6.355616e-02 4.449324e-05 -4.089392e-05 1.564380e-05 1.139750e-04
11557.200000 8.110120e-01 -2.907136e-03 1.757333e-03 6.508125e-02 4.112488e-05 -4.668752e-05 2.367920e-05 1.248962e-04
11557.400000 8.057396e-01 -2.857745e-03 1.525284e-03 6.483457e-02 4.532680e-05 -3.976993e-05 2.884071e-05 1.338923e-04
11557.600000 8.148729e-01 -2.905600e-03 1.818715e-03 6.667017e-02 4.770024e-05 -4.505348e-05 1.518047e-05 1.343297e-04
11557.800000 8.132934e-01 -2.905661e-03 1.927109e-03 6.637016e-02 4.220728e-05 -3.470787e-05 5.130386e-06 1.179651e-04
11558.000000 8.094808e-01 -2.853624e-03 1.631484e-03 6.828951e-02 4.290699e-05 -3.577304e-05 5.077760e-06 1.214470e-04
11558.200000 8.098513e-01 -2.856792e-03 1.739735e-03 6.620808e-02 4.342562e-05 -3.632635e-05 -7.300807e-07 1.194341e-04
11558.400000 8.211727e-01 -2.857808e-03 1.715445e-03 6.607220e-02 5.200584e-05 -4.017942e-05 -9.149695e-06 1.220029e-04
11558.600000 8.070816e-01 -2.887587e-03 1.799383e-03 6.816899e-02 5.419671e-05 -4.215158e-05 -1.014417e-05 1.285419e-04
11558.800000 8.022672e-01 -2.784608e-03 1.580079e-03 6.835116e-02 3.519458e-05 -4.748557e-05 9.261483e-06 1.382550e-04
11559.000000 8.158652e-01 -2.915054e-03 1.847485e-03 6.786367e-02 4.941401e-05 -4.650505e-05 2.841783e-05 1.539216e-04
11559.200000 8.088528e-01 -2.820394e-03 1.765813e-03 6.924615e-02 3.837141e-05 -4.847369e-05 2.098012e-05 1.404532e-04
11559.400000 8.070469e-01 -2.894922e-03 1.766008e-03 6.866149e-02 4.658571e-05 -4.387403e-05 3.633445e-06 1.194752e-04
11559.600000 8.142115e-01 -2.852239e-03 1.734775e-03 6.946718e-02 3.766137e-05 -4.589579e-05 2.534456e-06 1.280102e-04
11559.800000 8.077886e-01 -2.867684e-03 1.686810e-03 7.132397e-02 4.357020e-05 -5.819282e-05 2.120682e-05 1.256518e-04
11560.000000 8.136994e-01 -2.895756e-03 1.829693e-03 7.242072e-02 4.180958e-05 -4.756478e-05 8.075843e-06 1.296717e-04
11560.200000 8.083801e-01 -2.799221e-03 1.405469e-03 7.237087e-02 3.820498e-05 -4.406672e-05 1.948446e-05 1.365123e-04
