# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271226
# UID: 6b0d8a63-62e4-4e03-baa8-7def74fc754d
# Comment: 
# Start time: 10/18/2023  22:14:02
# Stop time: 10/18/2023  22:14:34
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 40.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11551.000000 7.972435e-01 2.541719e-02 3.617728e-02 5.181949e-02 4.520281e-05 -3.126968e-05 1.501920e-05 1.244230e-04
11551.200000 8.164923e-01 2.585479e-02 3.709052e-02 5.708455e-02 4.900671e-05 -3.472628e-05 1.669974e-05 1.300133e-04
11551.400000 8.099759e-01 2.579755e-02 3.664091e-02 5.312109e-02 4.121678e-05 -2.487074e-05 8.265532e-06 1.317782e-04
11551.600000 8.088868e-01 2.557505e-02 3.664358e-02 5.643300e-02 4.105196e-05 -2.924662e-05 1.438361e-05 1.354426e-04
11551.800000 8.120627e-01 2.589371e-02 3.691976e-02 5.771013e-02 3.539004e-05 -3.251368e-05 5.321936e-06 1.277385e-04
11552.000000 8.106879e-01 2.571994e-02 3.658306e-02 5.603072e-02 6.223403e-05 -3.908715e-05 4.598496e-07 1.283564e-04
11552.200000 8.078353e-01 2.575720e-02 3.637596e-02 5.580354e-02 3.752518e-05 -3.888818e-05 1.475730e-05 1.338082e-04
11552.400000 8.114849e-01 2.578475e-02 3.636464e-02 5.620679e-02 4.826394e-05 -3.480743e-05 1.529867e-05 1.266455e-04
11552.600000 8.065122e-01 2.577569e-02 3.603644e-02 5.621399e-02 4.136475e-05 -3.843742e-05 1.134874e-05 1.186975e-04
11552.800000 8.096726e-01 2.579956e-02 3.621482e-02 5.611923e-02 4.209354e-05 -4.318482e-05 2.377568e-05 1.098591e-04
11553.000000 8.076617e-01 2.579347e-02 3.591254e-02 5.557104e-02 2.879913e-05 -3.378566e-05 2.820921e-05 1.230328e-04
11553.200000 8.092764e-01 2.574487e-02 3.584840e-02 5.585905e-02 3.885290e-05 -3.876934e-05 1.240075e-05 1.138347e-04
11553.400000 8.115808e-01 2.595250e-02 3.610161e-02 5.603040e-02 3.557894e-05 -3.208446e-05 2.322783e-05 1.151969e-04
11553.600000 7.992252e-01 2.547630e-02 3.527778e-02 5.606635e-02 4.954780e-05 -3.170296e-05 1.535169e-05 1.205869e-04
11553.800000 8.150009e-01 2.604146e-02 3.581140e-02 5.769792e-02 4.431744e-05 -2.608726e-05 8.161629e-06 1.199195e-04
11554.000000 8.096058e-01 2.579659e-02 3.544295e-02 5.840882e-02 5.470340e-05 -2.800482e-05 3.283179e-05 1.292905e-04
11554.200000 8.091907e-01 2.590197e-02 3.508590e-02 5.720721e-02 4.449623e-05 -3.100709e-05 1.128299e-05 1.276541e-04
11554.400000 8.081780e-01 2.573355e-02 3.501048e-02 5.841563e-02 6.364611e-05 -2.974208e-05 1.635149e-05 1.153788e-04
11554.600000 8.092615e-01 2.584283e-02 3.500013e-02 5.724612e-02 5.087450e-05 -3.767534e-05 1.552466e-05 1.160487e-04
11554.800000 8.099967e-01 2.580434e-02 3.484426e-02 5.709663e-02 5.676890e-05 -3.425341e-05 1.393468e-05 1.343735e-04
11555.000000 8.080197e-01 2.586519e-02 3.448141e-02 5.604805e-02 5.256007e-05 -2.869740e-05 7.498476e-06 1.465911e-04
11555.200000 8.048657e-01 2.566816e-02 3.460617e-02 5.731475e-02 6.015583e-05 -3.023083e-05 8.870883e-06 1.398255e-04
11555.400000 8.111761e-01 2.588122e-02 3.466213e-02 5.894713e-02 5.284165e-05 -3.106340e-05 1.314521e-05 1.294211e-04
11555.600000 8.080432e-01 2.574200e-02 3.399989e-02 5.653623e-02 4.888473e-05 -3.676522e-05 2.059906e-05 1.262476e-04
11555.800000 8.073187e-01 2.581173e-02 3.396698e-02 5.828930e-02 3.683531e-05 -2.818023e-05 1.202621e-05 1.279395e-04
11556.000000 8.092121e-01 2.583309e-02 3.362195e-02 5.897928e-02 5.872142e-05 -1.473031e-05 -3.428910e-06 1.191384e-04
11556.200000 8.120393e-01 2.593506e-02 3.371630e-02 5.906340e-02 5.710631e-05 -1.485882e-05 -1.311260e-07 1.143697e-04
11556.400000 7.972612e-01 2.540379e-02 3.265372e-02 5.885537e-02 6.033814e-05 -1.387698e-05 2.167995e-05 1.285910e-04
11556.600000 8.110805e-01 2.586579e-02 3.322818e-02 6.074085e-02 6.281544e-05 -9.473319e-06 1.971683e-05 1.310770e-04
11556.800000 8.066562e-01 2.574257e-02 3.279753e-02 5.821269e-02 6.524103e-05 -8.770070e-06 1.727531e-05 1.330535e-04
11557.000000 8.116550e-01 2.583907e-02 3.247063e-02 6.232198e-02 7.153978e-05 -1.544881e-05 1.456594e-05 1.233071e-04
11557.200000 8.059688e-01 2.571185e-02 3.217523e-02 6.083942e-02 5.788596e-05 -1.366261e-05 6.493185e-06 1.261099e-04
11557.400000 8.089608e-01 2.574535e-02 3.192543e-02 5.942233e-02 5.879846e-05 -1.598034e-05 1.754188e-06 1.130328e-04
11557.600000 8.136797e-01 2.593098e-02 3.172879e-02 6.382136e-02 3.829188e-05 -1.847316e-05 1.585766e-05 1.191265e-04
11557.800000 8.013995e-01 2.548545e-02 3.093791e-02 6.118308e-02 4.447896e-05 -1.456536e-05 1.521039e-05 1.177639e-04
11558.000000 8.092075e-01 2.588790e-02 3.102291e-02 6.112516e-02 3.462630e-05 -2.095712e-05 5.621050e-06 1.241551e-04
11558.200000 8.101690e-01 2.578367e-02 3.080824e-02 6.258483e-02 4.730033e-05 -2.984673e-05 8.294823e-06 1.236872e-04
11558.400000 8.096138e-01 2.590844e-02 3.031545e-02 6.401702e-02 3.341957e-05 -3.057641e-05 1.032672e-05 1.161497e-04
11558.600000 8.056359e-01 2.563660e-02 2.999889e-02 6.222067e-02 3.356877e-05 -3.154768e-05 9.433037e-06 1.274331e-04
11558.800000 7.952478e-01 2.540506e-02 2.942324e-02 6.207898e-02 1.784387e-05 -3.676788e-05 2.061910e-05 1.378998e-04
11559.000000 8.162706e-01 2.605396e-02 2.944087e-02 6.653539e-02 3.704298e-05 -4.285344e-05 3.235692e-06 1.263483e-04
11559.200000 8.075121e-01 2.580251e-02 2.846371e-02 6.511599e-02 3.767987e-05 -3.297179e-05 1.407621e-05 1.100440e-04
11559.400000 8.076998e-01 2.582190e-02 2.816533e-02 6.509047e-02 4.342366e-05 -3.193472e-05 3.821276e-06 9.887161e-05
11559.600000 8.103946e-01 2.594911e-02 2.798742e-02 6.572047e-02 4.272466e-05 -2.336621e-05 5.742698e-06 1.178628e-04
11559.800000 8.071941e-01 2.588968e-02 2.715072e-02 6.571382e-02 4.081469e-05 -2.954652e-05 9.096393e-06 1.189855e-04
11560.000000 8.044079e-01 2.568124e-02 2.669103e-02 6.583641e-02 5.360064e-05 -3.186545e-05 1.757453e-05 1.163323e-04
11560.200000 8.127138e-01 2.602358e-02 2.631641e-02 6.974949e-02 4.862184e-05 -3.495847e-05 1.390651e-05 1.135001e-04
11560.400000 8.065910e-01 2.582460e-02 2.539417e-02 7.066422e-02 6.035579e-05 -2.996469e-05 9.577244e-06 1.116505e-04
11560.600000 8.102388e-01 2.593456e-02 2.479575e-02 7.042141e-02 5.502739e-05 -3.206351e-05 9.398366e-06 1.192104e-04
11560.800000 8.064475e-01 2.589145e-02 2.427013e-02 6.981911e-02 4.686041e-05 -3.973945e-05 -7.399871e-06 1.073965e-04
11561.000000 8.099390e-01 2.586222e-02 2.354605e-02 7.398715e-02 4.690762e-05 -3.506022e-05 -1.228765e-05 1.038363e-04
11561.200000 8.105486e-01 2.598328e-02 2.274608e-02 7.320290e-02 4.600080e-05 -3.266331e-05 2.390385e-06 1.161587e-04
11561.400000 8.055798e-01 2.582890e-02 2.188506e-02 7.643212e-02 4.405106e-05 -2.507377e-05 7.868922e-06 1.219821e-04
11561.600000 8.039192e-01 2.568753e-02 2.080899e-02 7.624719e-02 4.639393e-05 -2.276726e-05 3.993325e-06 1.208433e-04
11561.800000 8.103477e-01 2.598756e-02 2.030163e-02 7.791317e-02 4.347719e-05 -2.858943e-05 4.168793e-06 1.270825e-04
11562.000000 8.083623e-01 2.584411e-02 1.935322e-02 8.007421e-02 3.919364e-05 -2.278750e-05 5.105339e-06 1.119167e-04
11562.200000 8.069449e-01 2.571543e-02 1.818668e-02 8.106226e-02 4.847899e-05 -2.007613e-05 1.584685e-05 9.753000e-05
11562.400000 8.073105e-01 2.577212e-02 1.757763e-02 8.434391e-02 5.424329e-05 -2.144052e-05 1.356065e-05 1.179319e-04
11562.600000 8.095362e-01 2.592002e-02 1.685499e-02 8.636304e-02 6.008554e-05 -2.498890e-05 1.202566e-05 1.193870e-04
11562.800000 8.088791e-01 2.583125e-02 1.594327e-02 8.624676e-02 5.783877e-05 -2.292552e-05 1.988396e-05 1.191629e-04
11563.000000 8.086244e-01 2.579703e-02 1.502639e-02 8.927838e-02 5.740831e-05 -1.731582e-05 3.249317e-06 1.321414e-04
11563.200000 8.102568e-01 2.591007e-02 1.409310e-02 9.307353e-02 5.368741e-05 -1.239247e-05 -5.188388e-06 1.175015e-04
11563.400000 8.014819e-01 2.557569e-02 1.315341e-02 9.527770e-02 6.099181e-05 -1.095940e-05 6.324747e-07 1.273272e-04
11563.600000 8.093959e-01 2.581582e-02 1.222554e-02 9.842642e-02 6.486015e-05 -1.303873e-05 4.780871e-06 1.437952e-04
11563.800000 8.098895e-01 2.578067e-02 1.158389e-02 1.015560e-01 6.562503e-05 -1.099193e-05 -9.799604e-07 1.442415e-04
11564.000000 8.077563e-01 2.571272e-02 1.079699e-02 1.020025e-01 6.063445e-05 -6.179632e-06 2.956734e-08 1.278624e-04
11564.200000 8.106673e-01 2.579757e-02 1.001524e-02 1.046512e-01 6.315430e-05 -4.696967e-06 -2.413777e-05 1.149206e-04
11564.400000 8.036812e-01 2.557450e-02 9.104822e-03 1.090086e-01 5.954876e-05 -1.605919e-05 -1.537391e-05 8.797572e-05
11564.600000 8.075992e-01 2.569587e-02 8.780721e-03 1.129990e-01 4.899764e-05 -2.419906e-05 -7.104254e-07 7.571013e-05
11564.800000 8.090262e-01 2.578033e-02 8.096542e-03 1.150978e-01 5.931941e-05 -1.857307e-05 -2.268882e-05 1.034764e-04
11565.000000 8.063730e-01 2.562366e-02 7.498849e-03 1.177115e-01 4.873354e-05 -9.475358e-06 -2.408326e-05 1.010229e-04
