# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271104
# UID: 4138e7db-c3ad-4c7c-a852-e49755c4a098
# Comment: 
# Start time: 10/18/2023  19:44:08
# Stop time: 10/18/2023  19:44:42
# Total time: 00:33
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 40.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11554.400000 8.092665e-01 2.394644e-02 3.302199e-02 6.248505e-02 5.284122e-05 6.720536e-07 4.386353e-05 8.841635e-05
11554.600000 8.069003e-01 2.377801e-02 3.274004e-02 6.142400e-02 5.611208e-05 -4.349819e-06 4.337749e-05 1.002602e-04
11554.800000 8.079236e-01 2.394226e-02 3.262575e-02 6.294540e-02 4.193248e-05 5.429322e-06 5.030201e-05 8.945365e-05
11555.000000 8.074464e-01 2.382571e-02 3.237426e-02 6.299040e-02 4.643966e-05 1.337585e-05 4.664488e-05 1.088244e-04
11555.200000 8.111614e-01 2.401498e-02 3.241479e-02 6.231909e-02 3.528233e-05 9.052301e-06 3.544555e-05 9.983523e-05
11555.400000 8.045907e-01 2.376540e-02 3.183655e-02 6.303252e-02 4.391260e-05 8.585734e-07 1.698198e-05 8.705767e-05
11555.600000 8.132244e-01 2.401698e-02 3.225516e-02 6.503680e-02 4.898131e-05 9.004748e-06 3.270362e-05 9.172923e-05
11555.800000 8.054867e-01 2.375657e-02 3.161613e-02 6.373311e-02 5.165922e-05 1.677993e-05 4.029656e-05 1.007801e-04
11556.000000 8.024040e-01 2.367648e-02 3.151236e-02 6.274568e-02 5.301942e-05 1.361930e-05 2.477558e-05 8.899533e-05
11556.200000 8.106147e-01 2.396019e-02 3.151706e-02 6.630118e-02 4.551971e-05 1.421030e-05 3.019160e-05 8.079909e-05
11556.400000 8.107008e-01 2.393408e-02 3.117708e-02 6.410089e-02 5.727551e-05 1.433716e-05 2.894316e-05 9.923576e-05
11556.600000 8.055526e-01 2.379428e-02 3.055300e-02 6.269092e-02 5.656372e-05 1.880591e-05 4.343232e-05 1.111301e-04
11556.800000 8.075703e-01 2.383923e-02 3.071832e-02 6.644321e-02 5.463759e-05 1.553344e-05 5.539472e-05 1.134323e-04
11557.000000 8.063017e-01 2.386583e-02 3.067409e-02 6.637495e-02 4.631084e-05 1.369019e-05 3.778123e-05 9.759586e-05
11557.200000 8.085450e-01 2.388731e-02 3.009073e-02 6.559449e-02 5.180705e-05 1.098973e-05 3.389045e-05 9.845672e-05
11557.400000 8.057487e-01 2.393637e-02 2.980973e-02 6.676479e-02 4.289235e-05 1.686297e-05 3.938365e-05 1.056066e-04
11557.600000 8.081867e-01 2.384598e-02 2.931413e-02 6.781985e-02 5.068526e-05 1.656931e-05 4.134825e-05 1.099472e-04
11557.800000 8.065021e-01 2.395377e-02 2.948922e-02 6.926741e-02 3.785353e-05 1.352049e-05 4.296028e-05 1.028993e-04
11558.000000 8.019009e-01 2.364035e-02 2.896659e-02 6.933161e-02 4.702091e-05 1.583795e-05 4.243582e-05 9.872015e-05
11558.200000 8.145584e-01 2.414432e-02 2.878708e-02 6.790232e-02 4.515368e-05 9.104537e-06 3.170094e-05 1.027114e-04
11558.400000 8.090336e-01 2.384164e-02 2.835691e-02 6.582960e-02 5.530975e-05 1.332505e-05 3.005834e-05 9.795951e-05
11558.600000 8.082977e-01 2.400065e-02 2.807600e-02 6.947885e-02 3.537961e-05 6.969034e-06 3.404466e-05 1.026916e-04
11558.800000 8.014484e-01 2.369076e-02 2.731205e-02 7.126572e-02 5.433873e-05 9.159238e-06 5.061727e-05 1.254603e-04
11559.000000 8.092429e-01 2.408691e-02 2.740161e-02 7.059664e-02 4.537060e-05 4.523327e-06 4.499996e-05 1.142497e-04
11559.200000 8.078561e-01 2.400560e-02 2.685461e-02 7.165224e-02 3.851813e-05 4.180969e-06 4.946753e-05 1.178573e-04
11559.400000 8.074197e-01 2.403477e-02 2.638272e-02 7.302688e-02 3.606968e-05 1.888008e-06 6.271302e-05 1.138788e-04
11559.600000 8.081464e-01 2.404269e-02 2.612015e-02 7.355081e-02 4.149799e-05 5.267071e-06 5.813150e-05 1.199631e-04
11559.800000 8.100758e-01 2.407884e-02 2.568676e-02 7.425322e-02 4.342338e-05 4.410640e-06 5.570162e-05 1.215072e-04
11560.000000 8.040129e-01 2.401545e-02 2.505357e-02 7.427128e-02 3.151822e-05 -1.706522e-06 5.425184e-05 1.253334e-04
11560.200000 8.085667e-01 2.403227e-02 2.440668e-02 7.534587e-02 3.448403e-05 2.058505e-06 4.375649e-05 1.184279e-04
11560.400000 8.045201e-01 2.402981e-02 2.376421e-02 7.717168e-02 2.196457e-05 7.415177e-06 4.334126e-05 1.099097e-04
11560.600000 8.096068e-01 2.412828e-02 2.344130e-02 7.818709e-02 2.905456e-05 1.106609e-05 5.421073e-05 1.032097e-04
11560.800000 8.091342e-01 2.412955e-02 2.278688e-02 8.035403e-02 3.727318e-05 6.371366e-06 5.695927e-05 9.989151e-05
11561.000000 8.022870e-01 2.398356e-02 2.175220e-02 8.120116e-02 3.265849e-05 6.482578e-06 5.043417e-05 9.358768e-05
11561.200000 8.043749e-01 2.402319e-02 2.130860e-02 8.124860e-02 4.000807e-05 2.940667e-05 5.433692e-05 1.034643e-04
11561.400000 8.114338e-01 2.425298e-02 2.080574e-02 8.235805e-02 2.223227e-05 1.857523e-05 5.413272e-05 1.095992e-04
11561.600000 8.030579e-01 2.409334e-02 2.006940e-02 8.439303e-02 2.031855e-05 1.350019e-05 5.679833e-05 1.121653e-04
11561.800000 8.064856e-01 2.410961e-02 1.917612e-02 8.774610e-02 2.986422e-05 1.376032e-05 5.982931e-05 1.029491e-04
11562.000000 8.080003e-01 2.422416e-02 1.848130e-02 8.980503e-02 3.816573e-05 1.454444e-05 5.593377e-05 1.085795e-04
11562.200000 8.022663e-01 2.410105e-02 1.759184e-02 9.006469e-02 3.640393e-05 1.792523e-05 4.237305e-05 1.062338e-04
11562.400000 8.059823e-01 2.414414e-02 1.677069e-02 9.287914e-02 2.814484e-05 9.777608e-06 4.647939e-05 1.074770e-04
11562.600000 8.089002e-01 2.427741e-02 1.591574e-02 9.689764e-02 3.089032e-05 -6.661175e-07 3.567658e-05 1.090523e-04
11562.800000 8.043048e-01 2.422094e-02 1.500422e-02 9.900967e-02 2.789591e-05 -1.075409e-05 4.138171e-05 1.067065e-04
11563.000000 8.086794e-01 2.428858e-02 1.420260e-02 1.016054e-01 3.308682e-05 -6.653248e-06 3.112214e-05 1.111993e-04
11563.200000 8.106987e-01 2.437559e-02 1.338925e-02 1.042086e-01 2.873802e-05 -3.882617e-06 3.808058e-05 1.055107e-04
11563.400000 8.002852e-01 2.411517e-02 1.265367e-02 1.078998e-01 2.233328e-05 -5.869765e-06 4.046175e-05 1.007361e-04
11563.600000 8.085990e-01 2.432004e-02 1.184441e-02 1.113814e-01 3.031021e-05 5.610956e-06 4.599461e-05 1.092540e-04
11563.800000 8.072304e-01 2.429478e-02 1.099187e-02 1.155908e-01 3.831905e-05 4.158863e-06 4.284504e-05 1.245206e-04
11564.000000 8.069238e-01 2.432677e-02 1.021171e-02 1.198007e-01 3.319643e-05 -1.036005e-06 3.117327e-05 1.110499e-04
11564.200000 8.039362e-01 2.419663e-02 9.729514e-03 1.202063e-01 1.633920e-05 -3.857185e-06 1.912427e-05 1.222085e-04
11564.400000 8.054336e-01 2.422948e-02 9.189072e-03 1.260125e-01 2.729310e-05 -1.838847e-06 3.845768e-05 1.350122e-04
11564.600000 8.061604e-01 2.425893e-02 8.562241e-03 1.282396e-01 2.371861e-05 -8.319024e-06 3.445231e-05 1.239958e-04
11564.800000 8.050606e-01 2.420251e-02 7.720997e-03 1.326055e-01 2.829203e-05 -1.101528e-05 4.510358e-05 1.304144e-04
11565.000000 8.073640e-01 2.427473e-02 7.502837e-03 1.358912e-01 2.122729e-05 4.557789e-07 4.656786e-05 1.264840e-04
11565.200000 8.047707e-01 2.420044e-02 7.054309e-03 1.414098e-01 2.116331e-05 4.409039e-07 3.735577e-05 1.152734e-04
