# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271125
# UID: 5b390983-e4b2-4f8d-8d50-01bde690cc59
# Comment: 
# Start time: 10/18/2023  19:57:29
# Stop time: 10/18/2023  19:58:01
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11542.400000 8.108686e-01 -2.780729e-03 1.871692e-03 5.716603e-02 1.710162e-05 -2.510043e-05 2.837914e-05 8.465893e-05
11542.600000 7.994618e-01 -2.807137e-03 1.893252e-03 5.748196e-02 2.323518e-05 -2.382421e-05 3.997409e-05 1.046531e-04
11542.800000 8.139979e-01 -2.886104e-03 1.710367e-03 5.786611e-02 2.608424e-05 -2.950537e-05 3.631879e-05 1.136683e-04
11543.000000 8.056229e-01 -2.767064e-03 1.798406e-03 5.468620e-02 9.927691e-06 -2.218982e-05 3.544019e-05 1.068870e-04
11543.200000 8.098194e-01 -2.938015e-03 1.641897e-03 5.761588e-02 1.954255e-05 -2.378256e-05 3.582350e-05 1.145254e-04
11543.400000 8.075393e-01 -2.738603e-03 1.804175e-03 5.630457e-02 3.934238e-06 -2.072410e-05 3.695733e-05 1.278739e-04
11543.600000 8.100438e-01 -2.907226e-03 1.491602e-03 5.601043e-02 1.834116e-05 -1.575206e-05 2.166984e-05 1.129124e-04
11543.800000 8.159652e-01 -2.840097e-03 1.979942e-03 5.720724e-02 1.847236e-05 -2.857183e-05 3.036384e-05 1.024655e-04
11544.000000 8.026805e-01 -2.815959e-03 1.832963e-03 5.729420e-02 3.658515e-05 -2.642622e-05 4.094043e-05 1.124309e-04
11544.200000 8.133127e-01 -2.912699e-03 1.758015e-03 5.617879e-02 3.986288e-05 -2.286088e-05 2.519155e-05 1.116832e-04
11544.400000 8.080224e-01 -2.749066e-03 1.958162e-03 5.801967e-02 2.948016e-05 -1.893102e-05 2.643241e-05 1.148574e-04
11544.600000 8.056474e-01 -2.924431e-03 1.666383e-03 5.749164e-02 3.043174e-05 -2.847340e-05 2.466506e-05 1.161495e-04
11544.800000 8.129733e-01 -2.786273e-03 1.795424e-03 5.571562e-02 2.475777e-05 -3.589861e-05 1.245387e-05 1.127364e-04
11545.000000 8.113404e-01 -2.923841e-03 1.752718e-03 5.760575e-02 2.888550e-05 -2.686875e-05 1.977681e-05 1.125288e-04
11545.200000 8.062832e-01 -2.839401e-03 1.737840e-03 5.762609e-02 2.008661e-05 -2.059340e-05 1.212753e-05 1.094743e-04
11545.400000 8.118511e-01 -2.886318e-03 1.744323e-03 5.577117e-02 3.075119e-05 -1.166650e-05 6.944806e-06 1.033776e-04
11545.600000 8.109465e-01 -2.911184e-03 1.768628e-03 5.724970e-02 3.382629e-05 -8.491779e-06 3.593252e-06 1.109253e-04
11545.800000 8.077187e-01 -2.764161e-03 1.987528e-03 5.726141e-02 2.693451e-05 -1.321599e-05 1.403310e-05 1.104153e-04
11546.000000 8.084492e-01 -2.906367e-03 1.720287e-03 5.672599e-02 3.524400e-05 -1.715762e-05 2.180903e-05 1.150706e-04
11546.200000 8.110404e-01 -2.754728e-03 1.945636e-03 5.664495e-02 1.514276e-05 -1.651786e-05 2.550955e-05 1.164834e-04
11546.400000 8.018209e-01 -2.885972e-03 1.434198e-03 5.721081e-02 3.033569e-05 -2.165634e-05 2.936020e-05 1.073464e-04
11546.600000 8.102067e-01 -2.801387e-03 1.842776e-03 5.849545e-02 2.828042e-05 -2.831573e-05 2.734702e-05 1.091716e-04
11546.800000 8.095273e-01 -2.871094e-03 1.864781e-03 5.673857e-02 2.474503e-05 -2.926567e-05 1.114757e-05 1.014763e-04
11547.000000 8.090746e-01 -2.805059e-03 1.857663e-03 5.625393e-02 2.404843e-05 -1.859441e-05 -1.015672e-06 1.019002e-04
11547.200000 8.068604e-01 -2.761162e-03 1.926967e-03 5.899628e-02 2.676907e-05 -1.596957e-05 6.970849e-06 1.221201e-04
11547.400000 8.116362e-01 -2.923040e-03 1.720994e-03 5.864971e-02 3.221227e-05 -1.762037e-05 4.098537e-06 1.171260e-04
11547.600000 7.996968e-01 -2.755579e-03 1.736772e-03 5.689746e-02 2.133953e-05 -2.165743e-05 -3.172630e-06 1.081944e-04
11547.800000 8.110070e-01 -2.915219e-03 1.874294e-03 5.776417e-02 2.756775e-05 -9.297105e-06 7.987858e-06 9.332061e-05
11548.000000 8.103831e-01 -2.785782e-03 1.947514e-03 5.812600e-02 1.444572e-05 -1.624834e-05 1.426667e-05 1.000884e-04
11548.200000 8.079593e-01 -2.918763e-03 1.632635e-03 5.732406e-02 2.810312e-05 -2.075463e-05 5.450268e-06 1.001824e-04
11548.400000 8.008500e-01 -2.764267e-03 1.707240e-03 5.748267e-02 2.006620e-05 -2.197891e-05 1.008332e-05 1.021777e-04
11548.600000 8.048245e-01 -2.829818e-03 1.568408e-03 5.837021e-02 2.999828e-05 -3.001709e-05 1.491610e-05 1.097360e-04
11548.800000 8.109162e-01 -2.839850e-03 1.901620e-03 5.817863e-02 2.993589e-05 -2.859457e-05 2.546345e-05 1.091603e-04
11549.000000 8.058123e-01 -2.788244e-03 1.716374e-03 5.901119e-02 3.709600e-05 -2.205291e-05 3.624132e-05 1.132818e-04
11549.200000 8.124425e-01 -2.918295e-03 1.845717e-03 5.849322e-02 2.867282e-05 -3.205079e-05 3.419107e-05 1.179831e-04
11549.400000 8.031783e-01 -2.737792e-03 1.565349e-03 5.706120e-02 2.973941e-05 -1.867459e-05 1.954162e-05 1.113527e-04
11549.600000 8.153458e-01 -2.907944e-03 1.489578e-03 5.946552e-02 4.504718e-05 -1.652852e-05 4.096533e-06 1.056176e-04
11549.800000 8.066790e-01 -2.808228e-03 1.664584e-03 5.710430e-02 3.472378e-05 -2.351596e-05 2.138118e-05 1.119633e-04
11550.000000 8.094589e-01 -2.908673e-03 1.869380e-03 5.870624e-02 4.255487e-05 -2.766519e-05 3.268557e-05 1.184506e-04
11550.200000 8.086306e-01 -2.751358e-03 1.806028e-03 5.797088e-02 2.733342e-05 -2.183105e-05 2.294549e-05 1.141055e-04
11550.400000 8.020091e-01 -2.886114e-03 1.615661e-03 5.912054e-02 3.143026e-05 -2.821002e-05 2.588330e-05 1.199724e-04
11550.600000 8.119641e-01 -2.847352e-03 1.898132e-03 5.962870e-02 2.469083e-05 -2.895879e-05 1.928337e-05 1.153083e-04
11550.800000 8.036313e-01 -2.878052e-03 1.677801e-03 5.713509e-02 4.087729e-05 -3.382269e-05 3.405470e-05 1.127666e-04
11551.000000 8.083123e-01 -2.801764e-03 1.610994e-03 5.927865e-02 3.312529e-05 -3.027872e-05 4.542704e-05 1.219617e-04
11551.200000 8.159572e-01 -2.896556e-03 1.733152e-03 5.810630e-02 2.046940e-05 -2.056771e-05 2.373648e-05 1.076670e-04
11551.400000 7.961773e-01 -2.779788e-03 1.717840e-03 5.623870e-02 1.732906e-05 -2.125619e-05 3.158325e-05 1.134209e-04
11551.600000 8.115025e-01 -2.876945e-03 1.686390e-03 5.955982e-02 2.665578e-05 -2.799207e-05 1.798666e-05 1.217447e-04
11551.800000 8.152447e-01 -2.848107e-03 1.842550e-03 5.928920e-02 2.088710e-05 -3.400559e-05 2.357380e-05 1.230471e-04
11552.000000 7.849043e-01 -2.838099e-03 1.380496e-03 5.806038e-02 3.327910e-05 -3.082356e-05 2.178385e-05 1.122625e-04
11552.200000 8.137252e-01 -2.860046e-03 1.875708e-03 5.899748e-02 4.331752e-05 -2.412956e-05 1.028127e-05 1.023052e-04
11552.400000 8.087792e-01 -2.836812e-03 1.853089e-03 5.987219e-02 4.383798e-05 -1.828673e-05 3.041289e-05 1.088302e-04
11552.600000 8.073391e-01 -2.849007e-03 1.816403e-03 5.943425e-02 3.354206e-05 -1.050723e-05 2.246158e-05 9.663807e-05
11552.800000 8.022641e-01 -2.819075e-03 1.749693e-03 5.911961e-02 3.122400e-05 -9.778424e-06 3.706101e-05 1.174788e-04
11553.000000 8.109155e-01 -2.867149e-03 1.773000e-03 6.054585e-02 3.750234e-05 -7.691578e-06 4.228089e-05 1.145673e-04
11553.200000 8.143849e-01 -2.864615e-03 1.812290e-03 6.108152e-02 2.891249e-05 4.832385e-06 1.117467e-05 9.732562e-05
11553.400000 7.849446e-01 -2.790220e-03 1.707776e-03 5.944735e-02 3.115595e-05 -1.817167e-06 2.007289e-05 8.294183e-05
11553.600000 8.097375e-01 -2.828692e-03 1.776950e-03 5.974908e-02 4.208381e-05 -1.049834e-05 3.855582e-05 9.599533e-05
11553.800000 8.108682e-01 -2.845793e-03 1.763151e-03 6.113293e-02 3.736147e-05 -5.508551e-06 3.896156e-05 9.305250e-05
11554.000000 8.097453e-01 -2.878676e-03 1.764699e-03 6.090903e-02 3.102235e-05 -4.186373e-06 2.002944e-05 9.387627e-05
11554.200000 8.086274e-01 -2.859568e-03 1.717057e-03 6.051397e-02 2.866647e-05 -4.754027e-06 3.255724e-05 9.721369e-05
11554.400000 8.091427e-01 -2.890672e-03 1.838261e-03 6.120531e-02 2.613193e-05 -7.247688e-06 3.444723e-05 9.701158e-05
11554.600000 8.129335e-01 -2.887921e-03 1.830871e-03 6.083664e-02 3.117894e-05 -1.128088e-05 2.422190e-05 9.366468e-05
11554.800000 8.029996e-01 -2.890414e-03 1.873927e-03 5.913081e-02 3.815859e-05 -1.383278e-05 2.182827e-05 9.175123e-05
11555.000000 8.059250e-01 -2.818302e-03 1.912381e-03 6.085802e-02 3.368926e-05 -2.314950e-05 2.985303e-05 9.238741e-05
11555.200000 8.083155e-01 -2.879176e-03 1.881165e-03 6.269694e-02 3.917428e-05 -2.575297e-05 3.327901e-05 9.456302e-05
