# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271171
# UID: a5a0b59d-f8a6-444f-94de-d52bf622c30a
# Comment: 
# Start time: 10/18/2023  20:40:05
# Stop time: 10/18/2023  20:40:36
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11562.200000 8.063245e-01 -2.924886e-03 1.536384e-03 8.328301e-02 1.761237e-05 -1.981245e-05 -1.098960e-05 1.078460e-04
11562.400000 8.087757e-01 -2.891855e-03 1.728903e-03 8.420856e-02 1.737304e-05 -1.785777e-05 -1.426688e-05 9.973317e-05
11562.600000 8.107602e-01 -2.867032e-03 1.759587e-03 8.593485e-02 1.759518e-05 -1.392580e-05 -2.661608e-05 9.265350e-05
11562.800000 8.081406e-01 -2.910335e-03 1.701194e-03 8.772217e-02 7.437809e-06 -7.953639e-06 -2.764997e-05 9.813508e-05
11563.000000 8.111598e-01 -2.866664e-03 1.613195e-03 8.959925e-02 6.318153e-06 -7.739366e-06 -2.820361e-05 9.214441e-05
11563.200000 8.102757e-01 -2.855566e-03 1.707346e-03 9.149945e-02 1.649472e-05 -1.772480e-05 -2.037103e-05 8.885020e-05
11563.400000 8.079970e-01 -2.929800e-03 1.625262e-03 9.366634e-02 2.409087e-05 -1.777851e-05 -1.892662e-05 8.556718e-05
11563.600000 8.086449e-01 -2.923184e-03 1.556462e-03 9.635999e-02 2.098272e-05 -2.189002e-05 -5.649702e-06 1.080721e-04
11563.800000 8.071013e-01 -2.854961e-03 1.701845e-03 9.824797e-02 1.308749e-05 -2.164815e-05 4.181702e-06 1.199541e-04
11564.000000 8.079745e-01 -2.916164e-03 1.754856e-03 1.011956e-01 1.478109e-05 -1.551945e-05 -7.909661e-06 1.024674e-04
11564.200000 8.097668e-01 -2.908316e-03 1.721123e-03 1.029599e-01 1.296407e-05 -2.019640e-05 -4.222026e-06 1.020241e-04
11564.400000 8.047241e-01 -2.883085e-03 1.602059e-03 1.049347e-01 2.047577e-05 -1.545282e-05 9.948439e-06 1.106848e-04
11564.600000 8.088736e-01 -2.871830e-03 1.913610e-03 1.078510e-01 2.337213e-05 -1.528149e-05 -5.309690e-06 1.050152e-04
11564.800000 8.103827e-01 -2.868148e-03 1.732006e-03 1.119423e-01 2.545870e-05 -2.354308e-05 -8.457545e-06 1.128589e-04
11565.000000 8.055608e-01 -2.909600e-03 1.745055e-03 1.122339e-01 1.262638e-05 -2.698038e-05 -3.626483e-07 1.124165e-04
