# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271184
# UID: ec65370d-495d-4546-9918-a27bb3357cca
# Comment: 
# Start time: 10/18/2023  21:28:43
# Stop time: 10/18/2023  21:29:14
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 40.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11549.000000 8.114788e-01 2.556023e-02 3.735386e-02 5.658387e-02 5.325993e-05 -2.676240e-05 -4.500132e-06 8.615098e-05
11549.200000 8.055392e-01 2.554246e-02 3.729092e-02 5.549729e-02 4.376227e-05 -3.337896e-05 -1.165687e-05 7.788878e-05
11549.400000 8.045898e-01 2.535191e-02 3.685985e-02 5.524638e-02 4.914724e-05 -2.557764e-05 -7.439607e-06 7.886573e-05
11549.600000 8.076342e-01 2.566122e-02 3.745050e-02 5.529722e-02 3.652498e-05 -2.213446e-05 1.579663e-06 7.626171e-05
11549.800000 8.158882e-01 2.577312e-02 3.748082e-02 5.672769e-02 4.731289e-05 -2.331874e-05 3.639717e-06 6.286476e-05
11550.000000 8.010055e-01 2.538663e-02 3.671536e-02 5.573852e-02 3.581541e-05 -2.440702e-05 -4.883918e-07 6.367181e-05
11550.200000 8.096857e-01 2.561348e-02 3.720313e-02 5.537730e-02 4.398881e-05 -1.265225e-05 -8.028241e-06 3.145455e-05
11550.400000 8.071560e-01 2.558786e-02 3.705922e-02 5.667048e-02 3.942427e-05 -1.556805e-05 -1.178053e-06 3.230331e-05
11550.600000 8.087422e-01 2.565840e-02 3.710980e-02 5.621628e-02 4.646338e-05 -2.473476e-05 1.721559e-05 7.247024e-05
11550.800000 8.092699e-01 2.559995e-02 3.697524e-02 5.892547e-02 5.083774e-05 -3.029861e-05 1.509786e-05 9.379225e-05
11551.000000 8.047598e-01 2.556182e-02 3.652469e-02 5.442872e-02 4.627979e-05 -3.898298e-05 6.395378e-06 8.999398e-05
11551.200000 8.091655e-01 2.558506e-02 3.664426e-02 5.477768e-02 5.517085e-05 -4.231261e-05 -3.807560e-06 8.282057e-05
11551.400000 8.068595e-01 2.567635e-02 3.671982e-02 5.755472e-02 5.199059e-05 -2.167424e-05 -4.516100e-07 9.183976e-05
11551.600000 8.077115e-01 2.559298e-02 3.666568e-02 5.874965e-02 4.029998e-05 -1.713261e-05 9.494248e-06 1.040472e-04
11551.800000 8.047018e-01 2.560513e-02 3.635474e-02 5.736946e-02 3.007332e-05 -1.778138e-05 1.470059e-05 9.598500e-05
11552.000000 8.049713e-01 2.554911e-02 3.627442e-02 5.562095e-02 4.283531e-05 -2.111031e-05 6.276797e-06 9.713235e-05
11552.200000 8.054737e-01 2.563228e-02 3.581095e-02 5.634700e-02 4.479120e-05 -2.339988e-05 2.726383e-05 1.106891e-04
11552.400000 8.040007e-01 2.544538e-02 3.593846e-02 5.611827e-02 5.309363e-05 -2.371390e-05 2.861533e-05 1.096948e-04
11552.600000 8.150660e-01 2.588958e-02 3.638162e-02 6.027601e-02 3.772054e-05 -3.933591e-05 1.327801e-05 1.069432e-04
11552.800000 8.094763e-01 2.562251e-02 3.608266e-02 5.741079e-02 4.516569e-05 -3.698535e-05 1.635660e-05 9.956439e-05
11553.000000 8.102644e-01 2.570043e-02 3.600823e-02 5.613732e-02 2.977680e-05 -3.024609e-05 9.842208e-06 8.392956e-05
11553.200000 7.995099e-01 2.526273e-02 3.560084e-02 5.779417e-02 5.468286e-05 -2.988109e-05 5.522426e-07 7.845065e-05
11553.400000 8.120597e-01 2.577455e-02 3.591764e-02 5.921338e-02 4.533971e-05 -2.742627e-05 2.184955e-06 7.293163e-05
11553.600000 8.059693e-01 2.542049e-02 3.523503e-02 5.949483e-02 5.573365e-05 -2.517906e-05 1.786061e-05 7.656773e-05
11553.800000 8.061098e-01 2.556002e-02 3.534849e-02 5.767637e-02 4.114516e-05 -2.498989e-05 2.410421e-05 8.153014e-05
11554.000000 8.076069e-01 2.555291e-02 3.520410e-02 5.856766e-02 4.582674e-05 -2.105422e-05 1.855610e-05 7.911373e-05
11554.200000 8.071455e-01 2.560999e-02 3.502613e-02 5.811745e-02 4.045755e-05 -1.375895e-05 7.243243e-06 7.215579e-05
11554.400000 8.072592e-01 2.552497e-02 3.500259e-02 5.764470e-02 4.064319e-05 -2.244700e-05 -3.569426e-06 7.019751e-05
11554.600000 8.077779e-01 2.560580e-02 3.479707e-02 5.808370e-02 2.921025e-05 -2.349013e-05 2.521486e-06 7.019250e-05
11554.800000 8.003272e-01 2.529786e-02 3.442741e-02 5.901756e-02 3.359489e-05 -1.253574e-05 1.022413e-05 7.912509e-05
11555.000000 8.091912e-01 2.569266e-02 3.453962e-02 6.009207e-02 3.103973e-05 -1.797149e-05 1.711573e-05 8.168250e-05
11555.200000 8.057903e-01 2.551675e-02 3.432073e-02 6.087054e-02 3.137809e-05 -1.259306e-05 1.135038e-05 7.118091e-05
11555.400000 8.062848e-01 2.562887e-02 3.412824e-02 5.955534e-02 1.965396e-05 -2.918226e-05 1.437137e-05 7.939717e-05
11555.600000 8.080209e-01 2.568693e-02 3.400636e-02 5.878045e-02 2.176495e-05 -2.844936e-05 9.043835e-06 7.455937e-05
11555.800000 8.048272e-01 2.558271e-02 3.355841e-02 6.072488e-02 2.852205e-05 -2.401023e-05 -1.304282e-06 6.097793e-05
11556.000000 8.052087e-01 2.557705e-02 3.360511e-02 6.106671e-02 2.804247e-05 -1.902627e-05 4.400432e-06 6.724745e-05
11556.200000 8.061923e-01 2.565137e-02 3.330086e-02 6.154039e-02 3.058195e-05 -2.200772e-05 2.023818e-05 6.086308e-05
11556.400000 8.060146e-01 2.566698e-02 3.297129e-02 5.948339e-02 2.233198e-05 -2.220932e-05 1.362618e-05 6.313385e-05
11556.600000 8.105564e-01 2.576161e-02 3.290901e-02 6.172404e-02 2.451354e-05 -1.978051e-05 2.037890e-05 5.622132e-05
11556.800000 8.050583e-01 2.573198e-02 3.271227e-02 6.148394e-02 7.199167e-06 -2.267960e-05 2.351775e-05 6.466790e-05
11557.000000 8.065824e-01 2.571242e-02 3.231826e-02 6.205885e-02 2.531468e-05 -2.029952e-05 2.023048e-05 6.356799e-05
11557.200000 8.064454e-01 2.573995e-02 3.212302e-02 6.307027e-02 3.672391e-05 -2.355327e-05 1.805344e-05 6.165434e-05
11557.400000 8.061420e-01 2.564335e-02 3.172849e-02 6.388142e-02 5.986245e-05 -2.314961e-05 2.529144e-05 8.042926e-05
11557.600000 8.070815e-01 2.578096e-02 3.165442e-02 6.333000e-02 3.666545e-05 -2.469855e-05 9.045072e-06 7.292274e-05
11557.800000 8.090918e-01 2.578644e-02 3.137466e-02 6.400662e-02 4.009772e-05 -1.003545e-05 5.917972e-06 7.070720e-05
11558.000000 8.035390e-01 2.564983e-02 3.074220e-02 6.344654e-02 3.534794e-05 -1.358354e-05 -1.006469e-05 6.778426e-05
11558.200000 8.079363e-01 2.572070e-02 3.063706e-02 6.294234e-02 4.919680e-05 -1.706811e-05 4.499572e-06 7.310718e-05
11558.400000 8.039689e-01 2.566607e-02 2.999414e-02 6.575898e-02 4.837962e-05 -1.461319e-05 8.451891e-06 7.900881e-05
11558.600000 8.059592e-01 2.567152e-02 2.971862e-02 6.492451e-02 5.367676e-05 -1.970059e-05 1.800092e-06 7.271604e-05
11558.800000 8.066959e-01 2.568289e-02 2.922871e-02 6.532638e-02 6.124151e-05 -2.879828e-05 2.896842e-05 7.630370e-05
11559.000000 8.050273e-01 2.564358e-02 2.889721e-02 6.489509e-02 6.512267e-05 -3.061228e-05 1.644026e-05 7.841741e-05
11559.200000 8.102829e-01 2.583384e-02 2.859781e-02 6.673641e-02 5.801664e-05 -3.760654e-05 1.593038e-06 7.800152e-05
11559.400000 8.043912e-01 2.572691e-02 2.803070e-02 6.671855e-02 6.413590e-05 -2.495873e-05 -7.932078e-06 8.303863e-05
11559.600000 8.085993e-01 2.572190e-02 2.757435e-02 6.876672e-02 5.770765e-05 -1.817106e-05 -3.090093e-06 8.523634e-05
11559.800000 8.063188e-01 2.575504e-02 2.720513e-02 6.995503e-02 5.217471e-05 -2.529218e-05 -3.653627e-06 8.299529e-05
11560.000000 8.047291e-01 2.556941e-02 2.631919e-02 6.939061e-02 6.053343e-05 -2.415564e-05 -3.373940e-06 7.566610e-05
11560.200000 8.102844e-01 2.573686e-02 2.603422e-02 6.966533e-02 4.872224e-05 -1.976348e-05 -5.712298e-06 6.496189e-05
11560.400000 8.030443e-01 2.557353e-02 2.518954e-02 7.194867e-02 4.125674e-05 -1.581665e-05 1.987195e-07 6.367004e-05
11560.600000 8.062443e-01 2.558882e-02 2.442846e-02 7.083542e-02 5.349424e-05 -2.135676e-05 -8.730994e-06 6.714230e-05
11560.800000 8.065835e-01 2.570484e-02 2.380331e-02 7.349013e-02 5.073645e-05 -1.704383e-05 5.068562e-06 7.400581e-05
11561.000000 8.041832e-01 2.550142e-02 2.301391e-02 7.510306e-02 6.074196e-05 -1.820217e-05 1.391559e-06 8.165043e-05
11561.200000 8.107830e-01 2.578907e-02 2.260833e-02 7.455380e-02 3.753162e-05 -1.838805e-05 -3.621378e-06 7.152665e-05
11561.400000 8.007223e-01 2.548414e-02 2.168274e-02 7.499906e-02 2.919346e-05 -2.341472e-05 -1.249075e-05 5.616454e-05
11561.600000 8.059885e-01 2.553871e-02 2.073406e-02 7.732793e-02 4.678985e-05 -1.621467e-05 2.506004e-06 6.072284e-05
11561.800000 8.087569e-01 2.570571e-02 1.997120e-02 8.004029e-02 4.694449e-05 -2.050263e-05 9.000793e-06 7.150435e-05
11562.000000 8.048976e-01 2.557526e-02 1.907220e-02 8.025684e-02 5.516149e-05 -1.846883e-05 5.466651e-06 7.231739e-05
11562.200000 8.081182e-01 2.565905e-02 1.835964e-02 8.381555e-02 4.429044e-05 -1.894553e-05 2.044700e-05 7.349936e-05
11562.400000 8.074004e-01 2.571736e-02 1.757127e-02 8.419101e-02 3.721716e-05 -2.512685e-05 1.523760e-05 7.695007e-05
11562.600000 8.019446e-01 2.553517e-02 1.644273e-02 8.717836e-02 3.898255e-05 -2.306338e-05 -9.048687e-07 7.733117e-05
11562.800000 8.096435e-01 2.575343e-02 1.569542e-02 9.021783e-02 3.839335e-05 -1.397576e-05 3.892244e-06 8.236553e-05
11563.000000 8.078274e-01 2.572696e-02 1.470775e-02 9.094667e-02 3.768871e-05 -2.726813e-05 4.417850e-08 9.240181e-05
11563.200000 8.061780e-01 2.571513e-02 1.388142e-02 9.165875e-02 2.732491e-05 -2.596653e-05 -2.522201e-06 9.402061e-05
11563.400000 8.075884e-01 2.570371e-02 1.317300e-02 9.562145e-02 2.701687e-05 -2.899640e-05 1.008298e-05 9.164824e-05
11563.600000 8.058356e-01 2.567905e-02 1.213390e-02 9.913341e-02 2.712062e-05 -3.774909e-05 -1.903459e-05 9.246184e-05
11563.800000 8.106917e-01 2.579805e-02 1.141950e-02 1.027062e-01 2.722429e-05 -3.984300e-05 -2.147420e-05 8.405722e-05
11564.000000 7.974515e-01 2.541825e-02 1.048928e-02 1.031539e-01 4.320999e-05 -2.996190e-05 4.883364e-07 9.400312e-05
11564.200000 8.072673e-01 2.566486e-02 9.915724e-03 1.082530e-01 4.441984e-05 -1.944979e-05 -8.655672e-06 1.057528e-04
11564.400000 8.072420e-01 2.562357e-02 9.273752e-03 1.103847e-01 5.343934e-05 -1.656155e-05 -3.442781e-06 1.112552e-04
11564.600000 8.069084e-01 2.567487e-02 8.648635e-03 1.125154e-01 5.809505e-05 -1.956785e-05 -1.100769e-05 1.023836e-04
