# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271146
# UID: 51b95473-7fa0-4c7a-9fa3-bdea5d8a4bdd
# Comment: 
# Start time: 10/18/2023  20:24:59
# Stop time: 10/18/2023  20:25:30
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 40.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11549.200000 8.125929e-01 2.403913e-02 3.555474e-02 6.398520e-02 2.832868e-05 -3.592850e-05 1.115170e-05 4.434972e-05
11549.400000 8.011195e-01 2.372235e-02 3.541961e-02 6.120477e-02 2.833908e-05 -2.706097e-05 5.657408e-06 5.960483e-05
11549.600000 8.208405e-01 2.435439e-02 3.601886e-02 6.475954e-02 3.075085e-05 -3.012372e-05 3.366068e-05 6.925813e-05
11549.800000 8.018625e-01 2.371503e-02 3.515616e-02 6.182981e-02 4.588336e-05 -2.134145e-05 3.947986e-05 6.815317e-05
11550.000000 8.123041e-01 2.415728e-02 3.546796e-02 6.504675e-02 3.559341e-05 -2.541664e-05 3.271773e-05 6.754458e-05
11550.200000 8.071422e-01 2.388473e-02 3.526351e-02 6.283595e-02 4.244168e-05 -2.522658e-05 2.780556e-05 6.542839e-05
11550.400000 8.166156e-01 2.425634e-02 3.541982e-02 6.351461e-02 3.903488e-05 -3.394162e-05 3.347459e-05 7.542460e-05
11550.600000 7.988749e-01 2.360137e-02 3.450651e-02 6.270094e-02 4.583460e-05 -3.682395e-05 2.582220e-05 7.181213e-05
11550.800000 8.147721e-01 2.424923e-02 3.530650e-02 6.398955e-02 3.804793e-05 -3.512622e-05 2.068201e-05 7.522619e-05
11551.000000 8.188207e-01 2.418397e-02 3.525770e-02 6.418696e-02 4.216398e-05 -4.256976e-05 1.755895e-05 7.876904e-05
11551.200000 7.845206e-01 2.333223e-02 3.384076e-02 6.179655e-02 3.735901e-05 -4.003611e-05 3.598795e-05 6.875781e-05
11551.400000 8.170913e-01 2.420732e-02 3.503167e-02 6.359412e-02 4.318573e-05 -4.585366e-05 4.156612e-05 8.071400e-05
11551.600000 8.049283e-01 2.392483e-02 3.444237e-02 6.287055e-02 2.987706e-05 -4.001049e-05 3.879437e-05 7.332788e-05
11551.800000 8.155587e-01 2.409048e-02 3.467516e-02 6.339404e-02 3.517159e-05 -4.311826e-05 2.445520e-05 5.959078e-05
11552.000000 8.107671e-01 2.406537e-02 3.433587e-02 6.365544e-02 3.149941e-05 -4.475506e-05 2.691827e-05 6.836029e-05
11552.200000 8.077777e-01 2.388512e-02 3.402176e-02 6.437327e-02 3.292810e-05 -3.964056e-05 2.333150e-05 5.774488e-05
11552.400000 8.146391e-01 2.415930e-02 3.461932e-02 6.606000e-02 2.878262e-05 -3.077495e-05 5.172566e-05 7.567663e-05
11552.600000 8.140136e-01 2.411195e-02 3.434302e-02 6.319378e-02 3.464556e-05 -2.878718e-05 4.121125e-05 7.101319e-05
11552.800000 8.081522e-01 2.395977e-02 3.394767e-02 6.505541e-02 3.954202e-05 -2.740746e-05 2.312168e-05 6.713963e-05
11553.000000 8.151416e-01 2.412334e-02 3.428498e-02 6.562944e-02 3.143804e-05 -3.594689e-05 2.876736e-05 7.070688e-05
11553.200000 8.119598e-01 2.401103e-02 3.368452e-02 6.458687e-02 2.587623e-05 -3.731456e-05 2.450792e-05 6.988532e-05
11553.400000 8.084067e-01 2.392312e-02 3.352402e-02 6.444000e-02 2.716299e-05 -4.246018e-05 2.110240e-05 7.099930e-05
11553.600000 8.131903e-01 2.406326e-02 3.380394e-02 6.495072e-02 3.506940e-05 -3.578397e-05 1.403023e-05 6.378337e-05
11553.800000 8.112254e-01 2.398093e-02 3.338954e-02 6.487914e-02 3.141121e-05 -3.190413e-05 2.201995e-05 7.214162e-05
11554.000000 8.121289e-01 2.406676e-02 3.356373e-02 6.592687e-02 3.132551e-05 -2.149427e-05 2.321254e-05 5.445346e-05
11554.200000 8.014546e-01 2.375885e-02 3.285883e-02 6.442621e-02 2.591699e-05 -1.974275e-05 2.538236e-05 5.530506e-05
11554.400000 8.114298e-01 2.402670e-02 3.292684e-02 6.606879e-02 2.453668e-05 -1.911901e-05 4.245119e-05 7.095664e-05
11554.600000 8.143202e-01 2.409739e-02 3.297870e-02 6.523300e-02 3.623136e-05 -2.524066e-05 4.255037e-05 7.101395e-05
11554.800000 8.113187e-01 2.405400e-02 3.267474e-02 6.418551e-02 2.492831e-05 -2.414486e-05 3.055565e-05 6.257800e-05
11555.000000 8.118625e-01 2.399244e-02 3.269704e-02 6.576540e-02 1.853713e-05 -3.227545e-05 1.838628e-05 6.054757e-05
11555.200000 8.052927e-01 2.383883e-02 3.210241e-02 6.619362e-02 9.669699e-06 -2.555034e-05 1.576602e-05 6.664965e-05
11555.400000 8.134215e-01 2.405383e-02 3.225443e-02 6.692388e-02 2.371221e-05 -3.288611e-05 1.293494e-05 7.082069e-05
11555.600000 8.091048e-01 2.399507e-02 3.216852e-02 6.601081e-02 1.815899e-05 -3.797986e-05 2.094942e-05 7.572088e-05
11555.800000 8.124507e-01 2.402411e-02 3.214984e-02 6.923347e-02 2.118415e-05 -3.386042e-05 1.750267e-05 7.467036e-05
11556.000000 8.086901e-01 2.402181e-02 3.187183e-02 6.682202e-02 1.721852e-05 -3.148767e-05 2.419282e-05 7.928732e-05
11556.200000 8.121828e-01 2.402371e-02 3.165721e-02 6.790946e-02 3.178939e-05 -3.103127e-05 1.907698e-05 7.969022e-05
11556.400000 8.088727e-01 2.401824e-02 3.148774e-02 6.740729e-02 1.815955e-05 -2.674572e-05 2.262538e-05 6.729382e-05
11556.600000 8.135206e-01 2.407654e-02 3.106767e-02 6.704905e-02 2.664531e-05 -3.131453e-05 1.376754e-05 6.309230e-05
11556.800000 8.086430e-01 2.407042e-02 3.100718e-02 6.853931e-02 1.702253e-05 -3.418428e-05 1.742748e-05 7.264331e-05
11557.000000 8.114496e-01 2.399300e-02 3.065593e-02 7.039974e-02 4.162321e-05 -3.636361e-05 2.301773e-05 7.758085e-05
11557.200000 8.116538e-01 2.409776e-02 3.040413e-02 6.918468e-02 3.733875e-05 -3.755740e-05 2.174067e-05 8.594082e-05
11557.400000 8.102030e-01 2.396155e-02 3.006461e-02 7.130426e-02 3.614599e-05 -3.852324e-05 2.835847e-05 8.699896e-05
11557.600000 8.133738e-01 2.421725e-02 2.996558e-02 7.088966e-02 2.578180e-05 -3.428697e-05 3.294828e-05 9.492004e-05
11557.800000 8.087184e-01 2.400214e-02 2.985097e-02 6.983918e-02 3.535716e-05 -3.457897e-05 2.157190e-05 8.428780e-05
11558.000000 8.134037e-01 2.416656e-02 2.937417e-02 7.222944e-02 2.867676e-05 -2.905492e-05 2.185471e-05 7.529547e-05
11558.200000 8.072366e-01 2.397869e-02 2.894455e-02 7.165949e-02 2.284743e-05 -3.257719e-05 1.631793e-05 6.890109e-05
11558.400000 8.103182e-01 2.412952e-02 2.872081e-02 7.182067e-02 2.755590e-05 -3.357721e-05 1.986668e-05 6.702531e-05
11558.600000 8.097997e-01 2.417677e-02 2.842789e-02 7.163824e-02 2.401685e-05 -3.400078e-05 3.081638e-05 7.214583e-05
11558.800000 8.078573e-01 2.405224e-02 2.774350e-02 7.266179e-02 4.007726e-05 -3.621204e-05 3.845302e-05 7.014161e-05
11559.000000 8.117810e-01 2.423403e-02 2.768923e-02 7.497820e-02 3.534691e-05 -3.477095e-05 2.389707e-05 6.865896e-05
11559.200000 8.123782e-01 2.421872e-02 2.715699e-02 7.408435e-02 3.691302e-05 -4.436060e-05 2.712411e-05 7.531100e-05
11559.400000 8.093754e-01 2.417638e-02 2.692661e-02 7.457504e-02 2.485794e-05 -4.643514e-05 1.937493e-05 8.198914e-05
11559.600000 8.083511e-01 2.406839e-02 2.619143e-02 7.499324e-02 3.898628e-05 -3.427335e-05 2.704255e-05 7.488649e-05
11559.800000 8.064539e-01 2.415597e-02 2.575862e-02 7.481223e-02 4.032273e-05 -3.325237e-05 2.695438e-05 6.827578e-05
11560.000000 8.110109e-01 2.425141e-02 2.522325e-02 7.691304e-02 4.315141e-05 -2.926934e-05 3.218490e-05 7.755452e-05
11560.200000 8.130813e-01 2.432906e-02 2.482399e-02 7.757446e-02 3.460727e-05 -3.297155e-05 3.803666e-05 8.526686e-05
11560.400000 7.993274e-01 2.396995e-02 2.385212e-02 7.816138e-02 3.188690e-05 -2.640076e-05 3.453315e-05 9.069117e-05
11560.600000 8.118024e-01 2.429742e-02 2.356011e-02 7.906811e-02 4.907726e-05 -2.882060e-05 2.549661e-05 9.002560e-05
11560.800000 8.112162e-01 2.434645e-02 2.297255e-02 7.750347e-02 3.641757e-05 -2.779206e-05 2.515681e-05 9.449044e-05
11561.000000 8.148799e-01 2.447009e-02 2.238884e-02 8.185000e-02 3.632979e-05 -3.258791e-05 1.471228e-05 8.314867e-05
11561.200000 8.085883e-01 2.427611e-02 2.149744e-02 8.227088e-02 4.070786e-05 -4.675588e-05 5.155969e-06 7.571137e-05
11561.400000 8.095807e-01 2.437000e-02 2.099753e-02 8.513329e-02 3.219871e-05 -4.023387e-05 1.903533e-05 7.135148e-05
11561.600000 8.102550e-01 2.436945e-02 2.013381e-02 8.694912e-02 4.355620e-05 -3.065967e-05 2.791223e-05 7.382967e-05
11561.800000 8.085579e-01 2.429703e-02 1.925049e-02 8.572163e-02 3.163011e-05 -3.601575e-05 3.634354e-05 9.384520e-05
11562.000000 8.100749e-01 2.439330e-02 1.844312e-02 8.802349e-02 3.609784e-05 -2.971277e-05 3.328506e-05 9.027606e-05
11562.200000 8.091393e-01 2.431938e-02 1.764628e-02 9.102593e-02 2.401143e-05 -2.405800e-05 2.491229e-05 7.910063e-05
11562.400000 8.110534e-01 2.441924e-02 1.677547e-02 9.284367e-02 2.723823e-05 -3.203935e-05 1.443041e-05 7.404863e-05
11562.600000 8.097345e-01 2.444765e-02 1.591463e-02 9.441198e-02 3.211969e-05 -2.830580e-05 1.955791e-05 8.147618e-05
11562.800000 8.106511e-01 2.448006e-02 1.516903e-02 9.661739e-02 4.630254e-05 -3.215075e-05 1.378903e-05 8.113607e-05
11563.000000 8.111393e-01 2.445746e-02 1.412622e-02 1.003854e-01 4.402938e-05 -3.729435e-05 2.427095e-05 8.292333e-05
11563.200000 8.080029e-01 2.444017e-02 1.338010e-02 1.018675e-01 4.202593e-05 -3.772620e-05 2.852410e-05 6.226384e-05
11563.400000 8.091760e-01 2.446369e-02 1.241632e-02 1.050757e-01 3.020174e-05 -3.541109e-05 2.449826e-05 7.257958e-05
11563.600000 8.148379e-01 2.458815e-02 1.180743e-02 1.080252e-01 2.598520e-05 -3.142579e-05 2.173365e-05 7.901722e-05
11563.800000 8.073656e-01 2.441855e-02 1.106241e-02 1.093865e-01 1.792857e-05 -2.288385e-05 -1.199750e-06 6.924933e-05
11564.000000 8.095511e-01 2.456241e-02 1.047937e-02 1.136195e-01 1.359585e-05 -2.873334e-05 -3.704087e-06 7.773585e-05
11564.200000 8.094179e-01 2.450498e-02 9.637746e-03 1.158535e-01 1.756348e-05 -3.995160e-05 1.045654e-05 8.335025e-05
11564.400000 8.099467e-01 2.449525e-02 8.868302e-03 1.192402e-01 1.481361e-05 -3.298106e-05 1.141946e-05 7.901285e-05
11564.600000 8.104449e-01 2.448484e-02 8.279355e-03 1.215491e-01 2.290442e-05 -3.462959e-05 8.194803e-06 9.152470e-05
11564.800000 8.104221e-01 2.449519e-02 7.968590e-03 1.250639e-01 2.637047e-05 -2.826790e-05 1.330015e-05 7.956340e-05
11565.000000 8.044651e-01 2.435918e-02 7.463457e-03 1.252289e-01 2.377224e-05 -2.374316e-05 9.980958e-06 7.315253e-05
11565.200000 8.138194e-01 2.466749e-02 7.082955e-03 1.312239e-01 3.696986e-05 -3.847678e-05 1.378625e-05 8.207068e-05
11565.400000 8.107631e-01 2.455336e-02 6.602974e-03 1.346356e-01 3.228517e-05 -4.168648e-05 1.000843e-05 8.361390e-05
11565.600000 8.095806e-01 2.444248e-02 6.365055e-03 1.356120e-01 3.732438e-05 -4.194180e-05 2.327243e-05 7.956533e-05
11565.800000 8.109698e-01 2.454656e-02 6.485415e-03 1.379714e-01 3.231160e-05 -3.474459e-05 1.714868e-05 8.091459e-05
11566.000000 8.094921e-01 2.449398e-02 6.005387e-03 1.406215e-01 2.593101e-05 -3.117676e-05 5.269184e-06 6.950460e-05
11566.200000 8.099167e-01 2.456630e-02 5.921435e-03 1.409429e-01 2.163008e-05 -2.761731e-05 2.561004e-05 8.105124e-05
11566.400000 8.085550e-01 2.448022e-02 5.828234e-03 1.424055e-01 1.876415e-05 -2.024745e-05 2.642925e-05 7.170076e-05
11566.600000 8.100839e-01 2.456770e-02 5.741870e-03 1.451469e-01 1.729799e-05 -1.414329e-05 1.983329e-05 7.479777e-05
11566.800000 8.107762e-01 2.460555e-02 5.635275e-03 1.451643e-01 2.011104e-05 -1.804532e-05 2.023348e-05 8.381161e-05
