# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271128
# UID: 619672e9-59b1-4e29-9e16-8c3603bfed4d
# Comment: 
# Start time: 10/18/2023  19:59:14
# Stop time: 10/18/2023  19:59:46
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11550.200000 8.086882e-01 -2.919751e-03 1.675810e-03 5.982336e-02 5.279519e-05 -4.773961e-05 2.014153e-05 6.982637e-05
11550.400000 8.097815e-01 -2.820468e-03 1.780543e-03 5.817252e-02 4.179517e-05 -4.610744e-05 1.734191e-05 7.696367e-05
11550.600000 8.078434e-01 -2.927185e-03 1.693919e-03 5.800468e-02 4.247172e-05 -4.530758e-05 1.810150e-05 8.885975e-05
11550.800000 8.116116e-01 -2.827393e-03 1.696950e-03 6.059835e-02 3.447211e-05 -4.322860e-05 7.747029e-06 9.780752e-05
11551.000000 8.106608e-01 -2.873069e-03 1.649861e-03 6.042271e-02 4.047350e-05 -4.512182e-05 1.604223e-05 9.498129e-05
11551.200000 8.113568e-01 -2.810380e-03 1.823493e-03 5.905937e-02 2.725009e-05 -4.423436e-05 8.869558e-06 9.100646e-05
11551.400000 8.110324e-01 -2.907556e-03 1.817640e-03 6.007438e-02 2.848893e-05 -4.100587e-05 -1.317550e-05 1.011459e-04
11551.600000 8.110904e-01 -2.821725e-03 1.732826e-03 5.934620e-02 1.527661e-05 -4.646753e-05 -6.863738e-06 7.771544e-05
11551.800000 8.065919e-01 -2.946297e-03 1.738549e-03 5.909421e-02 3.610314e-05 -5.096341e-05 -3.293831e-06 8.386260e-05
11552.000000 8.137048e-01 -2.827382e-03 1.900369e-03 5.964278e-02 1.520213e-05 -5.608439e-05 -4.182224e-06 7.425689e-05
11552.200000 8.098398e-01 -2.971847e-03 1.585335e-03 5.936738e-02 2.955254e-05 -6.118729e-05 4.672102e-06 7.654939e-05
11552.400000 8.134454e-01 -2.829477e-03 1.735292e-03 6.187872e-02 2.284887e-05 -5.947334e-05 8.477556e-06 8.229287e-05
11552.600000 8.112835e-01 -2.976396e-03 1.668909e-03 6.239676e-02 2.826233e-05 -6.005132e-05 1.099461e-05 7.772520e-05
11552.800000 8.076239e-01 -2.822641e-03 1.804200e-03 5.735358e-02 1.939081e-05 -5.074757e-05 8.975714e-06 8.255830e-05
11553.000000 8.167732e-01 -2.961753e-03 1.822499e-03 6.021397e-02 3.513079e-05 -5.841920e-05 2.350564e-06 6.829290e-05
11553.200000 8.084445e-01 -2.810335e-03 1.812082e-03 6.155274e-02 3.838414e-05 -5.692247e-05 1.619383e-06 7.587139e-05
11553.400000 8.101776e-01 -2.962352e-03 1.748873e-03 6.144344e-02 6.081871e-05 -4.910972e-05 6.963014e-06 8.003877e-05
11553.600000 8.119549e-01 -2.838988e-03 1.780380e-03 5.985016e-02 4.804576e-05 -4.994265e-05 1.522026e-06 7.680368e-05
11553.800000 8.079433e-01 -2.928460e-03 1.744708e-03 6.078926e-02 4.677264e-05 -5.598958e-05 -3.978744e-06 8.946685e-05
11554.000000 8.126308e-01 -2.797314e-03 1.650546e-03 6.271485e-02 4.185090e-05 -5.152844e-05 6.822672e-06 8.473616e-05
11554.200000 8.130529e-01 -2.930596e-03 1.711874e-03 6.380428e-02 4.699667e-05 -5.040843e-05 -1.449257e-06 7.576319e-05
11554.400000 8.041377e-01 -2.786884e-03 1.780611e-03 5.833183e-02 3.187381e-05 -6.513155e-05 7.654783e-06 7.136743e-05
11554.600000 8.051273e-01 -2.931414e-03 1.638172e-03 6.206423e-02 3.683784e-05 -6.122636e-05 1.741497e-06 8.459781e-05
11554.800000 8.086473e-01 -2.849127e-03 1.664603e-03 6.169193e-02 4.087068e-05 -5.675048e-05 8.564149e-06 9.478730e-05
11555.000000 8.115589e-01 -2.953054e-03 1.824148e-03 6.307410e-02 5.639861e-05 -5.812316e-05 2.102947e-05 8.724400e-05
11555.200000 8.084428e-01 -2.859580e-03 1.828610e-03 6.259024e-02 5.127112e-05 -5.613874e-05 9.248868e-06 7.650473e-05
11555.400000 8.075768e-01 -2.901656e-03 1.801984e-03 6.320411e-02 6.262707e-05 -5.403846e-05 1.150922e-05 8.558904e-05
11555.600000 8.086317e-01 -2.837434e-03 1.648729e-03 6.213479e-02 4.709137e-05 -4.878751e-05 1.745454e-05 9.763898e-05
11555.800000 8.101382e-01 -2.909637e-03 1.744676e-03 6.216656e-02 4.440880e-05 -4.543338e-05 1.357227e-05 1.008509e-04
11556.000000 8.086529e-01 -2.869113e-03 1.934066e-03 6.440477e-02 3.166847e-05 -5.017032e-05 1.668561e-05 1.019623e-04
11556.200000 8.092059e-01 -2.903744e-03 1.710795e-03 6.276467e-02 4.452192e-05 -6.309000e-05 2.617458e-05 9.666616e-05
11556.400000 8.102225e-01 -2.903986e-03 1.878960e-03 6.335213e-02 4.697340e-05 -5.921899e-05 2.134552e-05 1.036697e-04
11556.600000 8.101114e-01 -2.902251e-03 1.760456e-03 6.348632e-02 3.804588e-05 -4.932517e-05 7.746992e-06 9.913431e-05
11556.800000 8.116982e-01 -2.896132e-03 1.958624e-03 6.356112e-02 2.872371e-05 -4.679826e-05 1.316290e-06 9.546644e-05
11557.000000 8.082215e-01 -2.811374e-03 1.571730e-03 6.511217e-02 2.506718e-05 -5.582130e-05 1.981875e-05 9.387168e-05
11557.200000 8.101085e-01 -2.900300e-03 1.826620e-03 6.447374e-02 3.583857e-05 -5.643924e-05 1.592912e-05 8.529198e-05
11557.400000 8.132145e-01 -2.862851e-03 1.858250e-03 6.562458e-02 2.494350e-05 -5.225488e-05 2.711553e-05 9.533629e-05
11557.600000 8.096379e-01 -2.945967e-03 1.955540e-03 6.575804e-02 2.767553e-05 -5.635084e-05 2.414660e-05 9.164881e-05
11557.800000 8.040528e-01 -2.795831e-03 1.843470e-03 6.514719e-02 2.792587e-05 -4.708164e-05 8.826972e-06 8.943573e-05
11558.000000 8.089249e-01 -2.904665e-03 1.599596e-03 6.703691e-02 4.540083e-05 -4.440636e-05 4.150707e-06 6.537688e-05
11558.200000 8.038362e-01 -2.817924e-03 1.632134e-03 6.453103e-02 4.076343e-05 -4.349476e-05 1.616206e-05 7.588971e-05
11558.400000 8.106141e-01 -2.990649e-03 1.606125e-03 6.755723e-02 5.028540e-05 -4.914933e-05 2.128992e-05 8.418026e-05
11558.600000 8.062313e-01 -2.819944e-03 1.802328e-03 6.761118e-02 3.884100e-05 -3.984984e-05 2.075712e-05 9.137907e-05
11558.800000 8.074725e-01 -2.912609e-03 1.908323e-03 6.952956e-02 5.118104e-05 -4.342604e-05 2.278709e-05 8.989268e-05
11559.000000 8.109910e-01 -2.839630e-03 1.696622e-03 6.839500e-02 2.517712e-05 -4.518956e-05 8.764391e-06 8.142406e-05
11559.200000 8.060637e-01 -2.925091e-03 1.542234e-03 6.714971e-02 3.606094e-05 -4.603511e-05 7.474778e-06 8.655224e-05
11559.400000 8.104825e-01 -2.913767e-03 1.764711e-03 7.060092e-02 5.124450e-05 -4.852363e-05 1.829881e-05 8.888384e-05
11559.600000 8.099794e-01 -2.855978e-03 1.699593e-03 7.059876e-02 4.526914e-05 -4.816775e-05 1.342075e-05 8.345289e-05
11559.800000 8.063501e-01 -2.873676e-03 1.730239e-03 6.933946e-02 6.212048e-05 -4.177623e-05 -2.664389e-06 8.075202e-05
11560.000000 8.092853e-01 -2.810195e-03 1.843423e-03 7.175647e-02 5.697558e-05 -4.587311e-05 -5.485625e-06 7.261027e-05
11560.200000 8.104418e-01 -2.944605e-03 1.724635e-03 7.390105e-02 5.989988e-05 -4.691360e-05 7.014455e-06 7.224831e-05
11560.400000 8.035589e-01 -2.822206e-03 1.685178e-03 7.295698e-02 6.509961e-05 -3.461074e-05 1.720512e-05 7.253279e-05
11560.600000 8.093640e-01 -2.853196e-03 1.897385e-03 7.380558e-02 6.494873e-05 -4.263293e-05 1.221703e-05 8.370962e-05
11560.800000 8.128550e-01 -2.933469e-03 1.772730e-03 7.635389e-02 6.403910e-05 -4.438963e-05 2.075180e-05 7.341883e-05
11561.000000 8.094009e-01 -2.856935e-03 1.713578e-03 7.763124e-02 5.834659e-05 -3.216021e-05 1.960794e-05 7.236240e-05
11561.200000 8.062480e-01 -2.935023e-03 1.684640e-03 7.664199e-02 6.618256e-05 -2.976141e-05 1.151294e-05 6.457233e-05
11561.400000 8.119505e-01 -2.902554e-03 1.720020e-03 7.787828e-02 6.679825e-05 -3.145473e-05 1.136469e-05 7.756643e-05
11561.600000 8.115239e-01 -2.869064e-03 1.547001e-03 8.166135e-02 5.075362e-05 -4.354232e-05 1.804594e-05 7.175347e-05
11561.800000 8.060804e-01 -2.922779e-03 1.563856e-03 8.305253e-02 5.491659e-05 -3.638803e-05 1.653372e-05 6.659647e-05
11562.000000 8.120150e-01 -2.868198e-03 1.770590e-03 8.371278e-02 5.309119e-05 -3.193393e-05 2.284016e-05 6.216887e-05
11562.200000 8.113957e-01 -2.878056e-03 1.623066e-03 8.375513e-02 5.806232e-05 -3.387523e-05 3.552039e-05 7.950923e-05
