# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271176
# UID: 29d5bcb6-b51f-4033-9a02-77955f6008ae
# Comment: 
# Start time: 10/18/2023  21:23:46
# Stop time: 10/18/2023  21:24:18
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11541.000000 8.120035e-01 1.819293e-02 2.921467e-02 5.800600e-02 1.080426e-05 -5.014909e-05 9.045565e-06 3.908421e-05
11541.200000 8.179739e-01 1.836043e-02 2.940968e-02 5.888600e-02 8.743533e-06 -4.627067e-05 1.303159e-05 4.733071e-05
11541.400000 8.070255e-01 1.820125e-02 2.926009e-02 5.831780e-02 5.575600e-06 -4.833400e-05 5.715680e-06 4.726524e-05
11541.600000 8.122249e-01 1.818930e-02 2.923746e-02 5.701754e-02 2.385962e-05 -4.762725e-05 -5.193277e-06 4.718317e-05
11541.800000 8.070588e-01 1.824325e-02 2.912889e-02 5.587855e-02 1.060690e-05 -4.534020e-05 7.560477e-06 4.154700e-05
11542.000000 8.181894e-01 1.836641e-02 2.940762e-02 5.877070e-02 2.683843e-05 -4.249222e-05 2.634406e-05 3.658146e-05
11542.200000 8.097669e-01 1.828497e-02 2.912813e-02 5.517360e-02 1.434075e-05 -5.332382e-05 2.275881e-05 2.557741e-05
11542.400000 8.132803e-01 1.840540e-02 2.941555e-02 5.732009e-02 9.928600e-06 -4.447301e-05 7.896626e-06 7.191237e-06
11542.600000 8.122917e-01 1.828209e-02 2.934293e-02 5.754703e-02 2.556667e-05 -5.202318e-05 3.644492e-06 2.286725e-05
11542.800000 8.047709e-01 1.826132e-02 2.902319e-02 5.886038e-02 1.703751e-05 -3.718857e-05 4.901421e-06 4.101017e-05
11543.000000 8.189083e-01 1.849930e-02 2.969505e-02 5.715367e-02 2.139571e-05 -3.215002e-05 5.287458e-06 3.872862e-05
11543.200000 8.125759e-01 1.849057e-02 2.921230e-02 5.623831e-02 9.789168e-06 -3.825567e-05 7.257053e-06 5.787830e-05
11543.400000 8.110797e-01 1.834887e-02 2.909002e-02 5.407014e-02 1.422842e-05 -3.177199e-05 4.893212e-06 4.860629e-05
11543.600000 8.151138e-01 1.848522e-02 2.943217e-02 5.977710e-02 1.619240e-05 -3.850975e-05 1.687415e-05 4.995190e-05
11543.800000 8.134235e-01 1.842458e-02 2.934697e-02 5.665613e-02 9.167731e-06 -4.457406e-05 8.312268e-06 4.432367e-05
11544.000000 8.090746e-01 1.832086e-02 2.928459e-02 5.638261e-02 2.353892e-05 -3.240733e-05 4.468747e-07 3.589420e-05
11544.200000 8.121361e-01 1.846452e-02 2.903057e-02 5.776513e-02 1.130063e-05 -3.544714e-05 7.789622e-06 5.411140e-05
11544.400000 8.149987e-01 1.837551e-02 2.921445e-02 5.766888e-02 2.770742e-05 -3.961557e-05 2.179310e-05 4.997868e-05
11544.600000 8.144725e-01 1.852839e-02 2.933942e-02 5.762515e-02 2.255172e-05 -4.295457e-05 1.629483e-05 5.163223e-05
11544.800000 8.097507e-01 1.827152e-02 2.885358e-02 5.783938e-02 2.766742e-05 -4.650194e-05 1.077615e-05 5.480782e-05
11545.000000 8.146852e-01 1.850101e-02 2.951212e-02 5.942820e-02 1.744365e-05 -4.536440e-05 2.253517e-06 5.553841e-05
11545.200000 8.061830e-01 1.827586e-02 2.883179e-02 5.667172e-02 1.707614e-05 -4.870454e-05 3.210513e-05 6.037497e-05
11545.400000 8.116985e-01 1.835354e-02 2.906185e-02 5.639195e-02 1.480092e-05 -5.293732e-05 3.721387e-05 5.901307e-05
11545.600000 8.135129e-01 1.852430e-02 2.921291e-02 5.582526e-02 2.382772e-05 -4.218048e-05 3.964817e-05 5.488703e-05
11545.800000 8.075680e-01 1.823808e-02 2.884080e-02 5.777972e-02 3.346148e-05 -4.727407e-05 2.064505e-05 5.916043e-05
11546.000000 8.148831e-01 1.862433e-02 2.920981e-02 5.787159e-02 2.113503e-05 -4.598897e-05 2.226485e-05 6.162753e-05
11546.200000 8.094013e-01 1.830438e-02 2.862711e-02 5.856513e-02 3.104113e-05 -2.751868e-05 4.140141e-05 6.188068e-05
11546.400000 8.059685e-01 1.837585e-02 2.929133e-02 5.926373e-02 1.970825e-05 -3.785076e-05 2.938515e-05 4.303868e-05
11546.600000 8.124041e-01 1.845921e-02 2.898532e-02 5.730461e-02 1.470163e-05 -3.909847e-05 3.168905e-05 3.618173e-05
11546.800000 8.106729e-01 1.847205e-02 2.895163e-02 5.583059e-02 1.133248e-05 -4.286383e-05 3.165143e-05 4.466126e-05
11547.000000 8.122669e-01 1.856691e-02 2.904114e-02 5.818387e-02 1.953138e-05 -3.408828e-05 2.079189e-05 4.496828e-05
11547.200000 8.121795e-01 1.845444e-02 2.898281e-02 5.892142e-02 3.202050e-05 -4.207969e-05 1.880418e-05 5.979239e-05
11547.400000 8.115278e-01 1.862051e-02 2.884065e-02 5.905805e-02 1.925517e-05 -3.142051e-05 1.698602e-05 5.882977e-05
11547.600000 8.095045e-01 1.837629e-02 2.901610e-02 5.638821e-02 2.914000e-05 -3.930068e-05 1.566991e-05 4.921417e-05
11547.800000 8.091594e-01 1.857858e-02 2.888863e-02 5.725983e-02 1.752655e-05 -3.553646e-05 1.260190e-05 5.258271e-05
11548.000000 8.091867e-01 1.844539e-02 2.871555e-02 6.023350e-02 2.550755e-05 -3.058056e-05 6.241145e-06 4.269029e-05
11548.200000 8.060942e-01 1.843703e-02 2.870969e-02 6.083188e-02 2.529424e-05 -3.705811e-05 3.049833e-06 4.307938e-05
11548.400000 8.154072e-01 1.863018e-02 2.876177e-02 5.680778e-02 3.274933e-05 -4.233542e-05 1.363282e-05 4.307550e-05
11548.600000 8.062887e-01 1.841169e-02 2.840744e-02 5.657453e-02 3.313795e-05 -4.029528e-05 2.169862e-05 3.634814e-05
11548.800000 8.123551e-01 1.858940e-02 2.900493e-02 6.044360e-02 3.468861e-05 -3.715101e-05 1.469547e-05 4.367581e-05
11549.000000 8.100705e-01 1.852617e-02 2.855709e-02 5.802176e-02 3.394138e-05 -4.875408e-05 1.235772e-05 2.001692e-05
11549.200000 8.084194e-01 1.858411e-02 2.874965e-02 5.744211e-02 2.624427e-05 -4.222159e-05 1.274930e-05 3.810100e-05
11549.400000 8.125537e-01 1.863060e-02 2.872733e-02 5.942454e-02 3.611884e-05 -4.909192e-05 2.086887e-05 5.911102e-05
11549.600000 8.067165e-01 1.855108e-02 2.820764e-02 5.806547e-02 3.442785e-05 -5.240950e-05 2.681096e-05 6.489518e-05
11549.800000 8.060378e-01 1.845929e-02 2.817731e-02 5.932408e-02 4.646819e-05 -6.090867e-05 2.798624e-05 7.479199e-05
11550.000000 8.116951e-01 1.869851e-02 2.858008e-02 5.836360e-02 3.096061e-05 -6.407307e-05 2.323327e-05 6.576151e-05
11550.200000 8.094530e-01 1.852378e-02 2.846176e-02 5.854129e-02 2.059577e-05 -4.832529e-05 2.488833e-05 6.113803e-05
11550.400000 8.014652e-01 1.847787e-02 2.773421e-02 5.906805e-02 1.004083e-05 -5.093466e-05 2.318705e-05 6.553686e-05
11550.600000 8.163612e-01 1.874924e-02 2.852847e-02 6.039117e-02 1.787383e-05 -4.872941e-05 2.817786e-05 5.399799e-05
11550.800000 8.082450e-01 1.866590e-02 2.830036e-02 6.064956e-02 1.424377e-05 -5.663023e-05 4.276696e-05 5.837994e-05
11551.000000 8.141903e-01 1.872827e-02 2.828231e-02 5.973493e-02 1.456199e-05 -5.433332e-05 4.604214e-05 4.842905e-05
11551.200000 8.065581e-01 1.857961e-02 2.835110e-02 5.988018e-02 2.183766e-05 -6.031369e-05 4.150551e-05 4.080821e-05
11551.400000 8.136548e-01 1.869664e-02 2.829270e-02 6.146541e-02 3.112868e-05 -5.559507e-05 3.927505e-05 5.140656e-05
11551.600000 8.128782e-01 1.876667e-02 2.807746e-02 6.074715e-02 3.451153e-05 -6.640613e-05 2.690783e-05 5.867109e-05
11551.800000 8.139824e-01 1.878561e-02 2.815986e-02 6.057874e-02 3.412946e-05 -6.856382e-05 1.287876e-05 6.414485e-05
11552.000000 8.106908e-01 1.868075e-02 2.795248e-02 6.133761e-02 3.560415e-05 -6.293101e-05 1.647080e-05 5.018443e-05
11552.200000 8.036354e-01 1.851578e-02 2.764700e-02 5.853216e-02 3.305928e-05 -5.432586e-05 1.876472e-05 4.893244e-05
11552.400000 8.113648e-01 1.865489e-02 2.776922e-02 5.911214e-02 3.410710e-05 -5.516640e-05 2.908623e-05 7.209147e-05
11552.600000 8.062089e-01 1.860757e-02 2.752953e-02 6.028966e-02 2.913096e-05 -5.582642e-05 2.601692e-05 6.491614e-05
11552.800000 7.974341e-01 1.836456e-02 2.730725e-02 6.013566e-02 3.543540e-05 -5.007856e-05 4.645702e-05 5.338730e-05
11553.000000 8.213224e-01 1.894651e-02 2.801168e-02 6.002559e-02 3.383322e-05 -5.689255e-05 5.108916e-05 5.172360e-05
11553.200000 8.128457e-01 1.864146e-02 2.737590e-02 5.957134e-02 3.238059e-05 -5.301319e-05 3.886281e-05 5.221339e-05
11553.400000 8.154949e-01 1.883010e-02 2.749083e-02 6.226464e-02 2.651790e-05 -4.964641e-05 3.242994e-05 2.219892e-05
11553.600000 8.093948e-01 1.866875e-02 2.724053e-02 6.116628e-02 3.239865e-05 -5.088240e-05 2.939916e-05 1.506193e-05
11553.800000 8.099272e-01 1.874304e-02 2.737011e-02 6.257593e-02 3.122399e-05 -5.559176e-05 3.270868e-05 1.662442e-05
11554.000000 8.149247e-01 1.874407e-02 2.709974e-02 6.253557e-02 3.705622e-05 -4.586145e-05 2.946672e-05 5.204702e-05
11554.200000 8.088753e-01 1.861164e-02 2.687514e-02 6.275937e-02 2.988995e-05 -4.311839e-05 3.632000e-05 5.448526e-05
11554.400000 8.040904e-01 1.851703e-02 2.675754e-02 5.995649e-02 3.271741e-05 -4.240450e-05 3.926891e-05 5.420520e-05
11554.600000 8.121245e-01 1.871109e-02 2.669577e-02 6.185867e-02 3.550767e-05 -5.224605e-05 4.145268e-05 6.184759e-05
11554.800000 8.098256e-01 1.866309e-02 2.659890e-02 6.377942e-02 3.583950e-05 -5.172422e-05 3.891770e-05 5.803232e-05
11555.000000 8.076388e-01 1.859220e-02 2.643478e-02 6.209832e-02 5.054006e-05 -3.654823e-05 4.969622e-05 6.256905e-05
11555.200000 8.044533e-01 1.858826e-02 2.596466e-02 6.095634e-02 5.061202e-05 -3.637161e-05 5.505443e-05 6.413956e-05
11555.400000 8.108686e-01 1.865146e-02 2.627184e-02 6.347330e-02 4.729291e-05 -3.817077e-05 4.434617e-05 6.744567e-05
11555.600000 8.122615e-01 1.868397e-02 2.595519e-02 6.293157e-02 3.917690e-05 -3.678953e-05 3.828478e-05 5.412917e-05
11555.800000 8.112758e-01 1.864164e-02 2.590878e-02 6.310314e-02 4.042493e-05 -3.562094e-05 2.857645e-05 5.343172e-05
11556.000000 8.106830e-01 1.870660e-02 2.591112e-02 6.657891e-02 2.853267e-05 -4.397966e-05 3.670114e-05 4.804880e-05
11556.200000 8.099737e-01 1.854319e-02 2.551403e-02 6.333599e-02 3.537895e-05 -4.736435e-05 3.256732e-05 5.689800e-05
11556.400000 8.092588e-01 1.867304e-02 2.548871e-02 6.407943e-02 2.425712e-05 -4.756191e-05 1.680788e-05 5.470335e-05
11556.600000 8.121902e-01 1.858981e-02 2.552376e-02 6.373004e-02 4.655614e-05 -3.817708e-05 2.671750e-05 4.643662e-05
11556.800000 8.098244e-01 1.864670e-02 2.511349e-02 6.485790e-02 3.751023e-05 -4.536775e-05 2.401745e-05 3.230861e-05
11557.000000 8.110999e-01 1.858241e-02 2.484090e-02 6.554816e-02 4.608543e-05 -4.815995e-05 2.567479e-05 4.430057e-05
11557.200000 8.066208e-01 1.859979e-02 2.447651e-02 6.639438e-02 2.711476e-05 -4.874218e-05 2.007430e-05 2.618060e-05
11557.400000 8.101508e-01 1.856435e-02 2.434313e-02 6.614174e-02 3.596300e-05 -5.166058e-05 2.355944e-05 4.374511e-05
11557.600000 8.102186e-01 1.868595e-02 2.417444e-02 6.680682e-02 2.367284e-05 -4.974956e-05 1.499160e-05 4.373093e-05
11557.800000 8.127478e-01 1.868125e-02 2.366014e-02 6.697174e-02 2.633185e-05 -5.105917e-05 1.210261e-05 5.300025e-05
11558.000000 8.023083e-01 1.847894e-02 2.360125e-02 6.628306e-02 1.662918e-05 -5.484133e-05 1.566824e-05 5.065130e-05
11558.200000 8.109080e-01 1.870803e-02 2.371077e-02 6.744730e-02 2.118899e-05 -4.382348e-05 2.494001e-05 4.457990e-05
11558.400000 8.084973e-01 1.869204e-02 2.311169e-02 6.750504e-02 2.800643e-05 -4.140569e-05 3.210685e-05 4.788999e-05
11558.600000 8.109454e-01 1.872959e-02 2.299950e-02 6.799962e-02 1.737997e-05 -5.287309e-05 2.303575e-05 4.219618e-05
11558.800000 8.118949e-01 1.870056e-02 2.269279e-02 6.953501e-02 2.903769e-05 -4.503037e-05 2.417741e-05 3.089251e-05
11559.000000 8.084023e-01 1.870161e-02 2.238202e-02 6.931224e-02 3.070599e-05 -3.940065e-05 2.290751e-05 3.813419e-05
11559.200000 8.081723e-01 1.867851e-02 2.178597e-02 7.052910e-02 4.571293e-05 -3.549791e-05 1.469304e-05 3.970662e-05
11559.400000 8.118758e-01 1.878430e-02 2.157976e-02 7.270352e-02 4.242435e-05 -4.263075e-05 2.661619e-05 3.950776e-05
11559.600000 8.062100e-01 1.852458e-02 2.100626e-02 7.084207e-02 4.566532e-05 -4.082004e-05 1.500056e-05 2.858614e-05
11559.800000 8.127800e-01 1.878000e-02 2.089297e-02 7.249281e-02 2.691484e-05 -3.139259e-05 1.398760e-05 2.740036e-05
11560.000000 8.061640e-01 1.856239e-02 2.015247e-02 7.464084e-02 3.438087e-05 -3.348205e-05 1.811303e-05 3.268334e-05
11560.200000 8.109701e-01 1.867826e-02 1.992092e-02 7.346163e-02 2.886132e-05 -3.883880e-05 9.916383e-06 4.402293e-05
11560.400000 8.111125e-01 1.873462e-02 1.954781e-02 7.428535e-02 2.703530e-05 -3.087252e-05 1.037081e-05 3.915051e-05
11560.600000 8.083800e-01 1.861902e-02 1.892020e-02 7.749996e-02 3.473368e-05 -2.278557e-05 2.447980e-05 2.998608e-05
11560.800000 8.070793e-01 1.864711e-02 1.842855e-02 7.782188e-02 4.205870e-05 -1.462488e-05 2.273704e-05 3.932956e-05
11561.000000 8.128416e-01 1.868081e-02 1.800175e-02 7.885648e-02 3.801297e-05 -2.021786e-05 1.897431e-06 3.426287e-05
11561.200000 8.063491e-01 1.853747e-02 1.717174e-02 7.902437e-02 3.565376e-05 -2.207980e-05 1.074087e-06 3.323003e-05
11561.400000 8.038063e-01 1.845383e-02 1.666826e-02 8.115670e-02 4.440339e-05 -2.860662e-05 1.835551e-05 5.021282e-05
11561.600000 8.084509e-01 1.855178e-02 1.606144e-02 8.286774e-02 4.745155e-05 -4.106978e-05 1.941221e-05 5.347815e-05
11561.800000 8.074198e-01 1.855478e-02 1.543078e-02 8.424303e-02 4.686090e-05 -4.004160e-05 1.841940e-05 5.296985e-05
11562.000000 8.105391e-01 1.866393e-02 1.495545e-02 8.710786e-02 4.636535e-05 -3.604628e-05 1.670975e-05 5.740741e-05
11562.200000 8.133558e-01 1.869306e-02 1.427719e-02 8.705675e-02 4.494132e-05 -3.782665e-05 3.862961e-06 5.215722e-05
11562.400000 8.046915e-01 1.851804e-02 1.384663e-02 8.929164e-02 4.294774e-05 -3.475672e-05 1.055025e-06 4.304725e-05
11562.600000 8.138055e-01 1.872655e-02 1.290817e-02 9.304552e-02 3.582113e-05 -2.270600e-05 1.239224e-05 5.096643e-05
11562.800000 8.055338e-01 1.845957e-02 1.206007e-02 9.402774e-02 4.290548e-05 -2.362846e-05 1.983677e-05 3.702943e-05
11563.000000 8.112436e-01 1.864882e-02 1.148905e-02 9.778406e-02 3.954551e-05 -2.736963e-05 1.765475e-05 4.921074e-05
11563.200000 8.090479e-01 1.863261e-02 1.070860e-02 9.841871e-02 3.455878e-05 -2.636958e-05 1.140907e-05 4.512843e-05
11563.400000 8.085312e-01 1.858882e-02 1.026549e-02 1.025903e-01 3.974981e-05 -2.455895e-05 6.926745e-06 4.580467e-05
11563.600000 8.114238e-01 1.865293e-02 9.691498e-03 1.056762e-01 3.565528e-05 -3.310204e-05 -1.862862e-06 4.087011e-05
11563.800000 8.070013e-01 1.856852e-02 8.885651e-03 1.080399e-01 2.970294e-05 -4.405559e-05 -4.770124e-06 4.428953e-05
11564.000000 8.070099e-01 1.861232e-02 8.371882e-03 1.112203e-01 3.429108e-05 -4.416069e-05 1.536232e-05 4.755273e-05
11564.200000 8.106668e-01 1.864366e-02 7.976008e-03 1.154698e-01 3.097055e-05 -4.002346e-05 1.003496e-05 4.821473e-05
11564.400000 8.084859e-01 1.855465e-02 7.320016e-03 1.212443e-01 3.719591e-05 -4.371179e-05 6.111535e-06 5.191680e-05
11564.600000 8.095721e-01 1.865458e-02 6.940931e-03 1.204832e-01 3.939552e-05 -4.790411e-05 8.385335e-06 4.654687e-05
11564.800000 8.132619e-01 1.870565e-02 6.562780e-03 1.252933e-01 3.795126e-05 -4.990289e-05 8.828938e-06 5.124642e-05
11565.000000 8.028886e-01 1.841456e-02 6.190487e-03 1.281621e-01 3.703200e-05 -4.690163e-05 1.183003e-05 3.675013e-05
11565.200000 8.110522e-01 1.861346e-02 5.838694e-03 1.339416e-01 4.063262e-05 -4.592088e-05 1.596636e-05 4.870972e-05
11565.400000 8.075073e-01 1.855376e-02 5.495125e-03 1.354359e-01 3.164258e-05 -3.981570e-05 1.672561e-05 5.986814e-05
11565.600000 8.045460e-01 1.846653e-02 5.149294e-03 1.361020e-01 3.538651e-05 -4.167172e-05 2.065380e-05 5.603013e-05
11565.800000 8.114959e-01 1.858907e-02 5.123203e-03 1.398900e-01 3.212657e-05 -4.081933e-05 2.522453e-05 4.401465e-05
11566.000000 8.081511e-01 1.851929e-02 5.122745e-03 1.420301e-01 2.610812e-05 -4.532448e-05 2.577312e-05 4.369136e-05
11566.200000 8.072274e-01 1.847811e-02 5.039487e-03 1.452768e-01 2.654785e-05 -3.860944e-05 2.472480e-05 5.049516e-05
11566.400000 8.069986e-01 1.846071e-02 4.986096e-03 1.479217e-01 3.726108e-05 -3.686057e-05 2.950766e-05 4.082438e-05
11566.600000 8.070406e-01 1.839656e-02 4.878077e-03 1.477902e-01 3.460454e-05 -4.290122e-05 1.275979e-05 3.331420e-05
11566.800000 8.084255e-01 1.842693e-02 4.774357e-03 1.520564e-01 3.442496e-05 -4.146090e-05 8.664273e-06 3.920904e-05
11567.000000 8.093398e-01 1.846384e-02 4.759749e-03 1.508418e-01 3.518561e-05 -4.013899e-05 4.078722e-06 3.116835e-05
11567.200000 8.077639e-01 1.837892e-02 4.332228e-03 1.537618e-01 3.327903e-05 -4.345601e-05 8.398211e-06 1.905031e-05
11567.400000 8.131165e-01 1.852675e-02 4.882028e-03 1.543438e-01 3.945938e-05 -4.456452e-05 1.642297e-05 3.501240e-05
11567.600000 8.068899e-01 1.837202e-02 4.942373e-03 1.534746e-01 3.227775e-05 -3.938863e-05 2.261303e-05 3.566175e-05
11567.800000 8.086149e-01 1.843094e-02 4.829755e-03 1.542882e-01 3.098898e-05 -3.702274e-05 2.480696e-05 3.220181e-05
11568.000000 8.090791e-01 1.838116e-02 4.947038e-03 1.551647e-01 3.000131e-05 -3.076308e-05 1.451851e-05 3.959709e-05
11568.200000 8.091736e-01 1.842349e-02 5.065567e-03 1.549035e-01 3.395218e-05 -3.623898e-05 2.244403e-05 4.397562e-05
11568.400000 8.068959e-01 1.837136e-02 5.081116e-03 1.550811e-01 3.803063e-05 -3.785896e-05 2.557826e-05 3.552243e-05
11568.600000 8.094446e-01 1.843917e-02 5.151306e-03 1.566550e-01 3.644574e-05 -3.363016e-05 1.928576e-05 3.855586e-05
11568.800000 8.052721e-01 1.834126e-02 5.404996e-03 1.543342e-01 3.160782e-05 -3.783199e-05 1.125798e-05 3.049816e-05
