# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271114
# UID: 760f52ba-c646-468f-82b9-0994540f072e
# Comment: 
# Start time: 10/18/2023  19:50:24
# Stop time: 10/18/2023  19:50:56
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 35.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11553.800000 8.090588e-01 -2.829011e-03 1.499097e-03 6.388210e-02 4.202493e-05 -4.160224e-05 -8.125464e-06 7.229209e-05
11554.000000 8.158720e-01 -2.873436e-03 1.784110e-03 6.292880e-02 4.005177e-05 -4.022858e-05 -6.828873e-06 7.968992e-05
11554.200000 8.118410e-01 -2.814997e-03 1.780648e-03 6.313934e-02 4.128470e-05 -4.426578e-05 -1.276028e-05 8.275190e-05
11554.400000 8.146867e-01 -2.884381e-03 1.782356e-03 6.215669e-02 6.068086e-05 -4.838192e-05 -1.351631e-05 7.320058e-05
11554.600000 8.138362e-01 -2.770754e-03 1.813351e-03 6.428993e-02 6.517459e-05 -4.515972e-05 3.481426e-06 8.707881e-05
11554.800000 8.118243e-01 -2.876767e-03 1.829552e-03 6.441594e-02 6.142234e-05 -3.528954e-05 8.690420e-06 8.705245e-05
11555.000000 8.133947e-01 -2.795985e-03 1.773933e-03 6.348929e-02 5.224669e-05 -3.385938e-05 9.719170e-06 9.131302e-05
11555.200000 8.138255e-01 -2.907408e-03 1.798847e-03 6.501643e-02 6.886798e-05 -3.432853e-05 3.341839e-06 1.072702e-04
11555.400000 8.161337e-01 -2.769943e-03 1.855781e-03 6.530232e-02 6.276942e-05 -2.280096e-05 1.276922e-05 1.111695e-04
11555.600000 8.040578e-01 -2.857405e-03 2.013524e-03 6.448930e-02 5.141116e-05 -2.721126e-05 -3.012623e-06 9.832883e-05
11555.800000 8.124018e-01 -2.803409e-03 1.864320e-03 6.448713e-02 3.934119e-05 -3.420746e-05 1.076984e-05 9.933483e-05
11556.000000 8.115107e-01 -2.901941e-03 1.706231e-03 6.382536e-02 4.530810e-05 -3.563551e-05 1.869821e-05 9.240761e-05
11556.200000 8.101382e-01 -2.778129e-03 1.885632e-03 6.582938e-02 3.779322e-05 -2.314187e-05 1.750881e-06 9.317882e-05
11556.400000 8.101830e-01 -2.907620e-03 2.007797e-03 6.621534e-02 4.615809e-05 -1.892241e-05 8.746583e-08 8.914110e-05
11556.600000 8.125989e-01 -2.785371e-03 1.706875e-03 6.440473e-02 4.489465e-05 -2.159953e-05 6.913752e-06 8.904574e-05
11556.800000 8.188112e-01 -2.874956e-03 1.802091e-03 6.759483e-02 4.043873e-05 -1.304278e-05 -3.357311e-06 9.724034e-05
11557.000000 7.983197e-01 -2.753123e-03 1.740981e-03 6.591428e-02 3.989130e-05 -1.754687e-05 6.920612e-06 8.842797e-05
11557.200000 8.124875e-01 -2.851733e-03 1.561992e-03 6.825637e-02 5.147687e-05 -2.584747e-05 3.008749e-05 1.111190e-04
11557.400000 8.134351e-01 -2.814850e-03 1.908333e-03 6.855679e-02 4.549917e-05 -2.723939e-05 1.719552e-05 9.750538e-05
11557.600000 8.083200e-01 -2.814162e-03 1.858490e-03 6.636150e-02 4.371468e-05 -3.936744e-05 1.698909e-05 8.747800e-05
11557.800000 8.134667e-01 -2.864620e-03 1.906868e-03 7.021876e-02 4.073192e-05 -3.578477e-05 1.890035e-05 8.979541e-05
11558.000000 8.135999e-01 -2.844311e-03 1.799213e-03 6.854798e-02 4.318618e-05 -3.057116e-05 4.272313e-06 8.494238e-05
11558.200000 8.034029e-01 -2.877159e-03 1.683754e-03 6.846391e-02 4.822837e-05 -3.783318e-05 1.283283e-05 9.322178e-05
11558.400000 8.136473e-01 -2.851336e-03 1.816888e-03 7.023919e-02 4.739614e-05 -3.020937e-05 2.072933e-06 9.653651e-05
11558.600000 8.096487e-01 -2.881916e-03 1.766872e-03 6.930999e-02 5.152609e-05 -2.669785e-05 1.816493e-05 9.777659e-05
11558.800000 8.150628e-01 -2.787580e-03 1.994469e-03 7.127295e-02 4.660987e-05 -3.611956e-05 3.392005e-05 9.734975e-05
11559.000000 8.122575e-01 -2.846435e-03 1.876151e-03 7.249921e-02 4.205655e-05 -4.887153e-05 3.777877e-05 9.538989e-05
11559.200000 8.108122e-01 -2.799591e-03 1.738419e-03 7.183870e-02 2.702632e-05 -3.518745e-05 3.588384e-05 9.994799e-05
11559.400000 8.097094e-01 -2.906680e-03 1.683541e-03 7.213244e-02 4.135553e-05 -4.583343e-05 1.609814e-05 8.436559e-05
11559.600000 8.146218e-01 -2.866205e-03 1.689408e-03 7.491091e-02 3.904430e-05 -4.731814e-05 1.390776e-05 8.410187e-05
11559.800000 8.101628e-01 -2.872128e-03 1.705902e-03 7.386253e-02 4.601072e-05 -3.821548e-05 1.201602e-05 7.527562e-05
11560.000000 8.125837e-01 -2.843455e-03 1.763816e-03 7.602532e-02 4.529961e-05 -3.670345e-05 6.916347e-06 8.861335e-05
11560.200000 8.088013e-01 -2.751213e-03 1.943624e-03 7.475804e-02 5.209066e-05 -3.917849e-05 2.163055e-05 9.449594e-05
11560.400000 8.051695e-01 -2.835787e-03 1.614451e-03 7.607476e-02 4.532114e-05 -4.091930e-05 2.418802e-05 8.284193e-05
11560.600000 8.097308e-01 -2.833584e-03 1.824453e-03 7.850002e-02 3.792286e-05 -3.460075e-05 3.406153e-05 8.916894e-05
11560.800000 8.116426e-01 -2.844714e-03 1.695455e-03 7.839430e-02 4.759504e-05 -4.143820e-05 3.717692e-05 8.647618e-05
11561.000000 8.159935e-01 -2.877280e-03 1.669431e-03 8.138717e-02 3.914776e-05 -3.813199e-05 2.189610e-05 9.395426e-05
