# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 270783
# UID: 65a898db-e35a-47c2-bac2-4e545f1e2efd
# Comment: Zn filter 3 um
# Start time: 10/18/2023  12:24:21
# Stop time: 10/18/2023  12:24:52
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.22 mm Vertical: 15.30 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11550.600000 8.152719e-01 9.417799e-01 1.202577e+00 2.225051e-01 -7.424023e-06 -1.182841e-05 2.549436e-05 1.715104e-05
11550.800000 8.205117e-01 9.478199e-01 1.207057e+00 2.240387e-01 1.143777e-05 -1.673699e-05 2.071242e-05 2.719854e-05
11551.000000 7.951553e-01 9.186093e-01 1.167574e+00 2.204038e-01 6.216704e-06 -2.219657e-05 2.349961e-05 1.698627e-05
11551.200000 8.276706e-01 9.559928e-01 1.212461e+00 2.296365e-01 1.240379e-05 -1.234791e-05 3.646472e-05 1.408727e-05
11551.400000 8.153861e-01 9.420476e-01 1.190915e+00 2.231206e-01 4.366340e-06 -6.416501e-06 2.541928e-05 6.448986e-06
11551.600000 8.141945e-01 9.403002e-01 1.186874e+00 2.268492e-01 1.386134e-05 -5.715169e-06 3.447366e-05 1.265354e-05
11551.800000 8.121964e-01 9.381518e-01 1.180476e+00 2.237490e-01 8.306921e-06 -4.524057e-06 4.118123e-05 2.312127e-05
11552.000000 8.127027e-01 9.384645e-01 1.177015e+00 2.282805e-01 2.083791e-05 3.030751e-06 2.971940e-05 3.078985e-05
11552.200000 8.113104e-01 9.365510e-01 1.171534e+00 2.270910e-01 6.485834e-06 -2.718466e-06 3.323679e-05 3.171742e-05
11552.400000 8.148299e-01 9.408489e-01 1.174284e+00 2.293474e-01 -1.654106e-07 -4.635207e-06 3.115065e-05 1.663426e-05
11552.600000 8.114671e-01 9.366337e-01 1.164649e+00 2.298108e-01 9.433129e-06 -5.082116e-07 2.281428e-05 1.929360e-05
11552.800000 8.143015e-01 9.404256e-01 1.166087e+00 2.313794e-01 6.823176e-06 -4.309715e-06 4.325821e-05 2.947657e-05
11553.000000 8.060831e-01 9.303399e-01 1.149967e+00 2.322096e-01 1.623776e-05 -1.131312e-05 3.008359e-05 3.238109e-05
11553.200000 8.195241e-01 9.462972e-01 1.165357e+00 2.338977e-01 2.580102e-05 -1.585103e-05 3.464658e-05 3.984546e-05
11553.400000 8.053161e-01 9.293434e-01 1.139858e+00 2.330188e-01 2.255177e-05 -1.617560e-05 4.300673e-05 4.820915e-05
11553.600000 8.099739e-01 9.347948e-01 1.143134e+00 2.339085e-01 1.446189e-05 -1.710725e-05 4.029905e-05 3.714165e-05
11553.800000 8.135392e-01 9.386622e-01 1.143654e+00 2.362504e-01 1.328288e-05 -2.063833e-05 3.896789e-05 2.838006e-05
11554.000000 8.149621e-01 9.404750e-01 1.141412e+00 2.418239e-01 1.502777e-05 -2.287624e-05 4.025164e-05 1.584059e-05
11554.200000 8.090754e-01 9.333826e-01 1.127460e+00 2.360174e-01 1.117873e-05 -2.421902e-05 3.296079e-05 3.003971e-05
11554.400000 8.103568e-01 9.351273e-01 1.124464e+00 2.417953e-01 8.940004e-06 -2.006504e-05 4.293017e-05 2.365981e-05
11554.600000 8.137657e-01 9.384380e-01 1.122749e+00 2.438309e-01 2.953600e-06 -1.693757e-05 5.902894e-05 1.699989e-05
11554.800000 8.136675e-01 9.383963e-01 1.117911e+00 2.419839e-01 2.166856e-05 -1.977867e-05 5.276083e-05 1.539291e-05
11555.000000 8.097273e-01 9.334764e-01 1.106471e+00 2.457592e-01 1.161519e-05 -1.808313e-05 4.429975e-05 1.378110e-05
11555.200000 8.150688e-01 9.399680e-01 1.107453e+00 2.478606e-01 8.755544e-06 -3.012779e-05 5.187063e-05 2.556865e-05
11555.400000 8.153344e-01 9.396529e-01 1.101759e+00 2.500873e-01 -7.356483e-06 -3.233027e-05 4.190230e-05 2.796643e-05
11555.600000 8.120350e-01 9.357454e-01 1.090956e+00 2.527484e-01 4.439089e-06 -2.485608e-05 4.205608e-05 2.534105e-05
11555.800000 8.127491e-01 9.364267e-01 1.084645e+00 2.537678e-01 -1.432071e-06 -1.603621e-05 5.832970e-05 2.436234e-05
11556.000000 8.147600e-01 9.382107e-01 1.079984e+00 2.552950e-01 1.215250e-05 -2.660562e-05 4.618904e-05 2.599309e-05
11556.200000 8.083492e-01 9.309343e-01 1.064373e+00 2.549762e-01 5.805367e-06 -2.845543e-05 4.399848e-05 3.003422e-05
11556.400000 8.144871e-01 9.376396e-01 1.064381e+00 2.600127e-01 2.181036e-05 -1.979617e-05 4.179814e-05 2.675064e-05
11556.600000 8.117823e-01 9.341382e-01 1.052450e+00 2.620920e-01 1.172255e-05 -1.743957e-05 3.809297e-05 3.181955e-05
11556.800000 8.112351e-01 9.332599e-01 1.043164e+00 2.654221e-01 2.082413e-05 -1.741791e-05 4.397016e-05 3.284208e-05
11557.000000 8.097417e-01 9.313239e-01 1.032889e+00 2.650326e-01 8.173860e-06 -1.182358e-05 4.540860e-05 3.252397e-05
11557.200000 8.129138e-01 9.344893e-01 1.027227e+00 2.688776e-01 6.366211e-06 -9.374212e-06 3.447643e-05 3.394155e-05
11557.400000 8.113330e-01 9.327942e-01 1.016037e+00 2.717371e-01 1.435283e-05 -9.709594e-06 1.986465e-05 3.477447e-05
11557.600000 8.131958e-01 9.342651e-01 1.006957e+00 2.786824e-01 2.872863e-05 -7.397198e-06 1.796885e-05 8.172811e-06
11557.800000 8.073509e-01 9.269928e-01 9.885092e-01 2.777612e-01 1.594938e-05 -4.052824e-06 1.101738e-05 1.093277e-05
11558.000000 8.121836e-01 9.322661e-01 9.832266e-01 2.835059e-01 2.087672e-05 -9.912271e-06 2.213195e-05 3.706844e-06
11558.200000 8.147758e-01 9.349318e-01 9.749073e-01 2.880540e-01 2.322789e-05 -2.137261e-06 3.358371e-05 3.200881e-05
11558.400000 8.120262e-01 9.308716e-01 9.577906e-01 2.912160e-01 1.893375e-05 -2.534228e-06 4.246091e-05 3.027326e-05
11558.600000 8.124761e-01 9.309372e-01 9.459862e-01 2.918100e-01 2.343029e-05 -2.095496e-06 3.216903e-05 2.028257e-05
11558.800000 8.126459e-01 9.308191e-01 9.316571e-01 2.980877e-01 1.389388e-06 -8.994692e-06 4.166333e-05 2.988783e-05
11559.000000 8.140031e-01 9.319609e-01 9.193606e-01 3.044186e-01 1.570201e-05 -9.650695e-06 4.093347e-05 2.399940e-05
11559.200000 8.169926e-01 9.343984e-01 9.056957e-01 3.080023e-01 1.203054e-05 -1.588473e-05 5.362640e-05 3.047382e-05
11559.400000 8.016215e-01 9.162708e-01 8.720348e-01 3.091649e-01 2.209810e-05 -2.007801e-05 4.184350e-05 1.616342e-05
11559.600000 8.182283e-01 9.343487e-01 8.740044e-01 3.208494e-01 1.585667e-05 -1.364339e-05 4.231848e-05 2.876089e-05
