# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 270772
# UID: da2c4147-b7d6-4dd2-a6f4-e9772decb2c9
# Comment: Zn filter 3 um
# Start time: 10/18/2023  12:01:24
# Stop time: 10/18/2023  12:01:56
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.22 mm Vertical: 15.30 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11548.800000 8.149631e-01 9.409609e-01 1.221689e+00 2.075742e-01 8.914204e-06 -3.791795e-05 5.934320e-05 3.394720e-05
11549.000000 8.116031e-01 9.373132e-01 1.214434e+00 2.066794e-01 7.888531e-06 -3.733299e-05 5.754487e-05 2.838679e-05
11549.200000 8.161882e-01 9.422621e-01 1.218883e+00 2.114008e-01 8.928644e-06 -3.754400e-05 6.179915e-05 2.892556e-05
11549.400000 8.111852e-01 9.369128e-01 1.210508e+00 2.088139e-01 1.536251e-05 -2.867033e-05 3.710835e-05 2.573491e-05
11549.600000 8.136040e-01 9.392448e-01 1.211019e+00 2.115357e-01 9.168992e-06 -2.623628e-05 1.329647e-05 1.808529e-05
11549.800000 8.154651e-01 9.413921e-01 1.211120e+00 2.096728e-01 1.673755e-05 -2.856335e-05 4.531108e-05 2.114556e-05
11550.000000 8.131585e-01 9.389092e-01 1.205486e+00 2.128831e-01 6.949083e-06 -2.408969e-05 5.223998e-05 3.106184e-05
11550.200000 8.063791e-01 9.304469e-01 1.193163e+00 2.125807e-01 -1.144005e-06 -3.647884e-05 5.448484e-05 3.566186e-05
11550.400000 8.166196e-01 9.427014e-01 1.205945e+00 2.133516e-01 -6.184712e-07 -3.611544e-05 5.594231e-05 3.481424e-05
11550.600000 8.070095e-01 9.316181e-01 1.189654e+00 2.099489e-01 1.838919e-05 -2.721519e-05 6.182264e-05 3.009393e-05
11550.800000 8.157092e-01 9.419615e-01 1.199887e+00 2.142022e-01 4.510683e-06 -2.489062e-05 6.129437e-05 3.528982e-05
11551.000000 8.072868e-01 9.316896e-01 1.183947e+00 2.145084e-01 2.246720e-06 -2.453255e-05 4.298383e-05 2.073388e-05
11551.200000 8.155813e-01 9.413711e-01 1.193653e+00 2.202315e-01 -1.383205e-05 -2.934468e-05 4.159039e-05 3.936281e-05
11551.400000 8.117862e-01 9.366607e-01 1.185475e+00 2.158982e-01 -1.981691e-06 -2.753890e-05 4.648923e-05 5.205813e-05
11551.600000 8.139632e-01 9.393605e-01 1.185421e+00 2.216262e-01 -3.120072e-06 -3.037861e-05 3.735108e-05 4.003259e-05
11551.800000 8.069016e-01 9.314455e-01 1.172716e+00 2.218831e-01 1.434842e-05 -3.584432e-05 4.655175e-05 4.594102e-05
11552.000000 8.203485e-01 9.465815e-01 1.188025e+00 2.222001e-01 8.386702e-06 -3.355956e-05 3.981925e-05 3.930546e-05
11552.200000 8.240836e-01 9.510079e-01 1.190634e+00 2.250003e-01 1.359442e-05 -3.052200e-05 3.984173e-05 3.467642e-05
11552.400000 8.041148e-01 9.278965e-01 1.158184e+00 2.216451e-01 1.065064e-05 -2.621045e-05 4.537806e-05 4.627391e-05
11552.600000 8.098598e-01 9.342855e-01 1.162827e+00 2.259419e-01 2.697289e-05 -1.624295e-05 5.278731e-05 3.633815e-05
11552.800000 8.174602e-01 9.428893e-01 1.169908e+00 2.248973e-01 2.356604e-05 -1.748200e-05 6.167534e-05 4.042882e-05
11553.000000 8.117609e-01 9.367497e-01 1.158104e+00 2.268278e-01 1.756478e-05 -1.659641e-05 4.370539e-05 3.322539e-05
11553.200000 8.161122e-01 9.412095e-01 1.158908e+00 2.288313e-01 9.278313e-06 -1.537758e-05 5.332350e-05 3.748057e-05
11553.400000 8.164332e-01 9.416243e-01 1.156154e+00 2.324766e-01 1.559037e-05 -1.575122e-05 4.701993e-05 4.365790e-05
11553.600000 8.135979e-01 9.381944e-01 1.147953e+00 2.306465e-01 1.349531e-05 -2.631577e-05 3.701709e-05 3.985340e-05
11553.800000 8.129091e-01 9.372540e-01 1.141788e+00 2.317691e-01 1.278818e-05 -2.953365e-05 2.382736e-05 3.030943e-05
11554.000000 8.140390e-01 9.382614e-01 1.138525e+00 2.363149e-01 2.660674e-06 -2.626240e-05 3.940629e-05 4.148237e-05
11554.200000 8.156962e-01 9.403785e-01 1.135637e+00 2.347421e-01 9.896773e-06 -3.229967e-05 4.487453e-05 3.164175e-05
11554.400000 8.145190e-01 9.388485e-01 1.128516e+00 2.378585e-01 1.253820e-05 -3.281211e-05 5.187317e-05 3.123612e-05
11554.600000 8.117043e-01 9.349039e-01 1.119068e+00 2.408565e-01 1.153176e-05 -3.178877e-05 4.189433e-05 4.562121e-05
11554.800000 8.106899e-01 9.340094e-01 1.112990e+00 2.408937e-01 5.940365e-06 -2.558324e-05 4.739407e-05 3.397121e-05
11555.000000 8.152146e-01 9.388357e-01 1.112249e+00 2.436053e-01 1.442671e-05 -2.703605e-05 5.207877e-05 2.775226e-05
11555.200000 8.093701e-01 9.320510e-01 1.099003e+00 2.438896e-01 1.733080e-05 -3.518593e-05 5.962262e-05 4.027336e-05
11555.400000 8.126220e-01 9.351688e-01 1.096132e+00 2.490068e-01 2.326761e-05 -3.658596e-05 4.474285e-05 1.998550e-05
11555.600000 8.112083e-01 9.337529e-01 1.087317e+00 2.488717e-01 1.574313e-05 -4.474266e-05 3.967121e-05 2.517406e-05
11555.800000 8.104399e-01 9.321112e-01 1.079247e+00 2.516493e-01 1.884620e-05 -4.207754e-05 2.877239e-05 2.326385e-05
11556.000000 8.100245e-01 9.319496e-01 1.072139e+00 2.535051e-01 1.397328e-05 -3.966017e-05 4.524234e-05 1.886207e-05
11556.200000 8.116371e-01 9.329651e-01 1.066272e+00 2.560904e-01 2.402802e-05 -4.361578e-05 4.483176e-05 1.354069e-05
11556.400000 8.092020e-01 9.303039e-01 1.055565e+00 2.592516e-01 2.416114e-05 -4.230779e-05 4.426652e-05 1.392801e-05
11556.600000 8.121247e-01 9.331088e-01 1.050531e+00 2.620302e-01 2.232233e-05 -3.289247e-05 3.890886e-05 3.689198e-05
11556.800000 8.100768e-01 9.307112e-01 1.039030e+00 2.632737e-01 9.546514e-06 -2.626217e-05 5.454600e-05 2.551604e-05
11557.000000 8.113745e-01 9.315777e-01 1.032351e+00 2.677056e-01 2.393841e-05 -2.137336e-05 3.504996e-05 1.371732e-05
11557.200000 8.119183e-01 9.318353e-01 1.023798e+00 2.731025e-01 2.831139e-05 -2.673067e-05 3.909603e-05 1.336532e-05
11557.400000 8.097468e-01 9.288122e-01 1.010313e+00 2.743202e-01 3.143503e-05 -3.229965e-05 5.613333e-05 -1.102197e-05
11557.600000 8.138224e-01 9.332100e-01 1.004359e+00 2.778535e-01 2.326970e-05 -2.870932e-05 3.789820e-05 1.290281e-05
11557.800000 8.102328e-01 9.284694e-01 9.897101e-01 2.814543e-01 1.681960e-05 -2.401669e-05 3.403689e-05 1.453354e-05
11558.000000 8.113592e-01 9.294755e-01 9.796473e-01 2.840112e-01 3.203963e-05 -2.461439e-05 4.333744e-05 2.313557e-05
11558.200000 8.137624e-01 9.319007e-01 9.704251e-01 2.889534e-01 1.649968e-05 -2.289490e-05 4.647517e-05 2.184996e-05
11558.400000 8.082698e-01 9.248739e-01 9.515454e-01 2.933638e-01 2.657450e-05 -3.484490e-05 3.669241e-05 2.719899e-05
11558.600000 8.114690e-01 9.276866e-01 9.414336e-01 2.962885e-01 1.572620e-05 -3.560459e-05 4.243793e-05 2.932781e-05
11558.800000 8.149411e-01 9.311333e-01 9.315667e-01 3.043668e-01 2.319889e-05 -2.735204e-05 3.654005e-05 3.096531e-05
11559.000000 8.129711e-01 9.279110e-01 9.141275e-01 3.099471e-01 7.917370e-06 -2.367687e-05 4.873411e-05 3.516657e-05
11559.200000 8.121508e-01 9.264784e-01 8.975417e-01 3.151565e-01 1.332785e-05 -2.349866e-05 4.496512e-05 2.687782e-05
11559.400000 8.133349e-01 9.267922e-01 8.819062e-01 3.214376e-01 -2.665981e-06 -1.841617e-05 5.178054e-05 7.959283e-06
11559.600000 8.062292e-01 9.178842e-01 8.588000e-01 3.261147e-01 3.102682e-06 -1.994954e-05 3.321329e-05 1.942880e-05
11559.800000 8.080194e-01 9.188410e-01 8.413484e-01 3.325772e-01 4.496462e-06 -2.695617e-05 2.806756e-05 2.034861e-05
11560.000000 8.129808e-01 9.234756e-01 8.283904e-01 3.431962e-01 7.599437e-06 -2.829148e-05 4.917005e-05 1.794637e-05
11560.200000 8.125764e-01 9.215509e-01 8.072704e-01 3.507451e-01 1.549721e-05 -2.316213e-05 3.597365e-05 2.728107e-05
11560.400000 8.091679e-01 9.170998e-01 7.847189e-01 3.580458e-01 7.967491e-06 -2.171141e-05 2.833472e-05 2.726318e-05
11560.600000 8.087239e-01 9.148373e-01 7.608505e-01 3.654651e-01 1.553260e-05 -1.915942e-05 2.239390e-05 2.079724e-05
11560.800000 8.110047e-01 9.155855e-01 7.391937e-01 3.756465e-01 7.829606e-06 -7.321977e-06 3.288766e-05 3.245583e-05
11561.000000 8.117983e-01 9.153743e-01 7.174906e-01 3.893047e-01 5.124038e-06 -8.371508e-06 3.591965e-05 2.409078e-05
11561.200000 8.090714e-01 9.101184e-01 6.884355e-01 3.995446e-01 -2.150040e-06 -2.428817e-05 3.188221e-05 3.315106e-05
11561.400000 8.080743e-01 9.072225e-01 6.613753e-01 4.147994e-01 -5.623559e-06 -2.436387e-05 4.406320e-05 3.699804e-05
11561.600000 8.116888e-01 9.095979e-01 6.384785e-01 4.295786e-01 -8.505434e-06 -1.424303e-05 3.758775e-05 2.114159e-05
11561.800000 8.136527e-01 9.096499e-01 6.111094e-01 4.452117e-01 -1.246155e-05 -8.460997e-06 3.556420e-05 1.607752e-05
11562.000000 8.137102e-01 9.072716e-01 5.820120e-01 4.617308e-01 -1.129829e-05 -9.900351e-06 5.565103e-05 2.595407e-05
11562.200000 8.099772e-01 9.002881e-01 5.492748e-01 4.763905e-01 4.125155e-06 -1.215541e-05 6.616893e-05 3.843434e-05
11562.400000 8.075428e-01 8.949024e-01 5.183672e-01 4.960092e-01 6.138672e-06 -2.021898e-05 6.446477e-05 2.769986e-05
11562.600000 8.091452e-01 8.937112e-01 4.891457e-01 5.141319e-01 -5.989752e-06 -1.926735e-05 5.021043e-05 2.237182e-05
11562.800000 8.131189e-01 8.949009e-01 4.621597e-01 5.385519e-01 2.146632e-06 -1.372305e-05 4.879166e-05 4.371905e-05
11563.000000 8.094806e-01 8.877726e-01 4.296665e-01 5.580584e-01 -1.022691e-05 -1.897269e-05 5.517004e-05 4.824033e-05
11563.200000 8.139717e-01 8.891567e-01 4.039582e-01 5.848555e-01 -5.177175e-06 -2.817829e-05 5.336101e-05 4.619942e-05
11563.400000 8.070952e-01 8.777709e-01 3.715744e-01 6.043446e-01 -6.303211e-07 -2.657117e-05 4.970307e-05 4.431912e-05
11563.600000 8.136699e-01 8.807174e-01 3.449170e-01 6.391821e-01 4.313560e-06 -1.992962e-05 4.618067e-05 4.132030e-05
11563.800000 8.125464e-01 8.750153e-01 3.162060e-01 6.676338e-01 1.230174e-07 -1.801717e-05 3.837290e-05 4.477749e-05
11564.000000 8.088848e-01 8.668016e-01 2.890566e-01 6.964133e-01 -6.697706e-06 -2.153303e-05 3.552110e-05 3.995234e-05
11564.200000 8.129952e-01 8.669906e-01 2.683964e-01 7.251268e-01 4.377731e-06 -2.545761e-05 5.194705e-05 4.056353e-05
11564.400000 8.053906e-01 8.537844e-01 2.418325e-01 7.500407e-01 1.181731e-07 -2.775543e-05 5.109941e-05 2.810145e-05
11564.600000 8.155782e-01 8.599714e-01 2.248241e-01 7.909198e-01 7.859678e-06 -3.507028e-05 4.348148e-05 1.594308e-05
11564.800000 8.050028e-01 8.449988e-01 2.049217e-01 8.059701e-01 5.345721e-06 -3.290333e-05 5.669856e-05 3.180501e-05
