# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 270554
# UID: e2265219-7977-4d65-accf-b45f620ee855
# Comment: 
# Start time: 10/18/2023  01:45:29
# Stop time: 10/18/2023  01:46:00
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.22 mm Vertical: 15.30 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11559.800000 8.124444e-01 9.233586e-01 8.478228e-01 3.437802e-01 3.857215e-05 -7.901175e-06 4.775229e-05 1.322152e-04
11560.000000 8.087335e-01 9.183320e-01 8.253778e-01 3.490299e-01 4.340682e-05 -6.654797e-06 4.817093e-05 1.280963e-04
11560.200000 8.161897e-01 9.256278e-01 8.125809e-01 3.595126e-01 3.452911e-05 -5.864636e-06 4.608536e-05 1.266210e-04
11560.400000 8.076172e-01 9.147825e-01 7.825850e-01 3.646257e-01 3.418001e-05 -9.131503e-06 4.363531e-05 1.222680e-04
11560.600000 8.123856e-01 9.186410e-01 7.633649e-01 3.750434e-01 4.200737e-05 -1.443382e-05 5.031902e-05 1.368979e-04
11560.800000 8.082929e-01 9.124682e-01 7.363250e-01 3.853798e-01 4.204161e-05 -1.275821e-05 4.164892e-05 1.303225e-04
11561.000000 8.140974e-01 9.176517e-01 7.164238e-01 3.982558e-01 3.853258e-05 -1.561920e-05 3.000888e-05 1.321002e-04
11561.200000 8.115794e-01 9.129987e-01 6.885333e-01 4.087572e-01 4.431084e-05 -2.529663e-05 3.038866e-05 1.225474e-04
11561.400000 8.122043e-01 9.115693e-01 6.623509e-01 4.221300e-01 4.542414e-05 -2.041472e-05 2.454853e-05 1.195808e-04
11561.600000 8.120178e-01 9.096145e-01 6.355461e-01 4.367340e-01 4.002284e-05 -2.037524e-05 3.645269e-05 1.300928e-04
11561.800000 8.110476e-01 9.063737e-01 6.062880e-01 4.496005e-01 4.257346e-05 -1.836431e-05 4.105893e-05 1.316979e-04
11562.000000 8.123123e-01 9.052766e-01 5.782721e-01 4.674818e-01 4.058950e-05 -9.356308e-06 3.100831e-05 1.130652e-04
11562.200000 8.048608e-01 8.944263e-01 5.417354e-01 4.806650e-01 3.531177e-05 -1.856527e-05 3.863450e-05 1.156059e-04
