# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 270798
# UID: d27c8f18-46d9-4d20-bfd4-08b7e2ea0e7f
# Comment: Zn filter 3 um
# Start time: 10/18/2023  13:27:13
# Stop time: 10/18/2023  13:27:45
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.22 mm Vertical: 15.30 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11544.400000 7.926634e-01 8.917719e-01 1.186236e+00 1.853873e-01 7.526467e-06 -4.425632e-05 2.834341e-05 7.058635e-05
11544.600000 8.249149e-01 9.280231e-01 1.233394e+00 1.960572e-01 2.224011e-05 -2.911133e-05 3.031927e-05 8.223810e-05
11544.800000 8.096397e-01 9.110108e-01 1.209226e+00 1.918574e-01 1.013522e-05 -2.197896e-05 3.546945e-05 8.821907e-05
11545.000000 8.184440e-01 9.206978e-01 1.222044e+00 1.945432e-01 6.630071e-06 -2.284902e-05 1.338046e-05 7.966471e-05
11545.200000 8.133412e-01 9.151597e-01 1.213140e+00 1.924723e-01 -3.098864e-06 -1.843608e-05 1.130275e-05 7.297802e-05
11545.400000 8.048989e-01 9.058226e-01 1.198958e+00 1.892163e-01 1.371490e-05 -2.389104e-05 1.929434e-05 6.465484e-05
11545.600000 8.133356e-01 9.147769e-01 1.210004e+00 1.956295e-01 8.776155e-06 -2.105952e-05 2.664840e-05 6.702517e-05
11545.800000 8.202620e-01 9.230071e-01 1.219760e+00 1.979068e-01 1.415784e-05 -2.260741e-05 2.420070e-05 7.342403e-05
11546.000000 8.188926e-01 9.213945e-01 1.216210e+00 1.959910e-01 2.938730e-05 -1.301159e-05 2.292093e-05 6.737871e-05
11546.200000 8.123438e-01 9.141662e-01 1.205417e+00 1.952653e-01 6.051349e-06 -1.159179e-05 2.087639e-05 7.265845e-05
11546.400000 8.088360e-01 9.101823e-01 1.199294e+00 1.939170e-01 2.110829e-05 -1.430549e-05 3.309052e-05 8.676787e-05
11546.600000 8.096921e-01 9.112425e-01 1.199492e+00 1.965287e-01 5.454517e-06 -1.464032e-05 3.504991e-05 6.978497e-05
11546.800000 8.136829e-01 9.157139e-01 1.203665e+00 1.969707e-01 4.070743e-06 -1.555781e-05 4.773713e-05 7.451252e-05
11547.000000 8.133410e-01 9.150766e-01 1.202083e+00 1.953431e-01 2.322193e-05 -1.143697e-05 3.761541e-05 7.006408e-05
11547.200000 8.058906e-01 9.069976e-01 1.189202e+00 1.940455e-01 1.090884e-05 -1.999652e-05 3.569423e-05 6.702676e-05
11547.400000 8.151834e-01 9.170162e-01 1.201262e+00 1.961994e-01 1.774543e-05 -3.040733e-05 1.876297e-05 7.352975e-05
11547.600000 8.129460e-01 9.152716e-01 1.197531e+00 2.003469e-01 1.862795e-05 -2.461711e-05 2.109570e-05 6.242696e-05
11547.800000 8.152795e-01 9.177309e-01 1.198848e+00 1.995924e-01 1.376692e-05 -1.487318e-05 7.816592e-06 6.651738e-05
11548.000000 8.084188e-01 9.096737e-01 1.187372e+00 1.968252e-01 1.053893e-05 -2.474452e-05 2.947074e-05 8.678150e-05
11548.200000 8.130669e-01 9.154189e-01 1.192491e+00 2.020126e-01 1.932061e-05 -3.029313e-05 2.660363e-05 7.832709e-05
11548.400000 8.129881e-01 9.151425e-01 1.189944e+00 1.977221e-01 2.823147e-05 -2.715616e-05 3.860202e-05 8.328039e-05
11548.600000 8.187499e-01 9.218851e-01 1.197162e+00 2.027195e-01 1.803790e-05 -2.712428e-05 4.253786e-05 6.995199e-05
11548.800000 8.139760e-01 9.162693e-01 1.188291e+00 2.025650e-01 2.145094e-05 -3.068456e-05 4.443687e-05 7.548632e-05
11549.000000 8.098049e-01 9.114228e-01 1.180365e+00 1.985487e-01 9.808786e-06 -3.090830e-05 4.591008e-05 8.648692e-05
11549.200000 8.310583e-01 9.354402e-01 1.209285e+00 2.064886e-01 2.354733e-05 -2.798436e-05 4.478364e-05 8.464731e-05
11549.400000 7.912874e-01 8.908261e-01 1.150510e+00 1.961611e-01 1.421905e-05 -2.572955e-05 3.859281e-05 8.351074e-05
11549.600000 8.095163e-01 9.110110e-01 1.173710e+00 2.040383e-01 3.236199e-05 -3.121112e-05 4.666689e-05 8.359454e-05
11549.800000 8.171812e-01 9.197109e-01 1.182398e+00 2.056226e-01 2.394655e-05 -3.430851e-05 4.412947e-05 7.771364e-05
11550.000000 8.030553e-01 9.035684e-01 1.159071e+00 2.003263e-01 1.851695e-05 -3.732631e-05 2.963264e-05 7.259141e-05
11550.200000 8.139390e-01 9.159700e-01 1.172970e+00 2.037332e-01 1.893744e-05 -3.695592e-05 3.742453e-05 7.319622e-05
11550.400000 8.100083e-01 9.117269e-01 1.165351e+00 2.053638e-01 2.814151e-05 -3.614823e-05 2.913102e-05 6.844484e-05
11550.600000 8.102918e-01 9.119996e-01 1.163306e+00 2.076269e-01 2.009197e-05 -3.461251e-05 4.152478e-05 8.209559e-05
11550.800000 8.113210e-01 9.129882e-01 1.162717e+00 2.078208e-01 1.719703e-05 -3.143698e-05 2.811997e-05 8.150545e-05
11551.000000 8.106883e-01 9.123875e-01 1.158707e+00 2.075775e-01 2.092403e-05 -3.035339e-05 1.795069e-05 8.942213e-05
11551.200000 8.119272e-01 9.138332e-01 1.157962e+00 2.077191e-01 1.177792e-05 -3.300708e-05 1.821529e-05 8.208144e-05
11551.400000 8.116002e-01 9.132847e-01 1.154926e+00 2.117888e-01 1.137562e-05 -3.880334e-05 2.235536e-05 7.414871e-05
11551.600000 8.088858e-01 9.102945e-01 1.148680e+00 2.117408e-01 2.230336e-05 -4.322036e-05 2.828664e-05 7.440021e-05
11551.800000 8.108425e-01 9.122787e-01 1.147430e+00 2.119200e-01 3.923759e-05 -4.148355e-05 3.594587e-05 7.621074e-05
11552.000000 8.173770e-01 9.197844e-01 1.153734e+00 2.146321e-01 5.435700e-05 -4.306409e-05 2.919723e-05 7.668227e-05
11552.200000 8.083214e-01 9.090354e-01 1.136783e+00 2.122531e-01 4.742598e-05 -4.831467e-05 2.995594e-05 6.972566e-05
11552.400000 8.054728e-01 9.063087e-01 1.130336e+00 2.130322e-01 3.616655e-05 -4.039393e-05 3.860318e-05 7.153016e-05
11552.600000 8.168147e-01 9.189879e-01 1.141995e+00 2.155333e-01 3.794517e-05 -3.090089e-05 2.363805e-05 6.876732e-05
11552.800000 8.103473e-01 9.116361e-01 1.129182e+00 2.156311e-01 4.126584e-05 -3.696263e-05 3.146135e-05 7.937736e-05
11553.000000 8.185105e-01 9.206297e-01 1.137769e+00 2.193151e-01 5.346684e-05 -4.847333e-05 4.276099e-05 7.576776e-05
11553.200000 7.995508e-01 8.997377e-01 1.107664e+00 2.153750e-01 4.786180e-05 -4.335505e-05 5.727288e-05 6.370701e-05
11553.400000 8.150936e-01 9.167130e-01 1.125230e+00 2.205893e-01 4.664456e-05 -4.192106e-05 5.164317e-05 7.251367e-05
11553.600000 8.106638e-01 9.118909e-01 1.114874e+00 2.193686e-01 4.293808e-05 -3.972135e-05 5.736390e-05 7.640416e-05
11553.800000 8.137737e-01 9.149341e-01 1.114049e+00 2.234855e-01 3.880858e-05 -3.604909e-05 4.893183e-05 7.395056e-05
11554.000000 8.098117e-01 9.104693e-01 1.103684e+00 2.237645e-01 2.379287e-05 -3.956993e-05 4.275930e-05 6.546156e-05
11554.200000 8.100375e-01 9.105786e-01 1.099913e+00 2.244616e-01 3.065055e-05 -4.740655e-05 6.050074e-05 7.534937e-05
11554.400000 8.072787e-01 9.074885e-01 1.090653e+00 2.250140e-01 3.287539e-05 -5.181249e-05 6.477720e-05 7.856217e-05
