# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 270776
# UID: 0053a9c2-f3cc-446c-88c0-b096c6aaa908
# Comment: Zn filter 3 um
# Start time: 10/18/2023  12:20:14
# Stop time: 10/18/2023  12:20:46
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.22 mm Vertical: 15.30 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11552.200000 8.164475e-01 9.432882e-01 1.180305e+00 2.279823e-01 2.633369e-05 -4.903713e-05 7.302623e-06 6.699131e-06
11552.400000 8.197498e-01 9.470363e-01 1.181452e+00 2.287504e-01 4.017646e-05 -4.284539e-05 8.369337e-06 8.937382e-06
11552.600000 8.115506e-01 9.374919e-01 1.166013e+00 2.277660e-01 3.707744e-05 -3.383372e-05 5.727384e-06 1.894268e-05
11552.800000 8.146341e-01 9.403173e-01 1.166094e+00 2.294531e-01 4.428393e-05 -3.505412e-05 8.058103e-06 2.774495e-05
11553.000000 8.188946e-01 9.458376e-01 1.168386e+00 2.334065e-01 2.366298e-05 -4.732441e-05 1.760527e-05 2.513339e-05
11553.200000 8.080388e-01 9.328339e-01 1.148856e+00 2.329352e-01 1.997843e-05 -4.500721e-05 4.044847e-07 1.124840e-05
11553.400000 8.114087e-01 9.365968e-01 1.149245e+00 2.330604e-01 9.117439e-06 -4.689495e-05 5.530390e-06 1.197254e-05
11553.600000 8.173067e-01 9.433666e-01 1.153220e+00 2.342414e-01 1.600932e-05 -4.138541e-05 -2.832293e-07 9.014672e-06
11553.800000 8.186316e-01 9.453307e-01 1.151171e+00 2.355844e-01 7.024012e-06 -5.335928e-05 3.409936e-07 9.748504e-06
11554.000000 8.109334e-01 9.358496e-01 1.135047e+00 2.373628e-01 2.460477e-05 -4.335909e-05 -2.898061e-06 1.437696e-05
11554.200000 8.120697e-01 9.368375e-01 1.131564e+00 2.401723e-01 1.946153e-05 -2.491282e-05 -9.052055e-06 1.305677e-05
11554.400000 8.111943e-01 9.359330e-01 1.125103e+00 2.403716e-01 2.588235e-05 -2.349438e-05 -3.061955e-06 1.238267e-05
11554.600000 8.148937e-01 9.404785e-01 1.125344e+00 2.413782e-01 -1.111054e-06 -2.993363e-05 -1.210245e-05 3.964941e-06
11554.800000 8.112407e-01 9.355524e-01 1.114765e+00 2.430022e-01 1.480701e-05 -3.102665e-05 -1.111605e-05 9.421462e-06
11555.000000 8.138714e-01 9.387617e-01 1.112165e+00 2.448583e-01 5.848373e-06 -3.053271e-05 -1.238589e-05 1.662973e-05
11555.200000 8.141705e-01 9.390024e-01 1.106659e+00 2.470869e-01 1.222888e-05 -2.928795e-05 4.255457e-06 2.150895e-05
11555.400000 8.128647e-01 9.372653e-01 1.098209e+00 2.488911e-01 3.205059e-06 -3.652103e-05 2.907406e-05 2.157853e-05
11555.600000 8.179025e-01 9.430059e-01 1.099384e+00 2.502934e-01 1.466938e-05 -3.666737e-05 1.796867e-05 2.074571e-05
11555.800000 8.137916e-01 9.377190e-01 1.085516e+00 2.531656e-01 4.856117e-06 -3.086610e-05 1.128920e-06 7.581431e-06
11556.000000 8.168100e-01 9.412536e-01 1.082895e+00 2.563169e-01 1.131877e-05 -2.493697e-05 -8.843692e-07 1.309760e-05
11556.200000 8.150889e-01 9.389090e-01 1.073229e+00 2.563050e-01 9.163024e-06 -1.862614e-05 4.084664e-06 4.485610e-06
11556.400000 8.161156e-01 9.398355e-01 1.066521e+00 2.608276e-01 8.394011e-06 -3.142879e-05 8.897542e-06 3.093868e-06
11556.600000 8.141919e-01 9.373360e-01 1.055627e+00 2.626571e-01 1.199786e-05 -3.492434e-05 -8.762286e-07 -1.568805e-06
11556.800000 8.126836e-01 9.352593e-01 1.044563e+00 2.626002e-01 2.539071e-05 -3.916941e-05 4.956924e-06 -3.730332e-06
11557.000000 8.127133e-01 9.351400e-01 1.035498e+00 2.640931e-01 1.526676e-05 -2.365778e-05 7.971801e-06 2.473949e-06
11557.200000 8.128420e-01 9.350505e-01 1.026757e+00 2.696261e-01 1.285484e-05 -2.939632e-05 8.225553e-06 8.152122e-06
11557.400000 8.141635e-01 9.358865e-01 1.017557e+00 2.726402e-01 1.014836e-05 -2.335437e-05 2.923072e-06 1.174975e-05
