# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 270785
# UID: 85de057f-a3c6-4098-aa5f-36de1f547528
# Comment: Zn filter 3 um
# Start time: 10/18/2023  12:25:31
# Stop time: 10/18/2023  12:26:04
# Total time: 00:32
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.22 mm Vertical: 15.30 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11555.400000 8.152790e-01 9.400389e-01 1.103138e+00 2.489959e-01 1.490331e-05 -2.692212e-05 -3.299886e-06 2.707207e-05
11555.600000 8.155131e-01 9.396246e-01 1.095594e+00 2.506924e-01 -7.227874e-07 -2.044913e-05 9.181738e-06 2.671508e-05
11555.800000 8.122687e-01 9.356002e-01 1.084841e+00 2.537758e-01 1.042105e-05 -3.247233e-05 1.416192e-05 3.125255e-05
11556.000000 8.110255e-01 9.339507e-01 1.074943e+00 2.557041e-01 7.850822e-06 -4.437908e-05 1.901793e-05 2.353668e-05
11556.200000 8.126274e-01 9.356679e-01 1.069947e+00 2.569986e-01 1.629800e-05 -4.461540e-05 1.989451e-05 3.997547e-05
11556.400000 8.150627e-01 9.377239e-01 1.064724e+00 2.619654e-01 6.636312e-06 -4.144888e-05 1.512870e-05 2.981251e-05
11556.600000 8.146411e-01 9.371630e-01 1.055569e+00 2.641009e-01 9.867346e-06 -3.599940e-05 1.719200e-05 3.478585e-05
11556.800000 8.102524e-01 9.322440e-01 1.042357e+00 2.628772e-01 1.246433e-06 -4.070791e-05 3.059409e-05 3.616999e-05
11557.000000 8.170046e-01 9.395275e-01 1.041680e+00 2.694138e-01 1.816838e-05 -3.110242e-05 2.281277e-05 3.501942e-05
11557.200000 8.112517e-01 9.323348e-01 1.024587e+00 2.706034e-01 1.500094e-05 -1.963615e-05 1.570248e-05 1.538126e-05
11557.400000 8.095378e-01 9.304228e-01 1.012640e+00 2.740964e-01 1.553381e-05 -2.315475e-05 1.956063e-05 3.541400e-06
11557.600000 8.117466e-01 9.323617e-01 1.005156e+00 2.762391e-01 1.489835e-05 -2.557392e-05 1.083761e-05 2.046914e-05
11557.800000 8.156258e-01 9.364075e-01 9.984191e-01 2.786677e-01 1.366928e-05 -3.288035e-05 1.105643e-05 1.499462e-05
11558.000000 8.103236e-01 9.299225e-01 9.807127e-01 2.821879e-01 2.122277e-05 -3.755040e-05 2.052927e-05 2.524107e-05
11558.200000 8.137589e-01 9.336632e-01 9.730695e-01 2.849726e-01 1.320482e-05 -3.830567e-05 -2.811916e-06 2.761721e-05
11558.400000 8.093489e-01 9.278260e-01 9.550520e-01 2.900794e-01 1.337977e-05 -3.848121e-05 7.167670e-06 2.406944e-05
11558.600000 8.129397e-01 9.315592e-01 9.459779e-01 2.953575e-01 1.280115e-05 -3.813654e-05 3.427191e-06 1.974825e-05
11558.800000 8.111463e-01 9.290371e-01 9.301094e-01 2.978285e-01 1.946588e-05 -2.914961e-05 -1.205721e-05 2.334129e-05
11559.000000 8.133865e-01 9.309822e-01 9.171571e-01 3.030632e-01 8.047316e-06 -2.580065e-05 -3.179572e-06 2.107636e-05
11559.200000 8.116882e-01 9.282502e-01 8.999533e-01 3.054533e-01 1.245378e-05 -2.952661e-05 1.769371e-05 2.349174e-05
11559.400000 8.025013e-01 9.169308e-01 8.727599e-01 3.090347e-01 8.568795e-07 -1.503123e-05 6.958705e-06 1.906265e-05
11559.600000 8.139905e-01 9.292786e-01 8.681301e-01 3.188404e-01 1.523413e-05 -1.100229e-05 3.474216e-06 2.684861e-05
11559.800000 8.119979e-01 9.263162e-01 8.480085e-01 3.213057e-01 1.765841e-05 -2.435742e-05 4.361735e-06 2.541473e-05
11560.000000 8.115154e-01 9.247234e-01 8.282106e-01 3.310264e-01 1.829640e-05 -2.167191e-05 1.883681e-05 1.992833e-05
11560.200000 8.115408e-01 9.236293e-01 8.070703e-01 3.395897e-01 1.640185e-05 -2.653061e-05 1.139118e-05 2.208261e-05
11560.400000 8.039491e-01 9.140885e-01 7.779772e-01 3.446991e-01 1.045019e-05 -2.059186e-05 9.397175e-06 2.080160e-05
11560.600000 8.153548e-01 9.258890e-01 7.665763e-01 3.555432e-01 1.964615e-05 -1.930706e-05 1.271325e-05 2.338573e-05
11560.800000 8.103849e-01 9.192514e-01 7.399388e-01 3.605467e-01 2.637808e-05 -1.902724e-05 1.642703e-05 2.298698e-05
11561.000000 8.153184e-01 9.235756e-01 7.202600e-01 3.732055e-01 1.829648e-05 -1.378072e-05 -1.320640e-06 1.998198e-05
11561.200000 8.092023e-01 9.149207e-01 6.883147e-01 3.803436e-01 2.288490e-05 -1.291666e-05 -4.676443e-06 1.207586e-05
11561.400000 8.155414e-01 9.207167e-01 6.672382e-01 3.944950e-01 6.791637e-06 -2.188516e-05 -1.414597e-06 8.868740e-06
11561.600000 8.077908e-01 9.100192e-01 6.330788e-01 4.048067e-01 -1.666393e-06 -1.952070e-05 2.720427e-05 2.656344e-05
11561.800000 8.087620e-01 9.090531e-01 6.052525e-01 4.163826e-01 8.111394e-06 -3.536814e-05 2.148427e-05 2.324975e-05
11562.000000 8.121644e-01 9.111226e-01 5.795109e-01 4.302212e-01 2.088984e-05 -3.251455e-05 1.070727e-05 1.767705e-05
11562.200000 8.082087e-01 9.042942e-01 5.459647e-01 4.444903e-01 1.316149e-05 -2.418053e-05 1.054870e-05 1.418332e-05
11562.400000 8.145094e-01 9.092286e-01 5.210196e-01 4.655179e-01 2.304022e-05 -1.635431e-05 2.176072e-05 1.948591e-05
11562.600000 8.070963e-01 8.982305e-01 4.854869e-01 4.752616e-01 1.663783e-05 -1.086296e-05 2.735431e-05 1.894673e-05
11562.800000 8.119961e-01 9.011445e-01 4.590200e-01 4.930252e-01 1.625242e-05 -9.674185e-06 1.403305e-05 2.536988e-05
